Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-02 14:54:18.755,78780A13460603000101B0E80D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 14:55:11.752,78782F32190A0211370AC8032756640575689800987802D4068A9E0F5E730B010000006922740564000B8514422D01B1F1CD0D0A,GT06,Alarm,2D01,N/A
2025-10-02 14:58:12.708,78782F32190A02113A0AC803276E18057589582698DA02D4068A9E0AB39833010000006926C00578000B85C7422D01B2A0A10D0A,GT06,Alarm,2D01,N/A
2025-10-02 14:58:18.855,78780A13460603000101B3DA960D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:01:11.973,78782F32190A0212010AC903276B1C0575D1802398F202D4068A9E0AB24D3401000000692B0C0582000B867B422D01B458D00D0A,GT06,Alarm,2D01,N/A
2025-10-02 15:02:18.966,78780A13460603000101B5BFA00D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:04:12.011,78782F32190A0212040AC80327811405765B680098E202D4068A9E0AB6BF1701000000693340056E000B872F422D01B67EF60D0A,GT06,Alarm,2D01,N/A
2025-10-02 15:06:19.023,78780A13460604000101B7AC6E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:06:19.968,78782916190A02120612C8032787F805765DE80019660802D4068A9EB6BF16440604FF010069340801B8E0D70D0A,GT06,GPS Location,0801,N/A
2025-10-02 15:06:21.048,78780A13440604000101B972AB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:07:19.076,78782F32190A02120712C8032787F805765DE800196602D4068A9E0AB6BF16000000006934080500000B87AF422D01BA64900D0A,GT06,Alarm,2D01,N/A
2025-10-02 15:09:20.119,78780A13450604000101BBCE6C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:09:41.158,78782916190A02120928C8032787F805765DE80019660802D4068A9EB6BF16470604FE010069340801BC03570D0A,GT06,GPS Location,0801,N/A
2025-10-02 15:09:42.429,78780A13470604000101BD9CE10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:09:44.054,78780A13460604000101BE31AF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:10:11.127,78782916190A02120A0AC8032786E405765C8000182C0802D4068A9EB6BF16440604FF010069340801BF31540D0A,GT06,GPS Location,0801,N/A
2025-10-02 15:10:12.071,78780A13440604000101C09CED0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:10:19.055,78780A13440604000101C18D640D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:10:52.145,78782916190A02120A33C8032786E405765C8000182C0802D4068A9EB6BF16460604FE010069340801C28A6E0D0A,GT06,GPS Location,0801,N/A
2025-10-02 15:10:53.121,78780A13460604000101C399CD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:12:08.215,78782916190A02120C06C90327835405765F980019000802D4068A9EB6BF16440604FF01006934D001C4D3B00D0A,GT06,GPS Location,D001,N/A
2025-10-02 15:12:09.144,78780A13440604000101C5CB400D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:13:07.757,78782F32190A02120D06C90327835405765F9800190002D4068A9E0AB6BF16000000006934D00500000B8818422D01C64C1A0D0A,GT06,Alarm,2D01,N/A
2025-10-02 15:14:19.218,78780A13440604000101C7E8520D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:15:08.262,78780A13450604000101C88F700D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:18:19.324,78780A13450604000101C99EF90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:22:19.586,78780A13450604000101CAAC620D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:26:19.531,78780A13450604000101CBBDEB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:30:19.639,78780A13450604000101CCC9540D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:34:19.712,78780A13450604000101CDD8DD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:38:20.601,78780A13450604000101CEEA460D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:42:19.887,78780A13450604000101CFFBCF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:46:20.013,78780A13450604000101D013B90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:50:20.086,78780A13450604000101D102300D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:54:20.225,78780A13450604000101D230AB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 15:58:20.544,78780A13450604000101D321220D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:02:20.395,78780A13450604000101D4559D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:06:20.501,78780A13450604000101D544140D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:10:20.593,78780A13450604000101D6768F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:12:09.625,78782F32190A02130C06C90327835405765F9800190002D4068A9E0AB6BF16000000006934D004EC000B8818422D01D7647A0D0A,GT06,Alarm,2D01,N/A
2025-10-02 16:14:20.725,78780A13450604000101D89FF10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:18:22.660,78780A13450604000101D98E780D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:22:20.873,78780A13450604000101DABCE30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:26:20.981,78780A13450604000101DBAD6A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:30:21.074,78780A13450604000101DCD9D50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:34:21.161,78780A13450604000101DDC85C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:38:21.259,78780A13450604000101DEFAC70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:42:21.361,78780A13450604000101DFEB4E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:46:21.456,78780A13450604000101E0223A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:50:21.575,78780A13450604000101E133B30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:54:21.683,78780A13450604000101E201280D0A,GT06,Heartbeat,0101,N/A
2025-10-02 16:58:22.265,78780A13450604000101E310A10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:02:21.854,78780A13450604000101E4641E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:06:21.937,78780A13450604000101E575970D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:10:22.027,78780A13450604000101E6470C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:11:42.080,78782916190A02140B25C90327835405765F980019000802D4068A9EB6BF17470604FE01006934D001E725A90D0A,GT06,GPS Location,D001,N/A
2025-10-02 17:11:43.097,78780A13470604000101E899C90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:11:45.025,78780A13460604000101E917950D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:14:22.153,78780A13460603000101EA15D20D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:14:42.142,78782F32190A02140E28C7032779C805761A9844982002D4068A9E0AB398170100000069391C0596000B88CC422D01EBB1560D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:17:43.657,78782F32190A02141128C803274458057599F022981202D4068A9E0F5E74170100000069427C0582000B8980422D01EC8E800D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:18:22.272,78780A13460603000101ED616D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:20:42.311,78782F32190A02141428C80326FBC00575588000984402D4068A9E0F5E728D010000006948580582000B8A34422D01EE5B3A0D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:22:22.367,78780A13460604000101EF72A30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:23:42.427,78782F32190A02141728C80326F27C057545700B983602D4068A9E0F5E72F1010000006949840578000B8AE8422D01F013A60D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:26:22.438,78780A13460604000101F18B5C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:26:42.442,78782F32190A02141A28C803270824057539F80098DA02D4068A9E0F5E72B601000000694B78056E000B8B9C422D01F225420D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:29:42.560,78782F32190A02141D28C803270820057539C80098DA02D4068A9E0F5E72B601000000694B780550000B8C50422D01F383D00D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:30:22.948,78780A13460604000101F4DCF10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:32:43.247,78782F32190A02142029C70327034C05753BD006996402D4068A9E0AB38B6501000000694D6C055A000B8D04422D01F52FCE0D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:34:23.217,78780A13460604000101F6FFE30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:35:42.687,78782F32190A02142329C70326FB00057536C000981E02D4068A9E0F5E72AC01000000694E34055A000B8DB8422D01F715F40D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:38:22.762,78780A13460604000101F8169D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:38:42.826,78782F32190A02142629C70326FAD8057536E000981E02D4068A9E0F5E72AC01000000694E34056E000B8E6C422D01F9C9350D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:41:42.818,78782F32190A02142929C80326FB04057536F000981E02D4068A9E0F5E724801000000694E340564000B8F20422D01FA10030D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:42:22.840,78780A13460604000101FB24060D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:44:42.926,78782F32190A02142C29C80326FB10057536E000981E02D4068A9E0F5E724801000000694E340550000B8FD4422D01FCA3EB0D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:46:22.969,78780A13460604000101FD41300D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:47:43.021,78782F32190A02142F29C90326FAEC057536C800981E02D4068A9E0F5E72D401000000694E34055A000B9088422D01FE1EDD0D0A,GT06,Alarm,2D01,N/A
2025-10-02 17:50:23.052,78780A13460604000101FF62220D0A,GT06,Heartbeat,0101,N/A
2025-10-02 17:50:43.044,78782F32190A02143229C80326FAE8057536D800981E02D4068A9E0F5E724801000000694E340564000B913C422D0200AEFE0D0A,GT06,Alarm,2D02,N/A
2025-10-02 17:53:43.152,78782F32190A02143529C80326FAD8057536C800981E02D4068A9E0F5E724801000000694E34055A000B91F0422D02013B730D0A,GT06,Alarm,2D02,N/A
2025-10-02 17:54:23.451,78780A134606040001020264200D0A,GT06,Heartbeat,0102,N/A
2025-10-02 17:56:43.235,78782F32190A02143829C70326FADC057536D000981E02D4068A9E0F5E724801000000694E340564000B92A4422D0203B5B40D0A,GT06,Alarm,2D02,N/A
2025-10-02 17:58:23.234,78780A134606040001020401160D0A,GT06,Heartbeat,0102,N/A
2025-10-02 17:59:43.280,78782F32190A02143B29C80326FB08057536B800981E02D4068A9E0F5E724801000000694E340564000B9358422D0205543E0D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:02:23.383,78780A134606040001020622040D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:02:43.335,78782F32190A02150229C90326FB08057536F000981E02D4068A9E0F5E724801000000694E34055A000B940C422D0207F4320D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:05:43.444,78782F32190A02150529C70326FAE00575370000981E02D4068A9E0F5E724801000000694E340564000B94C0422D0208BBC40D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:06:23.472,78780A1346060400010209DAF30D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:07:23.476,78782916190A02150715C70326FB000575370800181E0802D4068A9E5E7248440604FF0100694E34020AC9CA0D0A,GT06,GPS Location,3402,N/A
2025-10-02 18:07:24.374,78780A134406040001020BCE5A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:08:22.827,78782F32190A02150815C70326FB000575370800181E02D4068A9E0F5E724800000000694E34050A000B9524422D020CAF0A0D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:10:23.584,78780A134506040001020D34B90D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:10:23.654,78780A134506040001020E06220D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:10:48.557,78782916190A02150A2EC70326FB000575370800181E0802D4068A9E5E7248470604FE0100694E34020FD81A0D0A,GT06,GPS Location,3402,N/A
2025-10-02 18:10:49.519,78780A1347060400010210C8660D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:10:51.476,78780A1346060400010211463A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:13:48.669,78782F32190A02150D2FC80326EA9005753C4800994E02D4068A9E0F5E724701000000694F600582000B95D8422D02128F7B0D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:14:23.643,78780A134606040001021365280D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:16:48.724,78782F32190A0215102FC70326EAC005753C3000994E02D4068A9E0F5E72AC01000000694F600582000B968C422D0214CCA00D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:18:23.803,78780A1346060400010215001E0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:19:48.798,78782F32190A0215132FC80326EAB005753C6800994E02D4068A9E0F5E72AC01000000694F60058C000B9740422D0216C8530D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:22:23.883,78780A1346060400010217230C0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:22:48.900,78782F32190A0215162FC60326EAB405753C1800994E02D4068A9E0F5E748401000000694F600578000B97F4422D021892DF0D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:25:48.938,78782F32190A0215192FC90327014805753BE80698C802D4068A9E0F5E72480100000069521C0582000B98A8422D0219DE7D0D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:26:23.924,78780A134606040001021AF8E90D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:28:49.575,78782F32190A02151C2FC80327083005753E2000981C02D4068A9E0AB38B150100000069553C0582000B995C422D021BFEF10D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:29:00.974,78782916190A02151C3BC80327083005753E3000181C0802D4068A9EB38B15440604FF010069553C021CD29A0D0A,GT06,GPS Location,3C02,N/A
2025-10-02 18:29:01.931,78780A134406040001021DBBED0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:30:00.011,78782F32190A02151D3BC80327083005753E3000181C02D4068A9E0AB38B150000000069553C050A000B9968422D021E6E8E0D0A,GT06,Alarm,2D02,N/A
2025-10-02 18:30:23.994,78780A134406040001021F98FF0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:32:01.022,78780A1345060400010220CE5E0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:34:24.112,78780A1345060400010221DFD70D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:38:24.189,78780A1345060400010222ED4C0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:42:24.312,78780A1345060400010223FCC50D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:46:24.412,78780A1345060400010224887A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:50:24.569,78780A134506040001022599F30D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:54:24.620,78780A1345060400010226AB680D0A,GT06,Heartbeat,0102,N/A
2025-10-02 18:58:24.708,78780A1345060400010227BAE10D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:02:24.836,78780A134506040001022842160D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:06:24.907,78780A1345060400010229539F0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:10:24.981,78780A134506040001022A61040D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:11:49.025,78782916190A02160B2EC80327083005753E3000181C0802D4068A9EB38B15470604FE010069553C022B18EC0D0A,GT06,GPS Location,3C02,N/A
2025-10-02 19:11:49.971,78780A134706040001022C33890D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:11:52.292,78780A134606040001022DBDD50D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:14:25.575,78780A134606040001022E8F4E0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:14:51.776,78782F32190A02160E2FC8032723A005755E481098E602D4068A9E0F5E72850100000069585C0582000B9A1C422D022F491E0D0A,GT06,Alarm,2D02,N/A
2025-10-02 19:17:49.366,78782F32190A0216112FC9032725A805757D101098EA02D4068A9E0F5E72A301000000695CA8058C000B9AD0422D02301BE00D0A,GT06,Alarm,2D02,N/A
2025-10-02 19:18:25.229,78780A134606040001023167380D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:20:49.340,78782F32190A0216142FC9032721D40575827800980402D4068A9E0AB37B1701000000695D0C0582000B9B84422D0232D18C0D0A,GT06,Alarm,2D02,N/A
2025-10-02 19:22:25.426,78780A1346060400010233442A0D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:23:15.333,78782916190A0216170EC9032711B4057573500019200802D4068A9E5E72A3440604FF0100695E9C023486FD0D0A,GT06,GPS Location,9C02,N/A
2025-10-02 19:23:16.287,78780A134406040001023516A70D0A,GT06,Heartbeat,0102,N/A
2025-10-02 19:24:14.378,78782F32190A0216180DC9032711B40575735000192002D4068A9E0F5E72A300000000695E9C04F6000B9C16422D023628FB0D0A,GT06,Alarm,2D02,N/A
2025-10-02 19:26:07.915,78780D01086941207461127500004EE10D0A,GT06,Login,7500,N/A
2025-10-02 19:26:09.233,78780A134406040001000152B00D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:27:14.300,78782916190A02161B0CC6032711B4057573500018000802D4068A9E5E72CB460604FE0100695E9C000277970D0A,GT06,GPS Location,9C00,N/A
2025-10-02 19:27:15.253,78780A134606040001000346190D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:27:19.249,78782916190A02161B11C6032711B4057573500018000802D4068A9E5E72CB440604FF0100695E9C0004448C0D0A,GT06,GPS Location,9C00,N/A
2025-10-02 19:27:20.251,78780A134406040001000514940D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:28:18.323,78782F32190A02161C11C6032711B40575735000180002D4068A9E0F5E72CB00000000695E9C04F6000B9C1B422D0006B9AE0D0A,GT06,Alarm,2D00,N/A
2025-10-02 19:30:10.372,78780A134406040001000737860D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:30:19.354,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:34:10.997,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:38:10.562,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:42:10.651,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:45:01.721,78782916190A02162D00C6032711B4057573500018000802D4068A9E5E72CB470604FE0100695E9C000C638F0D0A,GT06,GPS Location,9C00,N/A
2025-10-02 19:45:02.686,78780A134706040001000D30B20D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:45:04.674,78780A134606040001000E9DFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:46:10.750,78780A134606040001000F8C750D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:48:01.816,78782F32190A02163000CA032715980575753000987602D4068A9E0AB37B02010000006960F40550000B9CCF422D0010586D0D0A,GT06,Alarm,2D00,N/A
2025-10-02 19:50:10.843,78780A1346060400010011758A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:51:02.248,78782F32190A02163300CA032715FC0575750000989202D4068A9E0AB37B02010000006960F40546000B9D83422D00125EA90D0A,GT06,Alarm,2D00,N/A
2025-10-02 19:54:02.321,78782F32190A02163600CA0326FA600575559019983E02D4068A9E0F5E72E70100000069634C0564000B9E37422D0013FF190D0A,GT06,Alarm,2D00,N/A
2025-10-02 19:54:10.870,78780A134606040001001422270D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:57:02.023,78782F32190A02163900C80326F05C05754C4800981602D4068A9E0F5E72F1010000006964780532000B9EEB422D0015ED840D0A,GT06,Alarm,2D00,N/A
2025-10-02 19:58:11.066,78780A134606040001001601350D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:58:53.092,78782916190A02163A34C80326F05805754C480018160802D4068A9E5E72F1440604FF01006964780017F1C00D0A,GT06,GPS Location,7800,N/A
2025-10-02 19:58:54.032,78780A1344060400010018DFF00D0A,GT06,Heartbeat,0100,N/A
2025-10-02 19:59:52.083,78782F32190A02163B33C80326F05805754C4800181602D4068A9E0F5E72F10000000069647804EC000B9F5A422D001972240D0A,GT06,Alarm,2D00,N/A
2025-10-02 20:01:53.130,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:02:11.144,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:06:11.248,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:10:11.379,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:14:11.451,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:18:11.548,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:22:11.661,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:26:11.725,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:30:11.814,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:34:11.942,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:38:12.017,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:42:12.142,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:46:12.223,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:50:12.331,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:52:29.382,78782916190A0217341BC80326F05805754C480018160802D4068A9E5E72F1470604FE01006964780028AE7E0D0A,GT06,GPS Location,7800,N/A
2025-10-02 20:52:30.325,78780A134706040001002957940D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:52:32.313,78780A134606040001002AFADA0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:52:42.297,78782916190A02173429C60326F08405754C700918160802D4068A9E5E72F1440604FF0100696478002BCC630D0A,GT06,GPS Location,7800,N/A
2025-10-02 20:52:43.310,78780A134406040001002CA8570D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:52:44.309,78782916190A0217342BC60326F08405754C700918160802D4068A9E5E72F1460604FE0100696478002D030E0D0A,GT06,GPS Location,7800,N/A
2025-10-02 20:52:45.295,78780A134606040001002EBCFE0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:54:12.438,78780A134606030001002F9DAB0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:55:44.509,78782F32190A0217372AC8032702C8057546200798B802D4068A9E0F5E72700100000069666C0550000BA01B422D0030FAAE0D0A,GT06,Alarm,2D00,N/A
2025-10-02 20:58:12.567,78780A134606030001003164540D0A,GT06,Heartbeat,0100,N/A
2025-10-02 20:58:44.523,78782F32190A02173A2AC703277B5C057536B809993C02D4068A9E0AB3983301000000696EA00564000BA0CF422D0032AFE90D0A,GT06,Alarm,2D00,N/A
2025-10-02 20:59:38.753,78782916190A02173B25C6032779F4057537B00018D40802D4068A9EB39815440603FF0100696F04003352100D0A,GT06,GPS Location,0400,N/A
2025-10-02 20:59:39.489,78780A134406030001003404420D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:00:38.089,78782F32190A03000025C6032779F4057537B00018D402D4068A9E0AB3981500000000696F0404F6000BA105422D00353F2C0D0A,GT06,Alarm,2D00,N/A
2025-10-02 21:02:12.841,78780A134406030001003627500D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:02:38.668,78780A1345060200010037A2480D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:06:12.740,78780A13450602000100385ABF0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:10:12.842,78780A13450602000100394B360D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:14:13.114,78780A134506020001003A79AD0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:18:13.665,78780A134506020001003B68240D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:22:13.370,78780A134506020001003C1C9B0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:26:13.241,78780A134506020001003D0D120D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:30:13.349,78780A134506020001003E3F890D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:34:13.423,78780A134506020001003F2E000D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:38:13.498,78780A1345060200010040A5700D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:42:13.602,78780A1345060200010041B4F90D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:46:13.702,78780A134506020001004286620D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:50:13.809,78780A134506020001004397EB0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:54:13.896,78780A1345060200010044E3540D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:58:13.983,78780A1345060200010045F2DD0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 21:59:40.045,78782F32190A03003B25C6032779F4057537B00018D402D4068A9E0AB3980100000000696F0404F6000BA105422D00463C7F0D0A,GT06,Alarm,2D00,N/A
2025-10-02 22:02:14.098,78780A1345060200010047D1CF0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:06:14.219,78780A134506020001004829380D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:10:14.271,78780A134506020001004938B10D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:14:14.386,78780A134506020001004A0A2A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:18:14.473,78780A134506020001004B1BA30D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:22:14.578,78780A134506020001004C6F1C0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:26:14.675,78780A134506020001004D7E950D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:30:14.759,78780A134506020001004E4C0E0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:34:14.855,78780A134506020001004F5D870D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:38:14.961,78780A1345060200010050B5F10D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:42:15.039,78780A1345060200010051A4780D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:46:15.131,78780A134506020001005296E30D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:50:15.250,78780A1345060200010053876A0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:54:15.469,78780A1345060200010054F3D50D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:58:15.444,78780A1345060200010055E25C0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 22:59:41.498,78782F32190A03013B25C6032779F4057537B00018D402D4068A9E0AB3980100000000696F0404E2000BA105422D005672580D0A,GT06,Alarm,2D00,N/A
2025-10-02 23:02:15.555,78780A1345060200010057C14E0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 23:06:15.640,78780A134506020001005839B90D0A,GT06,Heartbeat,0100,N/A
2025-10-02 23:10:15.754,78780A134506020001005928300D0A,GT06,Heartbeat,0100,N/A
2025-10-02 23:14:16.671,78780A134506020001005A1AAB0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 23:18:15.920,78780A134506020001005B0B220D0A,GT06,Heartbeat,0100,N/A
2025-10-02 23:22:16.041,78780A134506020001005C7F9D0D0A,GT06,Heartbeat,0100,N/A
2025-10-02 23:26:16.130,78780A134506020001005D6E140D0A,GT06,Heartbeat,0100,N/A
2025-10-02 23:30:16.236,78780A134506020001005E5C8F0D0A,GT06,Heartbeat,0100,N/A
