Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-27 10:37:57.736,78780A13460602000101984E030D0A,GT06,Heartbeat,0101,N/A
2025-09-27 10:40:35.533,78782F3219091B0D2808C6032D13DC05721F184598540000000000000000000100000087F9C405C8000D7594422D0199A9140D0A,GT06,Alarm,2D01,N/A
2025-09-27 10:40:35.621,78782F3219091B0D2808C6032D13DC05721F184598540000000000000000000100000087F9C405C8000D7594422D0199A9140D0A78782F3219091B0D2808C6032D13DC05721F184598540000000000000000000100000087F9C405C8000D7594422D0199A9140D0A,GT06,Alarm,2D01,N/A
2025-09-27 10:41:57.858,78780A134606030001019A66550D0A,GT06,Heartbeat,0101,N/A
2025-09-27 10:43:12.508,78782F3219091B0D2B08C7032C625C0571E75847982802D406D5170AB1FA17010000008806A80582000D7648422D019BC98D0D0A,GT06,Alarm,2D01,N/A
2025-09-27 10:45:57.912,78780A134606020001019C08270D0A,GT06,Heartbeat,0101,N/A
2025-09-27 10:46:09.925,78782F3219091B0D2E08C6032BD1200571599046996602D406D5170AB1FA15010000008813F0050A000D76FB422D019DD88C0D0A,GT06,Alarm,2D01,N/A
2025-09-27 10:49:10.264,78782F3219091B0D3108C9032B1108057146683D982402D406D5170AB1FA330100000088219C050A000D77AF422D019EC6040D0A,GT06,Alarm,2D01,N/A
2025-09-27 10:50:11.945,78780A134606010001019F27700D0A,GT06,Heartbeat,0101,N/A
2025-09-27 10:52:17.502,78782F3219091B0D3408C8032AB9000571710030996402D40636E30AB2003501000000882840050A000D7863422D01A0C67D0D0A,GT06,Alarm,2D01,N/A
2025-09-27 10:53:58.779,78780A13460603000101A1E9050D0A,GT06,Heartbeat,0101,N/A
2025-09-27 10:55:10.130,78782F3219091B0D3708C9032A0A04057117284D985002D40636E30AB2003501000000883588050A000D7917422D01A26E320D0A,GT06,Alarm,2D01,N/A
2025-09-27 10:58:01.335,78780A13460603000101A3CA170D0A,GT06,Heartbeat,0101,N/A
2025-09-27 10:58:10.150,78782F3219091B0D3A08C70329A7D8057064383C988602D4062B2E0AB3B7340100000088426C04F6000D79CB422D01A487400D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:01:19.194,78782F3219091B0E0108C603296300056FB5E03F98440000000000000000000100000088507C0500000D7A7F422D01A5D34A0D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:01:58.274,78780A13460603000101A69DBA0D0A,GT06,Heartbeat,0101,N/A
2025-09-27 11:04:10.348,78782F3219091B0E0408C703294480056EEEA840983A02D4062B2E0AB3B73301000000885D6004F6000D7B33422D01A710E80D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:11:59.499,78780D01086941207462130801AA23B90D0A,GT06,Login,0801,N/A
2025-09-27 11:12:01.488,78780A13460603000101AB465F0D0A,GT06,Heartbeat,0101,N/A
2025-09-27 11:12:02.506,78782F3219091B0E0708C603293168056EA8482B982E00000000000000000001000000886788050A000D7BE7422D01AC3ADE0D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:12:03.484,78782F3219091B0E0A08C803290968056DFA1809983002D406CA2A0AB3870301000000887214050A000D7C9B422D01AD55580D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:13:13.855,78782F3219091B0E0D09CA0328A7E0056DF2D84A980602D406CA2A0AB38703010000008878B8050A000D7D4F422D01AE1D070D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:15:31.695,78780A13460604000101AF30A70D0A,GT06,Heartbeat,0101,N/A
2025-09-27 11:16:10.713,78782F3219091B0E1009CB03287920056D112846984002D406CA2A0AB20101010000008886640500000D7E03422D01B007860D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:19:10.784,78782F3219091B0E1309CB03287734056C41084D985A02D406CA2A0AB20101010000008894D8050A000D7EB7422D01B136730D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:19:31.793,78780A13460604000101B2FBC30D0A,GT06,Heartbeat,0101,N/A
2025-09-27 11:22:10.941,78782F3219091B0E1609CA03281CDC056B57185A984002D406CA2A0AB201150100000088A4140500000D7F6B422D01B3BFA40D0A,GT06,Alarm,2D01,N/A
2025-09-27 11:24:06.176,78780A13460602000101B4A56D0D0A,GT06,Heartbeat,0101,N/A
2025-09-27 11:38:05.244,78780D01086941207462130801B6F9540D0A,GT06,Login,0801,N/A
2025-09-27 12:48:13.975,78780D010869412074621308000030310D0A,GT06,Login,0800,N/A
2025-09-27 12:48:15.962,78780A134606030001000155D70D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:48:16.978,7878291619091B0E281BC90323FB4C0566208000188E080000000000000000440603FF0100890B980002EEB00D0A,GT06,GPS Location,9800,N/A
2025-09-27 12:48:17.972,7878291619091B0F180AC60323FB4C05662080001800080000000000000000470600FE0100890B980003E33D0D0A,GT06,GPS Location,9800,N/A
2025-09-27 12:48:18.984,78782F3219091B0E1909CB0327DAF8056A49F869983E0000000000000000000100000088B4180500000D801F422D0004693D0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:19.972,78782F3219091B0E1C09CB03272C600569576048982C0000000000000000000100000088C548050A000D80D3422D00053A1E0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:20.993,78782F3219091B0E1F09CA032661FC05689D106A982802D406CA2A0AB382170100000088D5B00532000D8187422D0006CD8D0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:22.018,78782F3219091B0E2209C9032561000567B6A05A98320000000000000000000100000088E99C05B4000D823B422D0007729D0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:23.035,78782F3219091B0E2509C90324D3F8056695A85A98320000000000000000000100000088FC5C05B4000D82EE422D00083FE60D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:24.054,78782F3219091B0E2809C90323FB4C056620D80098B800000000000000000001000000890B98058C000D83A2422D0009808B0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:25.095,78782F3219091B0F1B0ECA0323EE4C05661ED035981400000000000000000001000000890C6005D2000D846A422D000A8F560D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:26.030,78782F3219091B0F1E0ECA0323BEA005656D104F98320000000000000000000100000089181805C8000D851E422D000B847B0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:27.035,78782F3219091B0F210EC9032324D40564B4584B9836000000000000000000010000008925C405C8000D85D2422D000CF3260D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:28.123,78782F3219091B0F240EC9032285800563F8505C98280000000000000000000100000089349C05C8000D8686422D000DF9AF0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:29.056,78782F3219091B0F270EC90321AA3C05636C304D984C000000000000000000010000008944A005C8000D873A422D000E4E310D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:30.049,78782F3219091B0F2A0ECA032129A40562AD88559960000000000000000000010000008953DC0550000D87ED422D000FCBF00D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:31.769,78782F3219091B0F2D0ECA0320333C0562D4D86D9806000000000000000000010000008964440500000D88A1422D00109AC90D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:56.778,78782F3219091B0F301ECB031F2E8C05627A8853980202D406CA2A0AB37E02010000008971F004EC000D8957422D001147800D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:48:56.778,78782F3219091B0F301ECB031F2E8C05627A8853980202D406CA2A0AB37E02010000008971F004EC000D8957422D001147800D0A78782F3219091B0F301ECB031F2E8C05627A8853980202D406CA2A0AB37E02010000008971F004EC000D8957422D001147800D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:51:32.989,78782F3219091B0F331ECA031E51EC0561BAC03E982402D406CA2A0AB37E0201000000898384050A000D8A0A422D0012F11F0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:52:17.192,78780A134606030001001366440D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:54:32.225,78782F3219091B0F361ECB031DDB8405615F5800984A02D406CA2A0AB37E0301000000898CE4050A000D8ABE422D0014B6100D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:55:12.219,7878291619091B0F370ACB031DDCE405615F980018D40802D406CA2AB37E03440604FF0100898CE40015FE0C0D0A,GT06,GPS Location,E400,N/A
2025-09-27 12:55:13.421,78780A1344060400010016368E0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:56:11.889,78782F3219091B0F380ACB031DDCE405615F980018D402D406CA2A0AB37E1700000000898CE404E2000D8AE6422D0017F6340D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:56:17.167,78780A1344060300010018EF2C0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:58:12.316,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:00:17.360,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:04:17.474,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:08:17.559,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:12:17.662,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:16:17.768,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:20:18.255,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:24:17.936,78780A1345060300010020CD320D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:28:18.044,78780A1345060300010021DCBB0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:32:20.732,78780A1345060300010022EE200D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:36:18.251,78780A1345060300010023FFA90D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:40:18.325,78780A13450603000100248B160D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:44:18.431,78780A13450603000100259A9F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:48:18.535,78780A1345060300010026A8040D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:52:18.629,78780A1345060300010027B98D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 13:55:13.721,78782F3219091B10370ACB031DDCE405615F980018D402D406CA2A0AB37E0300000000898CE4050A000D8AE6422D00285C750D0A,GT06,Alarm,2D00,N/A
2025-09-27 13:56:18.740,78780A134506030001002950F30D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:00:19.109,78780A134506030001002A62680D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:04:18.909,78780A134506030001002B73E10D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:08:19.372,78780A134506030001002C075E0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:12:19.101,78780A134506030001002D16D70D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:16:19.230,78780A134506030001002E244C0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:20:19.320,78780A134506030001002F35C50D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:24:19.425,78780A1345060300010030DDB30D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:28:19.506,78780A1345060300010031CC3A0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:32:19.616,78780A1345060300010032FEA10D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:36:19.687,78780A1345060300010033EF280D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:40:19.772,78780A13450603000100349B970D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:44:19.921,78780A13450603000100358A1E0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:48:20.006,78780A1345060300010036B8850D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:52:20.434,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-09-27 14:55:17.989,78782F3219091B11370ACB031DDCE405615F980018D402D406CA2A0AB37E0300000000898CE40500000D8AE6422D003836130D0A,GT06,Alarm,2D00,N/A
2025-09-27 14:56:20.172,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:00:20.278,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:04:20.374,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:08:20.459,78780A134506030001003C17DF0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:12:20.600,78780A134506030001003D06560D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:16:20.682,78780A134506030001003E34CD0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:20:20.783,78780A134506030001003F25440D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:24:20.877,78780A1345060300010040AE340D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:28:20.951,78780A1345060300010041BFBD0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:32:23.636,78780A13450603000100428D260D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:36:21.157,78780A1345060400010043AC730D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:40:21.251,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:44:22.110,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:48:21.466,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:52:22.194,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-09-27 15:55:19.203,78782F3219091B12370ACB031DDCE405615F980018D402D406CA2A0AB37E0300000000898CE40500000D8AE6422D0048EEFC0D0A,GT06,Alarm,2D00,N/A
2025-09-27 15:56:21.674,78780A134506040001004903290D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:00:21.813,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:04:21.840,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:08:21.961,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:12:22.053,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:16:22.109,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:20:22.236,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:24:22.340,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:28:23.143,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:32:22.538,78780A13450603000100529DA70D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:36:22.658,78780A13450603000100538C2E0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:40:23.290,78780A1345060300010054F8910D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:44:22.842,78780A1345060300010055E9180D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:48:22.944,78780A1345060300010056DB830D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:52:23.420,78780A1345060300010057CA0A0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 16:55:18.172,78782F3219091B13370ACB031DDCE405615F980018D402D406CA2A0AB37E1700000000898CE4050A000D8AE6422D005889BA0D0A,GT06,Alarm,2D00,N/A
2025-09-27 16:56:23.967,78780A134506030001005923740D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:00:23.231,78780A134506030001005A11EF0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:04:23.342,78780A134506030001005B00660D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:08:23.426,78780A134506030001005C74D90D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:12:23.525,78780A134506030001005D65500D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:16:23.598,78780A134506030001005E57CB0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:20:23.686,78780A134506030001005F46420D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:24:23.825,78780A13450603000100608F360D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:28:23.898,78780A13450603000100619EBF0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:32:23.977,78780A1345060300010062AC240D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:36:24.106,78780A1345060300010063BDAD0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:40:24.177,78780A1345060300010064C9120D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:44:24.290,78780A1345060300010065D89B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:48:24.397,78780A1345060300010066EA000D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:52:24.478,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-09-27 17:55:19.582,78782F3219091B14370ACB031DDCE405615F980018D402D406CA2A0AB37E0300000000898CE40500000D8AE6422D0068913F0D0A,GT06,Alarm,2D00,N/A
2025-09-27 17:56:27.125,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:00:24.669,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:04:24.836,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:08:24.875,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:12:24.958,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:16:25.094,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:20:25.155,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:24:25.252,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:28:27.921,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:32:25.440,78780A13450604000100728C790D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:36:26.233,78780A13450604000100739DF00D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:40:25.659,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:44:25.717,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:48:28.404,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:52:25.952,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-09-27 18:55:21.023,78782F3219091B15370ACB031DDCE405615F980018D402D406CA2A0AB37E0300000000898CE404F6000D8AE6422D0078BD480D0A,GT06,Alarm,2D00,N/A
2025-09-27 18:56:26.052,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:00:26.118,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:04:26.231,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:08:26.807,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:12:26.414,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:16:26.524,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:20:26.798,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:24:29.376,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:28:26.806,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:32:26.906,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:36:26.999,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:40:27.105,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:44:27.449,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:48:27.299,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:52:27.384,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 19:55:22.447,78782F3219091B16370ACB031DDCE405615F980018D402D406CA2A0AB37E1700000000898CE404F6000D8AE6422D0088EC8F0D0A,GT06,Alarm,2D00,N/A
2025-09-27 19:56:27.492,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:00:30.174,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:04:27.698,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:08:27.795,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:12:27.898,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:16:27.994,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:20:28.085,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:24:28.188,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:28:28.255,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:30:58.351,7878291619091B171E2ECB031DDCE405615F980018D40802D406CA2AB37E03470604FE0100898CE400922A870D0A,GT06,GPS Location,E400,N/A
2025-09-27 20:30:59.256,78780A13470604000100934D450D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:31:00.266,7878291619091B171E30CB031DDCE405615F980018D40802D406CA2AB37E03450604FF0100898CE40094D9390D0A,GT06,GPS Location,E400,N/A
2025-09-27 20:31:01.240,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:31:31.400,7878291619091B171F13CB031DDCE405615F980018D40802D406CA2AB37E03470604FE0100898CE400960D260D0A,GT06,GPS Location,E400,N/A
2025-09-27 20:31:33.648,78780A1307060400010097CC670D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:31:34.299,78780A1306060400010098AB450D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:32:28.370,78780A13460604000100997DCA0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:34:31.466,78782F3219091B17221DCA031DDBDC056144C810984C02D406CA2A0AB37E0301000000898ED805AA000D8B9C422D009ACD060D0A,GT06,Alarm,2D00,N/A
2025-09-27 20:36:28.473,78780A134606040001009B5ED80D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:37:31.474,78782F3219091B17251DCA031DD04805611C680F98F602D406CA2A0AB37E01010000008992C005B4000D8C4F422D009C449B0D0A,GT06,Alarm,2D00,N/A
2025-09-27 20:40:29.413,78780A134606040001009D3BEE0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:40:32.674,78782F3219091B17281ECA031DD934056135181598FE02D406CA2A0AB37E030100000089964405B4000D8D03422D009EC4370D0A,GT06,Alarm,2D00,N/A
2025-09-27 20:41:56.663,7878291619091B172937C9031DD2640561373800182E0802D406CA2AB37E03440603FF01008996A8009F85190D0A,GT06,GPS Location,A800,N/A
2025-09-27 20:41:57.540,78780A13440603000100A0D6EF0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:42:55.629,78782F3219091B172A37C9031DD2640561373800182E02D406CA2A0AB37E35000000008996A804EC000D8D58422D00A167F00D0A,GT06,Alarm,2D00,N/A
2025-09-27 20:44:28.678,78780A13440603000100A2F5FD0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:44:56.697,78780A13450603000100A37BA10D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:48:28.771,78780A13450603000100A40F1E0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:52:28.902,78780A13450603000100A51E970D0A,GT06,Heartbeat,0100,N/A
2025-09-27 20:56:28.947,78780A13450603000100A62C0C0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:00:29.074,78780A13450603000100A73D850D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:04:29.170,78780A13450604000100A8F5AE0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:08:29.268,78780A13450604000100A9E4270D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:12:29.332,78780A13450604000100AAD6BC0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:16:29.444,78780A13450604000100ABC7350D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:20:29.544,78780A13450604000100ACB38A0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:24:29.645,78780A13450604000100ADA2030D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:28:29.726,78780A13450604000100AE90980D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:32:29.812,78780A13450604000100AF81110D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:36:29.956,78780A13450604000100B069670D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:40:30.029,78780A13450604000100B178EE0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:41:58.045,78782F3219091C002937C9031DD2640561373800182E02D406CA2A0AB37E35000000008996A80500000D8D58422D00B2FEA90D0A,GT06,Alarm,2D00,N/A
2025-09-27 21:44:30.116,78780A13450604000100B35BFC0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:48:30.225,78780A13450604000100B42F430D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:52:30.297,78780A13450604000100B53ECA0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 21:56:30.403,78780A13450603000100B63C8D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:00:30.493,78780A13450603000100B72D040D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:04:30.678,78780A13450604000100B8E52F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:08:30.720,78780A13450604000100B9F4A60D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:12:30.796,78780A13450604000100BAC63D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:16:30.888,78780A13450604000100BBD7B40D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:17:30.905,7878291619091C01111BC9031DD2640561373800182E0802D406CA2AB37E35470604FE01008996A800BC0F190D0A,GT06,GPS Location,A800,N/A
2025-09-27 22:17:31.852,78780A13470604000100BD85390D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:17:33.852,78780A13460604000100BE28770D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:20:31.038,78782F3219091C01141DC9031DDFE405615AC81998F202D406CA2A0AB37E030100000089990005B4000D8E0C422D00BF8D1B0D0A,GT06,Alarm,2D00,N/A
2025-09-27 22:20:31.124,78780A13460604000100C0B28E0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:21:53.624,7878291619091C011531C9031DDCDC05615F880018F40802D406CA2AB37E03440604FF0100899A2C00C125310D0A,GT06,GPS Location,2C00,N/A
2025-09-27 22:21:53.700,78780A13440604000100C2A6270D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:22:50.103,78782F3219091C011631C9031DDCDC05615F880018F402D406CA2A0AB37E0300000000899A2C04E2000D8E5C422D00C3672A0D0A,GT06,Alarm,2D00,N/A
2025-09-27 22:24:31.096,78780A13440604000100C4C3110D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:24:51.122,78780A13450604000100C54D4D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:28:31.210,78780A13450604000100C67FD60D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:32:31.308,78780A13450604000100C76E5F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:36:31.378,78780A13450604000100C896A80D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:40:31.508,78780A13450604000100C987210D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:44:31.597,78780A13450604000100CAB5BA0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 22:48:31.710,78780A13450604000100CBA4330D0A,GT06,Heartbeat,0100,N/A
