Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-03 01:40:03.121,78780A13450604000100E9A6230D0A,GT06,Heartbeat,0100,N/A
2025-10-03 01:44:03.226,78780A13450604000100EA94B80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 01:48:03.339,78780A13450604000100EB85310D0A,GT06,Heartbeat,0100,N/A
2025-10-03 01:52:03.422,78780A13450604000100ECF18E0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 01:56:03.532,78780A13450604000100EDE0070D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:00:03.617,78780A13450604000100EED29C0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:04:03.711,78780A13450604000100EFC3150D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:08:03.807,78780A13450604000100F02B630D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:08:15.823,78782F32190A03050801C803379BA8057D6B200018A802D406C4AF0AAF7C150000000085A1C404E2000EC2D9422D00F1D5A20D0A,GT06,Alarm,2D00,N/A
2025-10-03 02:12:03.899,78780A13450604000100F208710D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:16:03.999,78780A13450604000100F319F80D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:20:04.093,78780A13450604000100F46D470D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:24:04.185,78780A13450604000100F57CCE0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:28:04.310,78780A13450604000100F64E550D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:32:04.406,78780A13450604000100F75FDC0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:36:04.483,78780A13450604000100F8A72B0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:40:04.604,78780A13450604000100F9B6A20D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:44:04.688,78780A13450604000100FA84390D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:48:04.866,78780A13450604000100FB95B00D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:52:04.884,78780A13450604000100FCE10F0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 02:56:04.961,78780A13450604000100FDF0860D0A,GT06,Heartbeat,0100,N/A
2025-10-03 03:00:05.072,78780A13450604000100FEC21D0D0A,GT06,Heartbeat,0100,N/A
2025-10-03 03:04:05.196,78780A13450604000100FFD3940D0A,GT06,Heartbeat,0100,N/A
2025-10-03 03:08:05.328,78780A1345060400010100C5340D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:08:17.283,78782F32190A03060801C803379BA8057D6B200018A802D406C4AF0AAF7C150000000085A1C404EC000EC2D9422D01014B480D0A,GT06,Alarm,2D01,N/A
2025-10-03 03:12:05.374,78780A1345060400010102E6260D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:16:05.457,78780A1345060400010103F7AF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:20:05.546,78780A134506040001010483100D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:24:05.655,78780A134506040001010592990D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:28:05.770,78780A1345060400010106A0020D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:32:05.837,78780A1345060400010107B18B0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:36:05.939,78780A1345060400010108497C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:40:06.049,78780A134506040001010958F50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:44:06.157,78780A134506040001010A6A6E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:48:06.258,78780A134506040001010B7BE70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:52:06.711,78780A134506040001010C0F580D0A,GT06,Heartbeat,0101,N/A
2025-10-03 03:56:06.437,78780A134506040001010D1ED10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:00:06.535,78780A134506040001010E2C4A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:04:06.637,78780A134506040001010F3DC30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:08:06.741,78780A1345060400010110D5B50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:08:18.747,78782F32190A03070801C803379BA8057D6B200018A802D406C4AF0AAF7C150000000085A1C404EC000EC2D9422D0111C51E0D0A,GT06,Alarm,2D01,N/A
2025-10-03 04:12:06.812,78780A1345060400010112F6A70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:16:06.934,78780A1345060400010113E72E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:20:07.023,78780A134506040001011493910D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:24:07.133,78780A134506040001011582180D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:28:07.210,78780A1345060400010116B0830D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:32:07.306,78780A1345060400010117A10A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:36:07.529,78780A134506040001011859FD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:40:07.498,78780A134506040001011948740D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:44:07.615,78780A134506040001011A7AEF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:48:07.705,78780A134506040001011B6B660D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:52:07.820,78780A134506040001011C1FD90D0A,GT06,Heartbeat,0101,N/A
2025-10-03 04:56:07.904,78780A134506040001011D0E500D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:00:07.996,78780A134506040001011E3CCB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:04:08.077,78780A134506040001011F2D420D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:08:08.184,78780A1345060400010120E4360D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:08:20.208,78782F32190A03080801C803379BA8057D6B200018A802D406C4AF0AAF7C150000000085A1C404EC000EC2D9422D0121E2770D0A,GT06,Alarm,2D01,N/A
2025-10-03 05:12:08.325,78780A1345060400010122C7240D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:16:08.395,78780A1345060400010123D6AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:20:08.465,78780A1345060400010124A2120D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:24:08.575,78780A1345060400010125B39B0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:28:08.680,78780A134506040001012681000D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:32:09.207,78780A134506040001012790890D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:36:08.844,78780A1345060400010128687E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:40:08.962,78780A134506040001012979F70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:44:09.042,78780A134506040001012A4B6C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:48:09.132,78780A134506040001012B5AE50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:52:09.246,78780A134506040001012C2E5A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 05:56:09.341,78780A134506040001012D3FD30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:00:09.462,78780A134506040001012E0D480D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:04:09.538,78780A134506040001012F1CC10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:08:09.639,78780A1345060400010130F4B70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:08:21.659,78782F32190A03090801C803379BA8057D6B200018A802D406C4AF0AAF7C150000000085A1C404EC000EC2D9422D01316C210D0A,GT06,Alarm,2D01,N/A
2025-10-03 06:12:09.753,78780A1345060400010132D7A50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:16:09.867,78780A1345060400010133C62C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:20:09.927,78780A1345060400010134B2930D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:24:10.032,78780A1345060400010135A31A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:28:10.125,78780A134506040001013691810D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:32:10.213,78780A134506040001013780080D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:36:10.355,78780A134506040001013878FF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:37:20.356,78782916190A0309243BC803379BA8057D6B200018A80802D406C4AFAF7C15470604FE010085A1C401393E6A0D0A,GT06,GPS Location,C401,N/A
2025-10-03 06:37:21.340,78780A134706040001013A6C560D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:37:23.314,78780A134606040001013BE20A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:39:10.473,78782916190A03092631C703379BA8057D6B200008A80802D406C4AFAF7C16040604FF010085A1C4013C46000D0A,GT06,GPS Location,C401,N/A
2025-10-03 06:39:13.624,78780A130406040001013D77810D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:40:10.470,78780A130406040001013E451A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:42:11.518,78780A130506040001013FCB460D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:44:10.559,78780A130506040001014040360D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:48:10.662,78780A130506040001014151BF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:52:10.761,78780A130506040001014263240D0A,GT06,Heartbeat,0101,N/A
2025-10-03 06:56:10.885,78780A130506040001014372AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:00:10.946,78780A130506040001014406120D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:04:11.063,78780A1305060400010145179B0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:08:11.137,78780A130506040001014625000D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:12:11.243,78780A130506040001014734890D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:16:11.320,78780A1305060400010148CC7E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:20:11.452,78780A1305060400010149DDF70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:24:11.562,78780A130506040001014AEF6C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:28:11.620,78780A130506040001014BFEE50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:32:11.726,78780A130506040001014C8A5A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:36:11.826,78780A130506040001014D9BD30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:39:11.904,78782F32190A030A2631C503379BA8057D6B200008A802D406C4AF0AAF7C160000000085A1C404EC000EC347422D014EF9940D0A,GT06,Alarm,2D01,N/A
2025-10-03 07:40:12.063,78780A130506040001014FB8C10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:44:12.048,78780A130506040001015050B70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:48:12.135,78780A1305060400010151413E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:52:12.202,78780A130506040001015273A50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 07:56:12.314,78780A1305060400010153622C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:00:12.403,78780A130506040001015416930D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:04:13.607,78780A1305060400010155071A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:08:12.605,78780A130506040001015635810D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:12:12.773,78780A130506040001015724080D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:16:12.787,78780A1305060400010158DCFF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:20:13.819,78780A1305060400010159CD760D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:24:12.980,78780A130506040001015AFFED0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:28:13.733,78780A130506040001015BEE640D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:32:13.215,78780A130506040001015C9ADB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:36:13.284,78780A130506040001015D8B520D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:39:13.366,78782F32190A030B2631C503379BA8057D6B200008A802D406C4AF0AAF7C160000000085A1C404EC000EC347422D015E77C20D0A,GT06,Alarm,2D01,N/A
2025-10-03 08:40:13.373,78780A130506040001015FA8400D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:44:13.500,78780A130506040001016061340D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:48:13.634,78780A130506040001016170BD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:52:13.691,78780A130506040001016242260D0A,GT06,Heartbeat,0101,N/A
2025-10-03 08:56:13.797,78780A130506040001016353AF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:00:13.881,78780A130506040001016427100D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:04:14.005,78780A130506040001016536990D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:08:14.078,78780A130506040001016604020D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:12:14.185,78780A1305060400010167158B0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:16:14.303,78780A1305060400010168ED7C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:20:14.365,78780A1305060400010169FCF50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:24:14.519,78780A130506040001016ACE6E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:28:14.564,78780A130506040001016BDFE70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:32:15.356,78780A130506040001016CAB580D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:36:15.519,78780A130506040001016DBAD10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:39:14.867,78782F32190A030C2631C503379BA8057D6B200008A802D406C4AF0AAF7C160000000085A1C404EC000EC347422D016E86570D0A,GT06,Alarm,2D01,N/A
2025-10-03 09:40:14.829,78780A130506040001016F99C30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:44:14.942,78780A130506040001017071B50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:48:15.032,78780A1305060400010171603C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:52:15.147,78780A130506040001017252A70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 09:56:15.602,78780A1305060400010173432E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:00:15.350,78780A130506040001017437910D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:04:15.433,78780A130506040001017526180D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:08:15.535,78780A130506040001017614830D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:12:15.644,78780A1305060400010177050A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:16:15.726,78780A1305060400010178FDFD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:20:16.578,78780A1305060400010179EC740D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:24:15.911,78780A130506040001017ADEEF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:28:15.993,78780A130506040001017BCF660D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:32:16.137,78780A130506040001017CBBD90D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:36:16.225,78780A130506040001017DAA500D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:39:16.307,78782F32190A030D2631C503379BA8057D6B200008A802D406C4AF0AAF7C160000000085A1C404EC000EC347422D017E08010D0A,GT06,Alarm,2D01,N/A
2025-10-03 10:40:16.270,78780A130506040001017F89420D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:44:16.376,78780A1305060400010180863A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:48:16.587,78780A130506040001018197B30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:52:16.567,78780A1305060400010182A5280D0A,GT06,Heartbeat,0101,N/A
2025-10-03 10:56:16.670,78780A1305060400010183B4A10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:00:16.746,78780A1305060400010184C01E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:04:16.846,78780A1305060400010185D1970D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:08:16.950,78780A1305060400010186E30C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:12:17.643,78780A1305060400010187F2850D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:16:17.148,78780A13050604000101880A720D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:17:54.167,78782916190A030E111BC503379BA8057D6B200008A80802D406C4AFAF7C02070604FE010085A1C401893A760D0A,GT06,GPS Location,C401,N/A
2025-10-03 11:17:55.132,78780A130706040001018A1EDB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:17:57.131,78780A130606040001018B90870D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:19:06.215,78782916190A030E1227C203379BA8057D6B200008A80802D406C4AFAF7C01040604FF010085A1C4018C5B5A0D0A,GT06,GPS Location,C401,N/A
2025-10-03 11:19:07.163,78780A130406040001018DC20A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:20:17.244,78780A130406040001018EF0910D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:20:34.264,78782916190A030E1407C403379BA8057D6B200008A80802D406C4AFAF7C01060604FE010085A1C4018FD8360D0A,GT06,GPS Location,C401,N/A
2025-10-03 11:20:35.180,78780A13060604000101903ED50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:21:24.457,78782916190A030E1439C303379BA8057D6B200008A80802D406C4AFAF7C01040604FF010085A1C40191B7960D0A,GT06,GPS Location,C401,N/A
2025-10-03 11:21:25.413,78780A13040604000101922A7C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:24:09.365,78782916190A030E172AC403379BA8057D6B200008A80802D406C4AFAF7C01060604FE010085A1C40193E6900D0A,GT06,GPS Location,C401,N/A
2025-10-03 11:24:10.273,78780A130606040001019478F10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:24:17.291,78780A130606040001019569780D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:27:09.507,78782F32190A030E1A29C903379BA8057D6B200088A802D406C4AF0AAF7C010100000085A1C405BE000EC475422D0196E4960D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:28:20.473,78780A13460604000101978D6C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:30:09.784,78782F32190A030E1E07CA03373D60057D93E041985402D406C4AF0AAF80010100000085ACB405C8000EC529422D0198C3EA0D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:32:17.548,78780A134606040001019964120D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:33:09.625,78782F32190A030E2108CA033717A0057C346864985C02D406C76B0AAF82160100000085C03C05B4000EC5DD422D019AB0810D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:36:09.740,78782F32190A030E2408CA0336BC08057AB06081985402D406895E0F5E01160100000085D61C05BE000EC690422D019B92C80D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:36:17.663,78780A134606040001019C33BF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:39:09.892,78782F32190A030E2708CA0336BF200578EA8067984C02D406C44B0AB181340100000085EE5405BE000EC744422D019D108A0D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:40:17.753,78780A134606040001019E10AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:42:09.844,78782F32190A030E2A08CA0336916805788DC824985002D406C44B0AB71C020100000085F68805C8000EC7F8422D019FBCC50D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:44:19.896,78780A13460604000101A0C8500D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:45:09.911,78782F32190A030E2D08CA03364794057865002E982602D406C44B0AB1610C0100000085FF2005C8000EC8AC422D01A1D3350D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:48:09.963,78782F32190A030E3008CA0335F884057876E000986E02D406C44B0AB16101010000008605C405BE000EC960422D01A2EDC50D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:48:17.875,78780A13460603000101A3CA170D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:48:42.971,78782916190A030E302ACA0335F8A4057876580018640802D406C44BB1610C440604FF01008605C401A4753D0D0A,GT06,GPS Location,C401,N/A
2025-10-03 11:48:43.896,78780A13440604000101A5A8460D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:49:42.011,78782F32190A030E3129CA0335F8A40578765800186402D406C44B0AB1610C000000008605C404F6000EC981422D01A631BB0D0A,GT06,Alarm,2D01,N/A
2025-10-03 11:51:43.040,78780A13450603000101A7245D0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:52:18.063,78780A13450604000101A8EC760D0A,GT06,Heartbeat,0101,N/A
2025-10-03 11:56:18.668,78780A13450603000101A9CD230D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:00:18.277,78780A13450604000101AACF640D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:04:18.344,78780A13450603000101ABEE310D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:08:18.716,78780A13450603000101AC9A8E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:12:18.612,78780A13450603000101AD8B070D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:16:18.664,78780A13450603000101AEB99C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:20:18.738,78780A13450603000101AFA8150D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:24:18.871,78780A13450603000101B040630D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:28:18.961,78780A13450604000101B161360D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:32:19.196,78780A13450604000101B253AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:36:19.154,78780A13450604000101B342240D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:40:19.236,78780A13450604000101B4369B0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:44:19.344,78780A13450604000101B527120D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:48:19.421,78780A13450604000101B615890D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:48:44.475,78782F32190A030F3029CA0335F8A40578765800186402D406C44B0AB16115000000008605C4050A000EC981422D01B717680D0A,GT06,Alarm,2D01,N/A
2025-10-03 12:50:05.579,78782916190A030F3202CA0335F8A4057876580018640802D406C44BB16115470604FE01008605C401B8BBEC0D0A,GT06,GPS Location,C401,N/A
2025-10-03 12:50:06.400,78780A13470604000101B9DAC50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:50:08.416,78780A13460604000101BA778B0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:52:19.911,78780A13460604000101BB66020D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:53:05.598,78782F32190A030F3503CA033610B00578857015988202D406C44B0AB161160100000086081C0532000ECA35422D01BCF5BA0D0A,GT06,Alarm,2D01,N/A
2025-10-03 12:56:05.624,78782F32190A030F3804CB03365CF805787D9015988202D406C44B0AB17E0C01000000860EC0053C000ECAE9422D01BD55610D0A,GT06,Alarm,2D01,N/A
2025-10-03 12:56:19.631,78780A13460604000101BE31AF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 12:59:05.696,78782F32190A030F3B04CB033685FC05781A7800986A02D406C44B0AB15C0D01000000861564042E000ECB9D422D01BFFDAB0D0A,GT06,Alarm,2D01,N/A
2025-10-03 13:00:19.736,78780A13460604000101C0AB560D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:02:05.856,78782F32190A03100204CB033682E4057826480098B602D406C44B0AB15C01010000008616F4053C000ECC51422D01C1FDD80D0A,GT06,Alarm,2D01,N/A
2025-10-03 13:04:19.833,78780A13460604000101C288440D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:05:05.869,78782F32190A03100504CB03364030057864103A982602D406C44B0AB1611601000000861E600532000ECD05422D01C3A5260D0A,GT06,Alarm,2D01,N/A
2025-10-03 13:08:05.925,78782F32190A03100804CA0335F790057879781F987202D406C44B0AB16116010000008624A0053C000ECDB9422D01C46DC90D0A,GT06,Alarm,2D01,N/A
2025-10-03 13:08:19.925,78780A13460604000101C5FCFB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:08:24.835,78782916190A03100817CA0335F89C0578765800186A0802D406C44BB16116440604FF010086250401C602560D0A,GT06,GPS Location,0401,N/A
2025-10-03 13:08:25.849,78780A13440604000101C7E8520D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:09:23.969,78782F32190A03100917CA0335F89C0578765800186A02D406C44B0AB161160000000086250404F6000ECDCC422D01C82F210D0A,GT06,Alarm,2D01,N/A
2025-10-03 13:11:24.987,78780A13450604000101C99EF90D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:12:20.010,78780A13450604000101CAAC620D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:16:20.106,78780A13450604000101CBBDEB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:20:20.203,78780A13450604000101CCC9540D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:24:20.307,78780A13450604000101CDD8DD0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:28:20.400,78780A13450604000101CEEA460D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:32:20.550,78780A13450604000101CFFBCF0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:36:20.585,78780A13450604000101D013B90D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:40:20.721,78780A13450604000101D102300D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:44:20.815,78780A13450604000101D230AB0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:48:20.947,78780A13450604000101D321220D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:52:20.982,78780A13450604000101D4559D0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 13:56:21.449,78780A13450604000101D544140D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:00:21.167,78780A13450604000101D6768F0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:04:21.301,78780A13450604000101D767060D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:08:21.388,78780A13450604000101D89FF10D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:08:26.301,78782F32190A03110817CA0335F89C0578765800186A02D406C44B0AB1610B000000008625040500000ECDCC422D01D9166D0D0A,GT06,Alarm,2D01,N/A
2025-10-03 14:12:21.472,78780A13450604000101DABCE30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:16:21.567,78780A13450604000101DBAD6A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:20:21.694,78780A13450604000101DCD9D50D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:24:21.772,78780A13450604000101DDC85C0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:28:21.857,78780A13450604000101DEFAC70D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:32:21.981,78780A13450604000101DFEB4E0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:36:22.065,78780A13450604000101E0223A0D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:40:22.174,78780A13450604000101E133B30D0A,GT06,Heartbeat,0101,N/A
2025-10-03 14:44:31.043,78780D0108652090718432710000F9200D0A,GT06,Login,7100,N/A
2025-10-03 14:44:33.028,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-10-03 14:48:34.186,78780A1345060400010002FFFE0D0A,GT06,Heartbeat,0100,N/A
