Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-01 19:06:09.784,78780A13450603000100A73D850D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:10:10.485,78780A13450603000100A8C5720D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:14:10.007,78780A13450603000100A9D4FB0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:18:10.119,78780A13450603000100AAE6600D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:22:10.200,78780A13450603000100ABF7E90D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:26:10.308,78780A13450603000100AC83560D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:30:10.372,78780A13450603000100AD92DF0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:34:10.487,78780A13450603000100AEA0440D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:38:10.661,78780A13450603000100AFB1CD0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:42:10.671,78780A13450603000100B059BB0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:46:10.775,78780A13450603000100B148320D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:50:10.858,78780A13450603000100B27AA90D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:54:10.968,78780A13450603000100B36B200D0A,GT06,Heartbeat,0100,N/A
2025-10-01 19:57:44.052,78782F32190A01163927CA0260744C055BC7D000189E02D40AC5B60DC0980100000000F653C40514001E3CF4422D00B412560D0A,GT06,Alarm,2D00,N/A
2025-10-01 19:58:11.059,78780A13450603000100B50E160D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:02:11.172,78780A13450603000100B63C8D0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:06:11.256,78780A13450603000100B72D040D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:10:11.356,78780A13450603000100B8D5F30D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:14:11.445,78780A13450603000100B9C47A0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:17:37.585,78782916190A01171121CA0260744C055BC7D000189E0802D40AC5B6C0980B470604FE0100F653C400BA88C90D0A,GT06,GPS Location,C400,N/A
2025-10-01 20:17:38.472,78780A13470604000100BBE00F0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:17:40.475,78780A13460604000100BC0B650D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:18:11.549,78780A13460604000100BD1AEC0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:20:37.623,78782F32190A01171424CA026062EC055BDD782798DE02D40AC5B60DC0980101000000F6561C0582001E3DA8422D00BE86730D0A,GT06,Alarm,2D00,N/A
2025-10-01 20:22:11.707,78780A13460604000100BF39FE0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:23:37.761,78782F32190A01171724CB026078EC055C1B902698D002D40AC5B60DBBFE0101000000F65B300582001E3E5C422D00C09BAB0D0A,GT06,Alarm,2D00,N/A
2025-10-01 20:26:11.770,78780A13460604000100C1A3070D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:26:39.004,78782F32190A01171A24CB02610948055C70C82F98D002D40AC5B60DBBFE0101000000F665580582001E3F10422D00C275A20D0A,GT06,Alarm,2D00,N/A
2025-10-01 20:29:38.008,78782F32190A01171D24CA0261CEA8055C4F383A98A802D40AC5B60DBC070D01000000F6723C0582001E3FC4422D00C35CE70D0A,GT06,Alarm,2D00,N/A
2025-10-01 20:30:11.840,78780A13460604000100C4F4AA0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:30:35.884,78782916190A01171E23CA026214F8055C49585118C00802D40AC5B6BC0015760604060100F676EC00C58D080D0A,GT06,GPS Location,EC00,N/A
2025-10-01 20:31:02.859,78782916190A01171F02CA02623914055C55C04918C60802D40AC5B6BC0015460604160100F678E000C6BF440D0A,GT06,GPS Location,E000,N/A
2025-10-01 20:32:38.103,78782F32190A01172024CB0262A2C4055C7AF84598C602D40AC5B60DC21D1601000000F67FE80578001E4078422D00C7E20E0D0A,GT06,Alarm,2D00,N/A
2025-10-01 20:34:12.212,78780A13460604000100C83EC60D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:35:37.989,78782F32190A01172324CA026291D8055C0D8047987E02D40AC5B60DBC001601000000F68B3C0582001E412B422D00C97D5B0D0A,GT06,Alarm,2D00,N/A
2025-10-01 20:38:12.313,78780A13460604000100CA1DD40D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:38:38.074,78782F32190A01172624CA02627864055B7B0000990402D40AC5B60DC43D1701000000F6949C0582001E41DF422D00CB01590D0A,GT06,Alarm,2D00,N/A
2025-10-01 20:38:41.984,78782916190A01172628CA02627864055B7B000019040802D40AC5B6C43D17440604FF0100F6949C00CC69CD0D0A,GT06,GPS Location,9C00,N/A
2025-10-01 20:38:42.984,78780A13440604000100CD5ED00D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:39:41.093,78782F32190A01172728CA02627864055B7B0000190402D40AC5B60DC43D1700000000F6949C04F6001E41E3422D00CE5BF30D0A,GT06,Alarm,2D00,N/A
2025-10-01 20:41:42.112,78780A13450604000100CFE2170D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:42:12.146,78780A13450604000100D00A610D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:46:12.233,78780A13450604000100D11BE80D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:50:12.323,78780A13450604000100D229730D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:54:12.443,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 20:58:12.577,78780A13450604000100D44C450D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:02:12.649,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:06:12.717,78780A13450604000100D66F570D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:10:12.828,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:14:12.953,78780A13450604000100D886290D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:18:13.002,78780A13450604000100D997A00D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:22:13.112,78780A13450604000100DAA53B0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:26:13.229,78780A13450604000100DBB4B20D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:30:14.158,78780A13450604000100DCC00D0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:34:13.384,78780A13450604000100DDD1840D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:38:13.514,78780A13450604000100DEE31F0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:38:43.528,78782F32190A02002628CA02627864055B7B0000190402D40AC5B60DC43D1700000000F6949C0514001E41E3422D00DFBC8B0D0A,GT06,Alarm,2D00,N/A
2025-10-01 21:42:13.627,78780A13450604000100E03BE20D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:46:13.667,78780A13450604000100E12A6B0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:50:14.290,78780A13450604000100E218F00D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:54:13.874,78780A13450604000100E309790D0A,GT06,Heartbeat,0100,N/A
2025-10-01 21:58:13.951,78780A13450604000100E47DC60D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:02:14.074,78780A13450604000100E56C4F0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:06:14.193,78780A13450604000100E65ED40D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:10:14.269,78780A13450604000100E74F5D0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:14:14.989,78780A13450604000100E8B7AA0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:18:14.447,78780A13450604000100E9A6230D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:22:14.557,78780A13450604000100EA94B80D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:26:14.649,78780A13450604000100EB85310D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:30:14.770,78780A13450604000100ECF18E0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:34:14.830,78780A13450604000100EDE0070D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:38:14.930,78780A13450604000100EED29C0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:38:44.934,78782F32190A02012628CA02627864055B7B0000190402D40AC5B60DC43D1700000000F6949C0514001E41E3422D00EF13DF0D0A,GT06,Alarm,2D00,N/A
2025-10-01 22:42:15.067,78780A13450604000100F02B630D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:46:15.142,78780A13450604000100F13AEA0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:50:15.216,78780A13450604000100F208710D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:54:15.306,78780A13450604000100F319F80D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:54:52.350,78782916190A02013630CA02627864055B7B000019040802D40AC5B6C43D17470604FE0100F6949C00F4AA070D0A,GT06,GPS Location,9C00,N/A
2025-10-01 22:54:53.284,78780A13470604000100F54B750D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:54:55.279,78780A13460604000100F6E63B0D0A,GT06,Heartbeat,0100,N/A
2025-10-01 22:57:52.437,78782F32190A02013932CB02626224055B8A380B993002D40AC5B60DC43D1501000000F696F40582001E4297422D00F70E190D0A,GT06,Alarm,2D00,N/A
2025-10-01 22:58:15.436,78780A13460604000100F80F450D0A,GT06,Heartbeat,0100,N/A
2025-10-01 23:00:52.496,78782F32190A02020032C9026231D8055BBEB000994202D40AC5B60DBBFC1701000000F69BA40582001E434B422D00F92C750D0A,GT06,Alarm,2D00,N/A
2025-10-01 23:02:15.531,78780A13460604000100FA2C570D0A,GT06,Heartbeat,0100,N/A
2025-10-01 23:03:52.560,78782F32190A02020332CA0261FD50055BEA5000993C02D40AC5B60DBC033501000000F69F8C0578001E43FF422D00FBA98F0D0A,GT06,Alarm,2D00,N/A
2025-10-01 23:06:15.632,78780A13460604000100FC49610D0A,GT06,Heartbeat,0100,N/A
2025-10-01 23:06:52.754,78782F32190A02020633CB0261B24C055C188025995602D40AC5B60DBC070201000000F6A5040582001E44B3422D00FDA75A0D0A,GT06,Alarm,2D00,N/A
2025-10-01 23:09:52.740,78782F32190A02020933CA026162AC055C21D823996002D40AC5B60DC37D3301000000F6AAE00582001E4567422D00FEF69B0D0A,GT06,Alarm,2D00,N/A
2025-10-01 23:10:15.652,78780A13460603000100FF4B260D0A,GT06,Heartbeat,0100,N/A
2025-10-01 23:12:52.816,78782F32190A02020C33CA02612958055C49E820992E02D40AC5B60DBBFE0201000000F6AEC80582001E461B422D0100D3B20D0A,GT06,Alarm,2D01,N/A
2025-10-01 23:14:15.837,78780A13460604000101017CD30D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:15:52.844,78782F32190A02020F33CA0260F284055C252817982002D40AC5B60DBC300B01000000F6B3140582001E46CF422D010296C60D0A,GT06,Alarm,2D01,N/A
2025-10-01 23:18:15.916,78780A13460604000101035FC10D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:18:52.941,78782F32190A02021233CA0260E79C055C2F681B993202D40AC5B60DBBFE0B01000000F6B4400582001E4783422D01048D070D0A,GT06,Alarm,2D01,N/A
2025-10-01 23:21:53.042,78782F32190A02021533CB0260A7A8055C00B000982402D40AC5B60DC0980B01000000F6B8F00578001E4837422D010552970D0A,GT06,Alarm,2D01,N/A
2025-10-01 23:22:16.020,78780A1346060400010106086C0D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:24:53.054,78782F32190A02021833CA02606898055BE2D01F982A02D40AC5B60DC4060201000000F6BE040578001E48EB422D010773510D0A,GT06,Alarm,2D01,N/A
2025-10-01 23:26:16.207,78780A1346060400010108E1120D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:27:19.159,78782916190A02021B11CA02607468055BC7C80018BA0802D40AC5B6C09815440604FF0100F6C05C0109C86F0D0A,GT06,GPS Location,5C01,N/A
2025-10-01 23:27:20.058,78780A134406040001010AF5BB0D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:28:18.172,78782F32190A02021C11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C04F6001E497C422D010BD2650D0A,GT06,Alarm,2D01,N/A
2025-10-01 23:30:16.201,78780A134406040001010C908D0D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:30:19.144,78780A134506040001010D1ED10D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:34:16.297,78780A134506040001010E2C4A0D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:38:16.413,78780A134506040001010F3DC30D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:42:16.526,78780A1345060400010110D5B50D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:46:16.609,78780A1345060400010111C43C0D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:50:16.710,78780A1345060400010112F6A70D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:54:16.800,78780A1345060400010113E72E0D0A,GT06,Heartbeat,0101,N/A
2025-10-01 23:58:17.209,78780A134506040001011493910D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:02:17.011,78780A134506040001011582180D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:06:17.120,78780A1345060400010116B0830D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:10:17.180,78780A1345060400010117A10A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:14:17.312,78780A134506040001011859FD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:18:17.396,78780A134506040001011948740D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:22:17.467,78780A134506040001011A7AEF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:26:17.605,78780A134506040001011B6B660D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:27:20.611,78782F32190A02031B11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C0514001E497C422D011C607A0D0A,GT06,Alarm,2D01,N/A
2025-10-02 00:30:17.672,78780A134506040001011D0E500D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:34:17.956,78780A134506040001011E3CCB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:38:17.870,78780A134506040001011F2D420D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:42:17.965,78780A1345060400010120E4360D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:46:18.056,78780A1345060400010121F5BF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:50:18.158,78780A1345060400010122C7240D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:54:18.265,78780A1345060400010123D6AD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 00:58:18.349,78780A1345060400010124A2120D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:02:18.462,78780A1345060400010125B39B0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:06:18.550,78780A134506040001012681000D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:10:18.627,78780A134506040001012790890D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:14:18.723,78780A1345060400010128687E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:18:19.145,78780A134506040001012979F70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:22:18.910,78780A134506040001012A4B6C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:26:19.044,78780A134506040001012B5AE50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:27:22.041,78782F32190A02041B11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C050A001E497C422D012CB5AE0D0A,GT06,Alarm,2D01,N/A
2025-10-02 01:30:19.520,78780A134506040001012D3FD30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:34:19.201,78780A134506040001012E0D480D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:38:19.316,78780A134506040001012F1CC10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:42:19.422,78780A1345060400010130F4B70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:46:19.525,78780A1345060400010131E53E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:50:19.615,78780A1345060400010132D7A50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:54:19.699,78780A1345060400010133C62C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 01:58:20.456,78780A1345060400010134B2930D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:02:19.897,78780A1345060400010135A31A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:06:19.989,78780A134506040001013691810D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:10:20.070,78780A134506040001013780080D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:14:20.200,78780A134506040001013878FF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:18:20.266,78780A134506040001013969760D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:22:20.364,78780A134506040001013A5BED0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:26:23.487,78780A134506040001013B4A640D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:27:23.502,78782F32190A02051B11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C050A001E497C422D013C3BF80D0A,GT06,Alarm,2D01,N/A
2025-10-02 02:30:20.597,78780A134506040001013D2F520D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:34:20.664,78780A134506040001013E1DC90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:38:20.748,78780A134506040001013F0C400D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:42:20.858,78780A134506040001014087300D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:46:20.959,78780A134506040001014196B90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:50:21.071,78780A1345060400010142A4220D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:54:21.149,78780A1345060400010143B5AB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 02:58:21.248,78780A1345060400010144C1140D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:02:21.374,78780A1345060400010145D09D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:06:21.438,78780A1345060400010146E2060D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:10:21.528,78780A1345060400010147F38F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:14:22.128,78780A13450604000101480B780D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:18:21.745,78780A13450604000101491AF10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:22:22.413,78780A134506040001014A286A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:26:21.914,78780A134506040001014B39E30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:27:24.954,78782F32190A02061B11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C050A001E497C422D014CE3170D0A,GT06,Alarm,2D01,N/A
2025-10-02 03:30:22.021,78780A134506040001014D5CD50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:34:22.101,78780A134506040001014E6E4E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:38:22.201,78780A134506040001014F7FC70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:42:22.287,78780A134506040001015097B10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:46:22.457,78780A134506040001015186380D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:50:22.509,78780A1345060400010152B4A30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:54:22.620,78780A1345060400010153A52A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 03:58:22.687,78780A1345060400010154D1950D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:02:22.807,78780A1345060400010155C01C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:06:22.924,78780A1345060400010156F2870D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:10:23.012,78780A1345060400010157E30E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:14:23.114,78780A13450604000101581BF90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:18:23.207,78780A13450604000101590A700D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:22:23.290,78780A134506040001015A38EB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:26:23.375,78780A134506040001015B29620D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:27:26.404,78782F32190A02071B11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C0500001E497C422D015C89710D0A,GT06,Alarm,2D01,N/A
2025-10-02 04:30:23.492,78780A134506040001015D4C540D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:34:23.594,78780A134506040001015E7ECF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:38:23.692,78780A134506040001015F6F460D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:42:23.804,78780A1345060400010160A6320D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:46:23.866,78780A1345060400010161B7BB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:50:23.994,78780A134506040001016285200D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:54:24.041,78780A134506040001016394A90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 04:58:24.178,78780A1345060400010164E0160D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:02:24.273,78780A1345060400010165F19F0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:06:26.124,78780A1345060400010166C3040D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:10:24.457,78780A1345060400010167D28D0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:14:24.555,78780A13450604000101682A7A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:18:24.797,78780A13450604000101693BF30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:22:24.760,78780A134506040001016A09680D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:26:24.821,78780A134506040001016B18E10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:27:27.868,78782F32190A02081B11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C0500001E497C422D016CAE180D0A,GT06,Alarm,2D01,N/A
2025-10-02 05:30:24.950,78780A134506040001016D7DD70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:34:25.018,78780A134506040001016E4F4C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:38:25.120,78780A134506040001016F5EC50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:42:25.244,78780A1345060400010170B6B30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:46:25.765,78780A1345060400010171A73A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:50:25.420,78780A134506040001017295A10D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:54:25.505,78780A134506040001017384280D0A,GT06,Heartbeat,0101,N/A
2025-10-02 05:58:26.293,78780A1345060400010174F0970D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:02:25.715,78780A1345060400010175E11E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:06:25.811,78780A1345060400010176D3850D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:10:26.351,78780A1345060400010177C20C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:14:25.968,78780A13450603000101780A270D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:18:26.084,78780A13450603000101791BAE0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:22:26.180,78780A134506030001017A29350D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:26:26.315,78780A134506030001017B38BC0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:27:29.347,78782F32190A02091B11CA02607468055BC7C80018BA02D40AC5B60DC0980100000000F6C05C0500001E497C422D017C2D6E0D0A,GT06,Alarm,2D01,N/A
2025-10-02 06:30:26.384,78780A134506030001017D5D8A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:34:26.493,78780A134506030001017E6F110D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:38:26.589,78780A134506030001017F7E980D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:42:26.714,78780A1345060400010180413C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:46:26.820,78780A134506040001018150B50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:50:26.885,78780A1345060400010182622E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:54:26.981,78780A134506040001018373A70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 06:58:27.081,78780A134506040001018407180D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:02:27.204,78780A134506040001018516910D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:06:27.294,78780A1345060400010186240A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:10:27.871,78780A134506040001018735830D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:14:27.490,78780A1345060400010188CD740D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:18:28.043,78780A1345060400010189DCFD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:22:27.674,78780A134506040001018AEE660D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:26:27.777,78780A134506040001018BFFEF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:27:30.805,78782F32190A020A1B11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C04F6001E497C422D018CDE880D0A,GT06,Alarm,2D01,N/A
2025-10-02 07:30:27.843,78780A134506040001018D9AD90D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:34:27.950,78780A134506040001018EA8420D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:38:28.054,78780A134506040001018FB9CB0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:42:28.700,78780A134506040001019051BD0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:46:28.264,78780A134506040001019140340D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:50:28.342,78780A134506040001019272AF0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:54:28.545,78780A134506040001019363260D0A,GT06,Heartbeat,0101,N/A
2025-10-02 07:58:28.535,78780A134506040001019417990D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:02:28.636,78780A134506040001019506100D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:06:28.950,78780A1345060400010196348B0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:10:28.945,78780A134506040001019725020D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:14:28.914,78780A1345060400010198DDF50D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:18:29.015,78780A1345060400010199CC7C0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:22:29.197,78780A134506040001019AFEE70D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:26:29.227,78780A134506040001019BEF6E0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:27:32.265,78782F32190A020B1B11CA02607468055BC7C80018BA02D40AC5B60DC0981500000000F6C05C04F6001E497C422D019C50DE0D0A,GT06,Alarm,2D01,N/A
2025-10-02 08:30:29.314,78780A134506040001019D8A580D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:34:29.411,78780A134506040001019EB8C30D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:38:29.498,78780A134506040001019FA94A0D0A,GT06,Heartbeat,0101,N/A
2025-10-02 08:42:29.586,78780A13450604000101A0603E0D0A,GT06,Heartbeat,0101,N/A
