Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-06 09:25:40.274,78780A13470604000101F3379B0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:25:42.292,78780A13460604000101F4DCF10D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:26:27.368,78780A13460604000101F5CD780D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:26:28.292,78782916190A060C1A1BCD021F5A6004DD7F580018380802D4059D2DA62F0E440604FF01000010CC01F690950D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:26:30.134,78780A13440604000101F7D9D10D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:27:28.666,78782F32190A060C1B1ACD021F5A6004DD7F5800183802D4059D2D05A62F0E000000000010CC04EC0003EA9B422D01F8B3200D0A,GT06,Alarm,2D01,N/A
2025-10-06 09:28:44.401,78782916190A060C1C2BCD021F5A6004DD7F580018380802D4059D2DA62F0E460604FE01000010CC01F9C4BC0D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:28:45.346,78780A13460604000101FA358F0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:29:45.446,78782916190A060C1D2CCD021F5AEC04DD85380019160802D4059D2DA62F0E440604FF01000010CC01FBE04D0D0A,GT06,GPS Location,CC01,N/A
2025-10-06 09:29:46.393,78780A13440604000101FC67020D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:30:27.468,78780A13440604000101FD768B0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:30:44.457,78782F32190A060C1E2BCD021F5AEC04DD853800191602D4059D2D05A62F0E000000000010CC04F60003EAD8422D01FEE47A0D0A,GT06,Alarm,2D01,N/A
2025-10-06 09:32:45.533,78780A13450604000101FFCA4C0D0A,GT06,Heartbeat,0101,N/A
2025-10-06 09:34:27.565,78780A1345060400010200EF5C0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:38:27.659,78780A1345060400010201FED50D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:43:10.707,78780D0108694120746105580203270E0D0A,GT06,Login,5802,N/A
2025-10-06 09:43:12.700,78780A1345060400010204A9780D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:47:12.867,78780A1345060400010205B8F10D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:51:12.990,78780A13450604000102068A6A0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:52:36.006,78782916190A060C3422CD021F5AEC04DD85380019160802D4059D2DA62F0E470604FE01000010CC0207B6B60D0A,GT06,GPS Location,CC02,N/A
2025-10-06 09:52:36.946,78780A134706040001020854AF0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:52:38.938,78780A1346060400010209DAF30D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:53:08.064,78782916190A060C3506CA021F59AC04DD83B80018180802D4059D2DA62F0E440604FF01000010CC020A2DAA0D0A,GT06,GPS Location,CC02,N/A
2025-10-06 09:53:08.959,78780A134406040001020BCE5A0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:54:07.103,78782F32190A060C3606CA021F59AC04DD83B800181802D4059D2D05A62F0E000000000010CC04EC0003EAF8422D020CB6B40D0A,GT06,Alarm,2D02,N/A
2025-10-06 09:55:13.092,78780A134406040001020DAB6C0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:55:36.125,78782916190A060C3722CA021F59AC04DD83B80018180802D4059D2DA62F0E460604FE01000010CC020EA7DC0D0A,GT06,GPS Location,CC02,N/A
2025-10-06 09:55:37.028,78780A134606040001020FBFC50D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:56:06.144,78782916190A060C3804CA021F5ACC04DD84C000193E0802D4059D2DA62F0E440604FF01000010CC021053B40D0A,GT06,GPS Location,CC02,N/A
2025-10-06 09:56:07.030,78780A134406040001021171810D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:57:05.383,78782F32190A060C3904CA021F5ACC04DD84C000193E02D4059D2D05A62F0E000000000010CC04F60003EB16422D021255290D0A,GT06,Alarm,2D02,N/A
2025-10-06 09:58:23.181,78782916190A060C3A15CA021F5ACC04DD84C000193E0802D4059D2DA62F0E460604FE01000010CC02138E1F0D0A,GT06,GPS Location,CC02,N/A
2025-10-06 09:58:24.122,78780A134606040001021411970D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:58:58.181,78782916190A060C3A38CA021F5AE004DD85400018A80802D4059D2DA62F0E440604FF01000010CC021562F60D0A,GT06,GPS Location,CC02,N/A
2025-10-06 09:58:59.123,78780A1344060400010216053E0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:59:13.201,78780A134406040001021714B70D0A,GT06,Heartbeat,0102,N/A
2025-10-06 09:59:57.214,78782F32190A060C3B38CA021F5AE004DD85400018A802D4059D2D05A62F0E000000000010CC04EC0003EB39422D0218CE0B0D0A,GT06,Alarm,2D02,N/A
2025-10-06 10:02:39.205,78780D010869412074610558021AAA4E0D0A,GT06,Login,5802,N/A
2025-10-06 10:02:41.209,78780A134506040001021B410E0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:03:58.340,78780A134506040001021C35B10D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:07:58.406,78780A134506040001021D24380D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:11:58.489,78780A134506040001021E16A30D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:15:58.585,78780A134506040001021F072A0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:20:41.631,78780D0108694120746105580221251E0D0A,GT06,Login,5802,N/A
2025-10-06 10:20:43.636,78780A1345060400010222ED4C0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:24:43.827,78780A1345060400010223FCC50D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:27:22.886,78782916190A060D1B15CA021F5AE004DD85400018A80802D4059D2DA62F0E470604FE01000010CC02241C320D0A,GT06,GPS Location,CC02,N/A
2025-10-06 10:27:23.805,78780A1347060400010225AE480D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:27:25.809,78780A134606040001022603060D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:28:43.911,78780A1346060400010227128F0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:30:38.940,78782916190A060D1E26CA021F614404DD80600018220802D4059D2DA62F0E440604FF01000010CC02284FC60D0A,GT06,GPS Location,CC02,N/A
2025-10-06 10:30:39.886,78780A1344060400010229CC4A0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:31:37.989,78782F32190A060D1F25CA021F614404DD806000182202D4059D2D05A62F0E000000000010CC04F60003EBFD422D022A5D5B0D0A,GT06,Alarm,2D02,N/A
2025-10-06 10:32:43.991,78780A134406040001022BEF580D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:33:39.009,78780A134506040001022C04320D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:36:44.081,78780A134506040001022D15BB0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:41:27.148,78780D010869412074610558022FCC600D0A,GT06,Login,5802,N/A
2025-10-06 10:41:29.151,78780A1345060400010230DEDF0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:45:29.322,78780A1345060400010231CF560D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:49:29.408,78780A1345060400010232FDCD0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:52:50.499,78782916190A060D3431CA021F614404DD80600018220802D4059D2DA62F0E470604FE01000010CC023327AE0D0A,GT06,GPS Location,CC02,N/A
2025-10-06 10:52:51.438,78780A1347060400010234AF400D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:52:53.418,78780A1346060400010235211C0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:53:10.484,78782916190A060D3509C7021F5FDC04DD80B80018220802D4059D2DA62F0E440604FF01000010CC0236FBE40D0A,GT06,GPS Location,CC02,N/A
2025-10-06 10:53:11.420,78780A134406040001023735B50D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:53:29.512,78780A1344060400010238CD420D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:54:09.553,78782F32190A060D3608C7021F5FDC04DD80B800182202D4059D2D05A62F0E000000000010CC04F60003EC11422D02397BA40D0A,GT06,Alarm,2D02,N/A
2025-10-06 10:56:10.569,78780A134506040001023A71850D0A,GT06,Heartbeat,0102,N/A
2025-10-06 10:58:13.569,78780D010869412074610558023CEE7A0D0A,GT06,Login,5802,N/A
2025-10-06 10:58:15.567,78780A134506040001023D053A0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:02:08.759,78782916190A060E0207C7021F5FDC04DD80B80018220802D4059D2DA62F0E470604FE01000010CC023E66070D0A,GT06,GPS Location,CC02,N/A
2025-10-06 11:02:09.659,78780A134706040001023F11930D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:02:11.679,78780A134606040001024005360D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:02:16.107,78780A134606040001024114BF0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:02:36.760,78782916190A060E0223C9021F603C04DD80080018220802D4059D2DA62F0E440604FF01000010CC02421CBC0D0A,GT06,GPS Location,CC02,N/A
2025-10-06 11:02:37.683,78780A134406040001024300160D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:02:48.609,78782916190A060E022EC9021F603C04DD80080018220802D4059D2DA62F0E460604FE01000010CC024409D30D0A,GT06,GPS Location,CC02,N/A
2025-10-06 11:02:48.680,78780A1346060400010245529B0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:03:55.775,78782916190A060E0336CA021F5EA004DD7EC00019100802D4059D2DA62F0E440604FF01000010CC0246218E0D0A,GT06,GPS Location,CC02,N/A
2025-10-06 11:03:57.150,78780A134406040001024746320D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:04:54.800,78782F32190A060E0436CA021F5EA004DD7EC000191002D4059D2D05A62F0E000000000010CC04F60003EC71422D0248C6730D0A,GT06,Alarm,2D02,N/A
2025-10-06 11:05:01.168,78782916190A060E043BCA021F5EA004DD7EC00019100802D4059D2DA62F0E460604FE01000010CC024914220D0A,GT06,GPS Location,CC02,N/A
2025-10-06 11:05:02.662,78780A134606040001024AAA6C0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:06:15.867,78780A134606040001024BBBE50D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:10:15.946,78780A134606040001024CCF5A0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:14:16.048,78780A134606040001024DDED30D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:19:58.137,78780D010869412074610558024FAF660D0A,GT06,Login,5802,N/A
2025-10-06 11:20:00.134,78780A134606040001025015B70D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:24:00.768,78780A1346060400010251043E0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:28:00.449,78780A134606040001025236A50D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:32:00.515,78780A1346060400010253272C0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:36:00.630,78780A134606040001025453930D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:40:44.648,78780D010869412074610558025622260D0A,GT06,Login,5802,N/A
2025-10-06 11:40:46.668,78780A134606040001025761080D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:44:46.821,78780A134606040001025899FF0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:48:46.929,78780A134606040001025988760D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:52:47.020,78780A134606040001025ABAED0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 11:57:30.071,78780D010869412074610558025C8D7C0D0A,GT06,Login,5802,N/A
2025-10-06 11:57:32.079,78780A134606040001025DCE520D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:01:32.253,78780A134606040001025EFCC90D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:05:02.346,78782F32190A060F0500CC021F5EA804DD7F5800986C02D4059D2D05A62F0E010000000010CC055A0003FA81422D025FC2190D0A,GT06,Alarm,2D02,N/A
2025-10-06 12:05:32.347,78780A134606040001026024340D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:09:32.753,78780A134606040001026135BD0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:13:32.598,78780A134606040001026207260D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:17:23.555,78780D010869412074610558026430B70D0A,GT06,Login,5802,N/A
2025-10-06 12:17:25.554,78780A134606040001026573990D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:17:26.559,78782916190A060F1028CC021F5DFC04DD7F000018D80802D4059D2DA62F0E440604FF01000010CC02638E280D0A,GT06,GPS Location,CC02,N/A
2025-10-06 12:17:27.577,78780A134606040001026641020D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:17:27.716,78782916190A060F1033CC021F5DFC04DD7F000018D80802D4059D2DA62F0E460604FE01000010CC0267177A0D0A,GT06,GPS Location,CC02,N/A
2025-10-06 12:18:17.626,78780A1346060400010268A87C0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:22:17.732,78780A1346060400010269B9F50D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:26:17.842,78780A134606040001026A8B6E0D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:30:17.966,78780A134606040001026B9AE70D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:31:24.752,78780A134406040001026CD9E30D0A,GT06,Heartbeat,0102,N/A
2025-10-06 12:31:55.513,78780D010869412074610558000026250D0A,GT06,Login,5800,N/A
2025-10-06 12:31:56.711,78780A134406040001000152B00D0A,GT06,Heartbeat,0100,N/A
2025-10-06 12:31:57.706,78782916190A060F1F16CB021F5E6004DD7F480018820802D4059D2DA62F0E440604FF01000010CC000231790D0A,GT06,GPS Location,CC00,N/A
2025-10-06 12:35:18.778,78780D010869412074610558000460010D0A,GT06,Login,5800,N/A
2025-10-06 12:35:20.793,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-10-06 12:36:42.876,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 12:40:42.966,78780A1345060400010007A8530D0A,GT06,Heartbeat,0100,N/A
2025-10-06 12:44:43.096,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-10-06 12:48:43.194,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 12:53:26.240,78780D010869412074610558000B98F60D0A,GT06,Login,5800,N/A
2025-10-06 12:53:28.267,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-10-06 12:57:28.435,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:01:28.509,78780A134506040001000E35920D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:05:28.600,78780A134506040001000F241B0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:09:29.360,78780A1345060400010010CC6D0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:14:11.728,78780D010869412074610558001215B60D0A,GT06,Login,5800,N/A
2025-10-06 13:14:13.740,78780A1345060400010013FEF60D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:18:13.955,78780A13450604000100148A490D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:22:14.002,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:26:14.135,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:30:58.194,78780D0108694120746105580018BAEC0D0A,GT06,Login,5800,N/A
2025-10-06 13:31:00.175,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:31:38.286,78782F32190A06101F22CB021F5E6004DD7F4800180002D4059D2D05A62F0E000000000010CC051E000400A2422D001ABCD40D0A,GT06,Alarm,2D00,N/A
2025-10-06 13:35:00.344,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:39:00.436,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:43:00.511,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:47:00.612,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:51:43.621,78780D010869412074610558002007270D0A,GT06,Login,5800,N/A
2025-10-06 13:51:45.642,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:55:45.822,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 13:59:45.918,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:03:46.012,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:08:31.070,78780D010869412074610558002662110D0A,GT06,Login,5800,N/A
2025-10-06 14:08:33.070,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:12:33.241,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:16:33.326,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:20:33.435,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:22:46.495,78782916190A0611162AC6021F5E6004DD7F480018000802D4059D2DA62F0E470604FE01000010CC002BD9FF0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 14:22:47.409,78780A134706040001002C00390D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:22:49.413,78780A134606040001002D8E650D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:23:17.514,78782916190A06111710CC021F5E5004DD7F380018000802D4059D2DA62F0E440604FF01000010CC002E53390D0A,GT06,GPS Location,CC00,N/A
2025-10-06 14:23:18.447,78780A134406040001002F9ACC0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:23:37.540,78782916190A06111724CC021F5E5004DD7F380018000802D4059D2DA62F0E460604FE01000010CC0030E35A0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 14:23:38.457,78780A134606040001003154880D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:24:33.532,78780A134606040001003266130D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:29:16.610,78780D010869412074610558003451820D0A,GT06,Login,5800,N/A
2025-10-06 14:29:18.601,78780A134606040001003512AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:33:18.801,78780A134606040001003620370D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:36:48.906,78782916190A06112430CC021F5E0C04DD7EE000193E0802D4059D2DA62F0E440604FF01000010CC003723BD0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 14:36:49.798,78780A1344060400010038FEF20D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:36:56.795,78782916190A06112438CC021F5E0C04DD7EE000193E0802D4059D2DA62F0E460604FE01000010CC0039F3640D0A,GT06,GPS Location,CC00,N/A
2025-10-06 14:36:57.802,78780A134606040001003AEA5B0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:37:18.886,78780A134606040001003BFBD20D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:41:19.002,78780A134606040001003C8F6D0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:42:59.077,78782916190A06112A3ACC021F5D8C04DD7EA00018FA0802D4059D2DA62F0E440604FF01000010CC003D8F850D0A,GT06,GPS Location,CC00,N/A
2025-10-06 14:42:59.937,78780A134406040001003E9BC40D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:43:06.944,78782916190A06112B06CC021F5D8C04DD7EA00018FA0802D4059D2DA62F0E460604FE01000010CC003FA7EC0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 14:43:07.956,78780A134606040001004036860D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:47:48.651,78780D010869412074610558004356BA0D0A,GT06,Login,5800,N/A
2025-10-06 14:47:51.086,78780A134606010001004456F60D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:52:33.176,78780D0108694120746105580047109E0D0A,GT06,Login,5800,N/A
2025-10-06 14:52:35.175,78780A1346060400010048BACE0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 14:56:35.346,78780A1346060400010049AB470D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:00:13.438,78782916190A0612000CCB021F5E5804DD7EA000191A0802D4059D2DA62F0E440604FF01000010CC004A512A0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:00:14.347,78780A134406040001004BBFEE0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:00:29.435,78782916190A0612001CCB021F5E5804DD7EA000191A0802D4059D2DA62F0E460604FE01000010CC004C38F50D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:00:30.367,78780A134606040001004DED630D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:00:35.365,78780A134606040001004EDFF80D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:02:51.520,78782916190A06120232CB021F5E0404DD7EC000191A0802D4059D2DA62F0E440604FF01000010CC004FF0EE0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:02:52.422,78780A134406040001005011BC0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:03:00.525,78782916190A0612023BCB021F5E0404DD7EC000191A0802D4059D2DA62F0E460604FE01000010CC005170D50D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:03:01.433,78780A134606040001005205150D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:03:47.558,78782916190A0612032ECB021F5E1C04DD7EA000191A0802D4059D2DA62F0E440604FF01000010CC0053D6FA0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:03:48.448,78780A134406040001005457980D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:04:05.540,78782916190A06120404CB021F5E1C04DD7EA000191A0802D4059D2DA62F0E460604FE01000010CC0055FB470D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:04:06.457,78780A134606040001005643310D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:04:35.544,78780A134606040001005752B80D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:08:35.645,78780A1346060400010058AA4F0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:13:18.708,78780D010869412074610558005ADBFA0D0A,GT06,Login,5800,N/A
2025-10-06 15:13:20.710,78780A134606040001005B98D40D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:17:21.468,78780A134606040001005CEC6B0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:21:21.037,78780A134606040001005DFDE20D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:23:56.108,78782916190A06121736CA021F5E0804DD7F580018700802D40283B37AAC02440604FF01000010CC005E4DF90D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:23:57.620,78780A134406040001005FE94B0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:24:29.137,78782916190A0612181BCA021F5E0804DD7F580018700802D40283B37AAC02460604FE01000010CC00608A7D0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:24:30.663,78780A1346060400010061060D0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:25:21.148,78780A134606040001006234960D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:29:21.791,78780A1346060400010063251F0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:32:38.189,78780D0108694120746105580065128E0D0A,GT06,Login,5800,N/A
2025-10-06 15:32:40.187,78780A134606040001006672B20D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:32:41.189,78782916190A06121F37C9021F5E1404DD7F880018F60802D40283B37AAC02440604FF01000010CC006495920D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:32:42.192,78780A1346060400010067633B0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:32:42.298,78782916190A06122021C9021F5E1404DD7F880018F60802D40283B37AAC02460604FE01000010CC0068A70B0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:34:06.368,78780A13460604000100698A450D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:38:06.461,78780A134606040001006AB8DE0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:42:06.543,78780A134606040001006BA9570D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:44:26.621,78782916190A06122C19CA021F5E9004DD7F400018820802D40283B37AAC02440604FF01000010CC006C44920D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:44:27.468,78780A134406040001006DFBDA0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:45:25.631,78782F32190A06122D18CA021F5E9004DD7F4000188202D40283B3037AAC02000000000010CC05460004132D422D006E682F0D0A,GT06,Alarm,2D00,N/A
2025-10-06 15:46:06.635,78780A134406040001006FD8C80D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:47:26.672,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:50:06.717,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:54:06.824,78780A13450604000100728C790D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:57:42.921,78782916190A06123929CA021F5E9004DD7F400018820802D40283B37AAC02470604FE01000010CC007392490D0A,GT06,GPS Location,CC00,N/A
2025-10-06 15:57:43.789,78780A1347060400010074DEF40D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:57:45.820,78780A134606040001007550A80D0A,GT06,Heartbeat,0100,N/A
2025-10-06 15:58:07.585,78780A134606040001007662330D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:02:07.081,78780A134606040001007773BA0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:02:11.916,78782916190A0613020ACA021F5E9004DD7F100018A00802D40283B37AAC02440604FF01000010CC0078AF9D0D0A,GT06,GPS Location,CC00,N/A
2025-10-06 16:02:13.675,78780A1344060400010079AD7F0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:03:11.078,78782F32190A0613030ACA021F5E9004DD7F100018A002D40283B3037AAC02000000000010CC05460004143A422D007A67150D0A,GT06,Alarm,2D00,N/A
2025-10-06 16:04:10.104,78782916190A06130408CA021F5E9004DD7F100018A00802D40283B37AAC02460604FE01000010CC007BDB820D0A,GT06,GPS Location,CC00,N/A
2025-10-06 16:04:10.980,78780A134606040001007CCD690D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:06:07.157,78780A134606040001007DDCE00D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:09:57.257,78782916190A06130938CA021F60CC04DD7F400018D60802D40283B37AAC02440604FF01000010CC007E35A70D0A,GT06,GPS Location,CC00,N/A
2025-10-06 16:09:58.132,78780A134406040001007FC8490D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:10:07.144,78780A1344060400010080C7310D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:10:56.401,78782F32190A06130A37CA021F60CC04DD7F400018D602D40283B3037AAC02000000000010CC054600041595422D0081C9490D0A,GT06,Alarm,2D00,N/A
2025-10-06 16:12:58.437,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:14:07.890,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:18:07.438,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:22:07.532,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:26:07.626,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:30:07.739,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-10-06 16:34:07.817,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
