Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-26 14:27:17.190,78782F3219091A111B10CC0326A4A80575825800180602D4068A9E0F5E740100000000505F6404E20008FF75422D00189EE80D0A,GT06,Alarm,2D00,N/A
2025-09-26 14:29:18.216,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 14:31:04.281,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-09-26 14:35:04.359,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 14:39:04.866,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-09-26 14:43:04.569,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-09-26 14:47:04.638,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-09-26 14:51:04.793,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 14:55:04.865,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 14:59:04.935,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:01:22.677,7878291619091A120114CC0326A4A8057582580018060802D4068A9E5E7447470604FE0100505F640022292E0D0A,GT06,GPS Location,6400,N/A
2025-09-26 15:01:22.924,78780A1347060400010023F8CE0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:01:24.928,78780A134606040001002413A40D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:01:37.125,7878291619091A120123CC0326A4A8057582580018060802D4068A9E5E7447440604FF0100505F64002581390D0A,GT06,GPS Location,6400,N/A
2025-09-26 15:01:37.992,78780A1344060400010026070D0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:02:36.197,78782F3219091A120223CC0326A4A80575825800180602D4068A9E0F5E744700000000505F6404C40008FF84422D002723CA0D0A,GT06,Alarm,2D00,N/A
2025-09-26 15:03:05.256,78780A1344060400010028EE730D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:03:41.250,7878291619091A120328CC0326A4A8057582580018060802D4068A9E5E7465460604FE0100505F64002938E60D0A,GT06,GPS Location,6400,N/A
2025-09-26 15:03:42.182,78780A134606040001002AFADA0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:06:41.345,78782F3219091A120627C8032693540575452000983802D4068A9E0AB70C0C0100000050634C05C800090037422D002B5C130D0A,GT06,Alarm,2D00,N/A
2025-09-26 15:07:06.311,78780A134606040001002C9FEC0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:09:41.447,78782F3219091A120927C90326B678057501682698D202D4068A9E0F5E710C0100000050698C05A0000900EB422D002D38D10D0A,GT06,Alarm,2D00,N/A
2025-09-26 15:11:05.486,78780A134606040001002EBCFE0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:12:41.519,78782F3219091A120C27CA03266FD40574AC802D986002D4068A9E0F5E77670100000050715C05AA0009019F422D002F0EC00D0A,GT06,Alarm,2D00,N/A
2025-09-26 15:15:05.968,78780A134606040001003045010D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:15:41.637,78782F3219091A120F28CA03266B000573F9B031983C02D4068A9D0F5E5D0D01000000507BE805AA00090253422D0031F8D10D0A,GT06,Alarm,2D00,N/A
2025-09-26 15:18:41.700,78782F3219091A121228C9032671E80573A2000E985C02D4068A9D0F5E5C67010000005080FC05B400090307422D00327B780D0A,GT06,Alarm,2D00,N/A
2025-09-26 15:19:05.688,78780A1346060400010033779A0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:21:41.765,78782F3219091A121528CA0326662805735D982A983C02D4068A9D0AB3AB02010000005085480596000903BB422D003424E10D0A,GT06,Alarm,2D00,N/A
2025-09-26 15:23:05.784,78780A134606040001003512AC0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 15:24:42.631,78782F3219091A121828C70326808C0572EA6825986C02D4068A9D0F5E5E3401000000508D7C05A00009046F422D003640B80D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:34:14.144,78780D0108694120746406700000E0450D0A,GT06,Login,7000,N/A
2025-09-26 16:34:18.605,78780A1346060100010001435F0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 16:34:20.837,7878291619091A121C0AC70326A5F0057280800018440802D405C192400209440603FF01005094E800026BB90D0A,GT06,GPS Location,E800,N/A
2025-09-26 16:34:22.273,78780A1346060100010003604D0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 16:34:27.287,7878291619091A132138C60326A5F0057280800018000802D40604E3002441470601FE01005094E8000464940D0A,GT06,GPS Location,E800,N/A
2025-09-26 16:34:28.951,78782F3219091A121B28C80326A41C0572840000994C02D40636E30AB20033010000005094E805B400090523422D00050A140D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:34:31.966,78782F3219091A131C17C70326A5F00572808000180002D40604E300002441000000005094E804EC00090541222D00063E310D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:38:18.501,78780D01086941207464067000086C0D0D0A,GT06,Login,7000,N/A
2025-09-26 16:38:20.496,78780A1346060300010009D99F0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 16:38:21.501,78782F3219091A132438C7032695880572B5C826992A000000000000000000010000005098D0058C000905F3422D000766A40D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:39:12.618,78780A134606030001000AEB040D0A,GT06,Heartbeat,0100,N/A
2025-09-26 16:39:58.642,78782F3219091A132739C903264DF8057325B02098F002D4068A9D0F5E5E660100000050A1040596000906A7422D000B8B6A0D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:42:58.701,78782F3219091A132A39CA0326683005737DF81E991002D4068A9D0AB3AB020100000050A618058C0009075B422D000C91950D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:43:12.733,78780A134606030001000D9FBB0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 16:45:58.777,78782F3219091A132D39C9032675AC0573B71819992002D4068A9D0F5E5C350100000050AA0005960009080F422D000E0EB40D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:47:12.773,78780A134606040001000F8C750D0A,GT06,Heartbeat,0100,N/A
2025-09-26 16:48:58.811,78782F3219091A133039CA03267000057426C045991E02D4068A9E0F5E77660100000050B108058C000908C3422D001020890D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:51:12.873,78780A1346060400010011758A0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 16:51:58.949,78782F3219091A133339CA03266D640574C9900C98FA02D4068A9E0AB67A010100000050B9A0059600090977422D0012AB7B0D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:54:58.973,78782F3219091A133639CA0326C2A805750A103498C802D4068A9E0AB67A350100000050C044059600090A2B422D001363AC0D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:55:13.142,78780A134606020001001419BF0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 16:57:59.108,78782F3219091A133939CA0326EF80057540580098EA02D4068A9E0F5E72700100000050C55805A000090ADF422D0015CA660D0A,GT06,Alarm,2D00,N/A
2025-09-26 16:59:13.260,78780A134606040001001601350D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:00:36.160,7878291619091A140022CA0326EFA00575412800183A0802D4068A9E5E7218440604FF010050C5BC001718850D0A,GT06,GPS Location,BC00,N/A
2025-09-26 17:00:37.029,78780A1344060400010018DFF00D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:01:35.211,78782F3219091A140122CA0326EFA00575412800183A02D4068A9E0F5E72180000000050C5BC04EC00090B7C422D00195A7D0D0A,GT06,Alarm,2D00,N/A
2025-09-26 17:03:13.790,78780A134406040001001AFCE20D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:03:36.203,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:07:13.313,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:11:13.410,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:15:13.514,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:19:13.637,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:23:13.788,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:27:14.374,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:31:13.889,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:35:13.996,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:39:14.076,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:43:14.167,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:47:14.277,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:51:14.413,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:55:14.482,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-09-26 17:59:14.607,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:00:37.650,78782F3219091A150022CA0326EFA00575412800183A02D4068A9E0F5E72470000000050C5BC04E200090B7C422D002A23050D0A,GT06,Alarm,2D00,N/A
2025-09-26 18:03:14.691,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:07:15.002,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:11:14.875,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:15:15.005,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:19:15.079,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:23:15.183,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:27:15.268,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:31:15.364,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:35:15.469,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:39:15.620,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:43:15.681,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:46:55.748,7878291619091A152E33CA0326EFA00575412800183A0802D4068A9E5E7218470604FE010050C5BC003625330D0A,GT06,GPS Location,BC00,N/A
2025-09-26 18:46:56.682,78780A1347060400010037AE6B0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:46:58.670,78780A1346060400010038C9490D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:47:15.978,78780A1346060400010039D8C00D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:49:55.877,78782F3219091A153136C80326DC08057500881D985802D4068A9E0F5E72D40100000050C9A404F600090C30422D003A6D8C0D0A,GT06,Alarm,2D00,N/A
2025-09-26 18:51:20.438,78780A134606040001003BFBD20D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:52:03.910,7878291619091A153402C80326DA8C0574DE8800181E0802D4068A9E5E7270440604FF010050CC60003CAE500D0A,GT06,GPS Location,6000,N/A
2025-09-26 18:52:04.819,78780A134406040001003DA95F0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:53:02.952,78782F3219091A153502C80326DA8C0574DE8800181E02D4068A9E0F5E72700000000050CC6004E200090CB0422D003E4EC60D0A,GT06,Alarm,2D00,N/A
2025-09-26 18:55:03.966,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:55:15.985,78780A13450604000100409EE80D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:58:08.044,7878291619091A153A06C80326DA8C0574DE8800181E0802D4068A9E5E72AC470604FE010050CC600041E1540D0A,GT06,GPS Location,6000,N/A
2025-09-26 18:58:08.957,78780A13470604000100428A410D0A,GT06,Heartbeat,0100,N/A
2025-09-26 18:58:10.952,78780A1346060400010043041D0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 19:01:50.098,78780D0108694120746406700047D6FE0D0A,GT06,Login,7000,N/A
2025-09-26 19:01:52.128,78780A130406020001004871EB0D0A,GT06,Heartbeat,0100,N/A
2025-09-26 19:01:53.211,7878291619091A153A3AC20326D8040574DEC000084A0802D4068A9E5E7234040603FF010050CC6000449D6B0D0A,GT06,GPS Location,6000,N/A
2025-09-26 19:02:00.178,78780A1305060200010049FFB70D0A,GT06,Heartbeat,0100,N/A
2025-09-27 02:07:11.578,78780D0108694120746406700000E0450D0A,GT06,Login,7000,N/A
2025-09-27 02:07:14.436,78780A130506020001000131FB0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 06:31:14.542,78780D0108694120746406700000E0450D0A,GT06,Login,7000,N/A
2025-09-27 06:31:16.539,78780A130506020001000131FB0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 06:31:17.631,78782F3219091B091801C00326D8040574DEC000080002D4068A9E0AB67A340000000050CC6004E200090CE4422D0002FC250D0A,GT06,Alarm,2D00,N/A
2025-09-27 06:35:18.237,78780A130506020001000312E90D0A,GT06,Heartbeat,0100,N/A
2025-09-27 06:39:18.068,78780A130506020001000466560D0A,GT06,Heartbeat,0100,N/A
2025-09-27 06:43:18.929,78780A13050603000100057C9B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:19:35.866,78780D0108694120746406700000E0450D0A,GT06,Login,7000,N/A
2025-09-27 10:19:37.864,78780A130406040001000195B60D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:19:38.894,7878291619091B0D1028C00326D8040574DEC0000800080000000000000000070603FE010050CC60000272860D0A,GT06,GPS Location,6000,N/A
2025-09-27 10:19:39.880,7878291619091B0D1110C00326D8040574DEC0000800080000000000000000040603FF010050CC60000334780D0A,GT06,GPS Location,6000,N/A
2025-09-27 10:20:45.989,78782F3219091B0D142DC60326D98C0574E04000180002D4068A9E0F5E72D40000000050CC6004CE00090D08422D0004E7390D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:21:31.046,7878291619091B0D151DC60326D98C0574E0400018000802D4068A9E5E72D4460604FE010050CC60000515630D0A,GT06,GPS Location,6000,N/A
2025-09-27 10:21:31.953,78780A134606040001000611B40D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:22:44.277,7878291619091B0D162AC60326D98C0574E0400018000802D4068A9E5E72D4440604FF010050CC6000074D2F0D0A,GT06,GPS Location,6000,N/A
2025-09-27 10:22:45.223,78780A1344060400010008CF710D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:23:39.771,78780A1344060400010009DEF80D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:23:43.341,78782F3219091B0D172AC60326D98C0574E04000180002D4068A9E0F5E72D40000000050CC6004B000090D51422D000AF18F0D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:24:39.803,7878291619091B0D1826C60326D98C0574E0400018000802D4068A9E5E72D4460604FE010050CC60000BC56C0D0A,GT06,GPS Location,6000,N/A
2025-09-27 10:24:40.791,78780A134606040001000CBEEE0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:27:39.567,78782F3219091B0D1B26C70326BD840575044000996402D4068A9E0AB67A350100000050D0AC053200090E05422D000D5A2C0D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:27:39.644,78780A134606040001000E9DFC0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:30:39.672,78782F3219091B0D1E26CA0326F770057536700898D202D4068A9E0F5E72D40100000050D5C0053200090EB9422D000F0D690D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:31:39.674,78780A134606040001001064030D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:33:39.668,78782F3219091B0D2126C903271EB805754AA81F98CC02D4068A9E0AB38B650100000050D87C053200090F6D422D0011169D0D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:35:39.733,78780A13460602000100127C890D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:36:40.437,78782F3219091B0D2426C70327C3D005753CF83D98D402D4068A9E0AB398010100000050E3D005DC00091021422D0013E67B0D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:39:39.936,78782F3219091B0D2726C8032831780574CCE03E987E02D4068A9E0F5E75330100000050EEC005BE000910D5422D0014FCFC0D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:39:40.025,78780A134606030001001503720D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:42:39.934,78782F3219091B0D2A26C60328549805745FE84298C802D4068A9E0F5E75020100000050FB4005C800091189422D00168E050D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:43:40.040,78780A134606030001001720600D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:45:40.080,78782F3219091B0D2D26C70329114005743E904C98A802D4068A9E0AB397150100000051088805320009123D422D0018D1E60D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:47:40.405,78780A1346060200010019C25A0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:48:40.444,78782F3219091B0D3026C703299A6C0573DC8848988A02D4068A9E0AB39716010000005115D00528000912F1422D001A25F90D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:51:40.628,78782F3219091B0D3326C70329D528057354D000987E02D406D5170AB1FE1501000000511ECC04A6000913A5422D001B45830D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:51:40.633,78780A134606040001001CAE6F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:54:40.298,78782F3219091B0D3626C70329DF300573404845986C02D406D5170AB1FE1501000000511FF805C800091459422D001D59DA0D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:55:40.277,78780A134606040001001E8D7D0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:57:21.314,7878291619091B0D3913C9032A1BF40572C4200018E40802D406D517B1FD02440604FF01005127C8001F39310D0A,GT06,GPS Location,C800,N/A
2025-09-27 10:57:22.231,78780A1344060400010020623B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 10:58:20.322,78782F3219091B0D3A13C9032A1BF40572C4200018E402D406D5170AB1FD02000000005127C804CE000914FA422D00212ACC0D0A,GT06,Alarm,2D00,N/A
2025-09-27 10:59:40.400,78780A134406040001002241290D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:00:14.376,7878291619091B0E000DC9032A1BF40572C4200018E40802D406D517B1FD02460604FE01005127C80023D2850D0A,GT06,GPS Location,C800,N/A
2025-09-27 11:00:15.263,78780A134606040001002413A40D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:03:14.491,78782F3219091B0E030CC9032A8FCC057278601F988402D406D5170AB1FC010100000051318C053C000915AE422D0025A7700D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:03:40.497,78780A134606040001002630B60D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:06:14.548,78782F3219091B0E060DC9032B67D0057276B84198B202D406D5170AB6660201000000513F9C053200091662422D00275E430D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:07:40.579,78780A1346060400010028D9C80D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:09:14.624,78782F3219091B0E090DC9032C17700572FAA844989C02D406D5170AB1F83301000000514DAC053C00091716422D002904E00D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:11:40.990,78780A134606030001002ACA060D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:12:14.690,78782F3219091B0E0C0DC9032C90FC05733BC04998BE02D406D5170AB1F60201000000515900053C000917CA422D002B2F270D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:15:14.760,78782F3219091B0E0F0DCB032D524805735ED05298B002D406D5170AB1F333010000005165E405320009187E422D002C8E830D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:15:40.693,78780A134606030001002DBEB90D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:18:14.884,78782F3219091B0E120DCB032E2F88057324281198B602D406D5170AB1F434010000005173F4053C00091932422D002E17EE0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:19:41.033,78780A134606040001002FAD770D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:21:14.952,78782F3219091B0E150DCA032DF38C0573C88850994002D406D5170AB207030100000051820405C8000919E6422D0030924D0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:23:40.983,78780A134606040001003154880D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:24:15.005,78782F3219091B0E180DCA032E05780574E0D848993002D406D5170AB6860101000000519334053200091A9A422D0032F82B0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:27:15.509,78782F3219091B0E1B0DCB032DD3D405760C705E990202D406D5170AB1F2150100000051A464052800091B4E422D00330A7A0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:27:41.084,78780A134606040001003403250D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:30:15.162,78782F3219091B0E1E0DCA032E003805773E1862990C02D406D4B30AB1EE010100000051B4CC053C00091C02422D0035CB6F0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:31:41.180,78780A134606030001003610EB0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:33:15.293,78782F3219091B0E210DC9032E2590057861885898FE02D406D4B30AB1CF340100000051C4D0053C00091CB6422D0037EFF80D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:35:41.287,78780A1346060400010038C9490D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:36:15.288,78782F3219091B0E240DCA032E46BC05797E404298EA02D406D4B30AB1C1330100000051D470053200091D6A422D0039A24F0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:39:15.677,78782F3219091B0E270DC9032E65E4057A6AB047990A02D406D57B0AB1DF330100000051E1B8053200091E1E422D003A15A30D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:39:41.419,78780A134606030001003BCB0E0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:42:15.461,78782F3219091B0E2A0DC9032E8980057AE9A80098E202D406D57B0AB2B7010100000051E98804BA00091ED2422D003C4D120D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:43:41.476,78780A134606040001003D9EE40D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:45:15.508,78782F3219091B0E2D0DC9032EB760057B833847993A02D406D57B0AB2B7030100000051F2E8053200091F86422D003E1C8F0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:47:41.534,78780A134606040001003FBDF60D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:48:15.936,78782F3219091B0E300ECA032EA1B8057C85A83E992202D406894F0AB24F01010000005200F8053C0009203A422D004064CD0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:51:15.771,78782F3219091B0E330EC9032F3D44057CA8905598AE02D406894F0AB24F0201000000520F6C0532000920EE422D0041B6400D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:51:41.698,78780A134606040001004215940D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:54:15.745,78782F3219091B0E360ECA033046EC057CD5505B98B802D406894F0F5D9F35010000005220380528000921A2422D0043CB2D0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:55:42.027,78780A134606040001004470A20D0A,GT06,Heartbeat,0100,N/A
2025-09-27 11:57:15.840,78782F3219091B0E390ECA03315FB0057CEF405798B602D406894F0F5DB76601000000523168053200092256422D0045988B0D0A,GT06,Alarm,2D00,N/A
2025-09-27 11:59:41.870,78780A134606040001004653B00D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:00:15.876,78782F3219091B0F000ECA03322ECC057D41384798BC02D406894F0AB1A33301000000523F1405280009230A422D00471F890D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:03:16.039,78782F3219091B0F030ECA0332EE38057D6BF81898C402D40689610F5E143301000000524B300528000923BE422D004866D90D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:03:56.028,78780A13460603000100499B9B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:06:16.183,78782F3219091B0F060ECA0333A2D4057DE1105A98E002D406C7070AB0183301000000525814053C00092472422D004ABB8D0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:07:44.294,78780A134606040001004B88550D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:09:16.083,78782F3219091B0F090ECA03342CD8057EF7906998C002D406C7070AB01B3501000000526B38053200092526422D004C91290D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:11:42.171,78780A134606040001004DED630D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:12:16.181,78782F3219091B0F0C0ECA03354EC0057F7CA06598B802D406C7070AAFFF1701000000527EC00532000925DA422D004EBA410D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:15:16.261,78782F3219091B0F0F0ECA03362430057E8EB85E988C02D406C7070AB6E603010000005291E405280009268E422D004FE3DB0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:15:42.305,78780A134606030001005016DB0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:18:16.711,78782F3219091B0F120ECA033732AC057E3DE044989C02D406C7070AAFF3030100000052A378052800092742422D005197740D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:19:42.330,78780A134606040001005205150D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:21:16.923,78782F3219091B0F150ECA03376020057DAD884898C202D406C4AF0AAF80030100000052B05C0532000927F6422D0053BCAA0D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:23:42.442,78780A134606040001005460230D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:24:13.442,7878291619091B0F180CCA0337A0A4057D6CF80618720802D406C4AFAF7C0B440604FF010052B9BC0055BCF10D0A,GT06,GPS Location,BC00,N/A
2025-09-27 12:24:14.395,78780A1344060400010056748A0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:25:12.491,78782F3219091B0F190BCA0337A0A4057D6CF806187202D406C4AF0AAF7C0B0000000052B9BC04CE000928A7422D0057A8B80D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:27:13.533,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:27:42.550,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:28:23.557,7878291619091B0F1C16CA0337A0A4057D6CF80018720802D406C4AFAF7C01470604FE010052B9BC005AE5350D0A,GT06,GPS Location,BC00,N/A
2025-09-27 12:28:24.499,78780A134706040001005B07010D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:28:26.487,78780A134606040001005CEC6B0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:29:53.574,7878291619091B0F1D34C90337A010057D7D000019160802D406C4AFAF7C03440604FF010052BA84005D90680D0A,GT06,GPS Location,8400,N/A
2025-09-27 12:29:55.056,78780A134406040001005EF8C20D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:30:52.614,78782F3219091B0F1E34C90337A010057D7D0000191602D406C4AF0AAF7C030000000052BA8404E200092901422D005FA6D70D0A,GT06,Alarm,2D00,N/A
2025-09-27 12:31:43.066,78780A1344060400010060203F0D0A,GT06,Heartbeat,0100,N/A
2025-09-27 12:32:26.684,7878291619091B0F2019C90337A010057D7D000019160802D406C4AFAF7C03460604FE010052BA84006189CB0D0A,GT06,GPS Location,8400,N/A
2025-09-27 12:32:27.605,78780A134606040001006234960D0A,GT06,Heartbeat,0100,N/A
