Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-10-05 06:28:49.094,78780A1345060300010101E4610D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:24:48.662,78780A1345060300010100F5E80D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:40:49.051,78780A134506040001010592990D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:32:48.843,78780A1345060400010102E6260D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:34:29.908,78782F32190A05092204C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D01038C5C0D0A,GT06,Alarm,2D01,N/A
2025-10-05 06:36:48.947,78780A134506040001010483100D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:44:49.145,78780A1345060400010106A0020D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:52:49.342,78780A134506030001010879A00D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:48:49.246,78780A134506030001010781570D0A,GT06,Heartbeat,0101,N/A
2025-10-05 06:56:49.436,78780A134506030001010968290D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:04:49.655,78780A134506030001010B4B3B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:00:49.527,78780A134506030001010A5AB20D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:20:50.030,78780A134506030001010F0D1F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:08:49.782,78780A134506030001010C3F840D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:12:49.830,78780A134506030001010D2E0D0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:16:49.944,78780A134506030001010E1C960D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:34:31.344,78782F32190A050A2204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004E2000027C0422D0113DB7A0D0A,GT06,Alarm,2D01,N/A
2025-10-05 07:28:50.300,78780A1345060300010111F4E00D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:24:50.133,78780A1345060300010110E5690D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:32:50.316,78780A1345060300010112C67B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:28:51.674,78780A1345060300010121C5630D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:36:50.423,78780A1345060300010114A34D0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:52:50.827,78780A134506030001011869210D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:56:50.926,78780A134506030001011978A80D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:04:51.111,78780A134506030001011B5BBA0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:16:51.379,78780A134506030001011E0C170D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:20:52.006,78780A134506030001011F1D9E0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:24:51.590,78780A1345060300010120D4EA0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:40:50.520,78780A1345060300010115B2C40D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:44:50.586,78780A1345060300010116805F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 07:48:50.692,78780A134506030001011791D60D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:00:51.506,78780A134506030001011A4A330D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:08:51.679,78780A134506030001011C2F050D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:12:51.283,78780A134506030001011D3E8C0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:34:32.913,78782F32190A050B2204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004E2000027C0422D0123742E0D0A,GT06,Alarm,2D01,N/A
2025-10-05 08:32:51.779,78780A1345060300010122F7F80D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:52:52.274,78780A134506030001012858A20D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:40:51.962,78780A134506030001012583470D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:44:52.069,78780A1345060300010126B1DC0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:48:52.178,78780A1345060300010127A0550D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:36:51.872,78780A134506030001012492CE0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:04:52.551,78780A134506030001012B6A390D0A,GT06,Heartbeat,0101,N/A
2025-10-05 08:56:52.354,78780A1345060300010129492B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:00:52.475,78780A134506030001012A7BB00D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:08:52.996,78780A134506030001012C1E860D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:16:52.847,78780A134506030001012E3D940D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:12:52.757,78780A134506030001012D0F0F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:24:53.050,78780A1345060300010130C46B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:20:52.917,78780A134506030001012F2C1D0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:28:53.107,78780A1345060300010131D5E20D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:32:53.231,78780A1345060300010132E7790D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:36:53.337,78780A1345060300010134824F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:34:34.265,78782F32190A050C2204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004E2000027C0422D0133A4B90D0A,GT06,Alarm,2D01,N/A
2025-10-05 09:40:53.431,78780A134506030001013593C60D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:44:53.529,78780A1345060300010136A15D0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:48:53.602,78780A1345060300010137B0D40D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:52:53.725,78780A134506030001013848230D0A,GT06,Heartbeat,0101,N/A
2025-10-05 09:56:53.809,78780A134506030001013959AA0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:24:54.574,78780A1345060300010140B7EC0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:04:54.186,78780A134506030001013B7AB80D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:08:54.107,78780A134506030001013C0E070D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:12:54.205,78780A134506030001013D1F8E0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:16:54.299,78780A134506030001013E2D150D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:00:53.898,78780A134506030001013A6B310D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:20:55.046,78780A134506030001013F3C9C0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:32:54.672,78780A134506030001014294FE0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:28:54.610,78780A1345060300010141A6650D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:52:55.145,78780A13450604000101480B780D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:34:35.711,78782F32190A050D2204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004E2000027C0422D014349E90D0A,GT06,Alarm,2D01,N/A
2025-10-05 10:40:55.497,78780A1345060300010145E0410D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:36:54.916,78780A1345060300010144F1C80D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:44:54.979,78780A1345060400010146E2060D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:48:55.087,78780A1345060400010147F38F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 10:56:55.590,78780A13450604000101491AF10D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:00:55.360,78780A134506040001014A286A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:32:56.127,78780A1345060300010152847F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:04:55.467,78780A134506040001014B39E30D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:12:55.652,78780A134506040001014D5CD50D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:16:55.749,78780A134506040001014E6E4E0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:28:56.046,78780A1345060300010151B6E40D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:08:55.727,78780A134506040001014C4D5C0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:20:55.847,78780A134506040001014F7FC70D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:24:55.959,78780A1345060300010150A76D0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:40:56.935,78780A1345060300010155F0C00D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:34:37.178,78782F32190A050E2204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004E2000027C0422D0153F2000D0A,GT06,Alarm,2D01,N/A
2025-10-05 11:36:56.240,78780A1345060300010154E1490D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:48:56.516,78780A1345060300010157D3D20D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:44:56.424,78780A1345060300010156C25B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:08:57.019,78780A134506030001015C6D010D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:00:56.809,78780A134506030001015A08370D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:04:56.930,78780A134506030001015B19BE0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:52:56.622,78780A13450603000101582B250D0A,GT06,Heartbeat,0101,N/A
2025-10-05 11:56:56.727,78780A13450603000101593AAC0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:24:57.767,78780A134506030001016096EE0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:20:57.315,78780A134506030001015F5F9A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:12:57.089,78780A134506030001015D7C880D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:16:57.215,78780A134506030001015E4E130D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:28:57.493,78780A134506030001016187670D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:00:58.290,78780A134506030001016A39B40D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:34:38.645,78782F32190A050F2204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004D8000027C0422D0163B1C90D0A,GT06,Alarm,2D01,N/A
2025-10-05 12:36:57.676,78780A1345060300010164D0CA0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:40:57.793,78780A1345060300010165C1430D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:32:57.581,78780A1345060300010162B5FC0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:44:58.357,78780A1345060300010166F3D80D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:48:57.963,78780A1345060300010167E2510D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:52:58.078,78780A13450603000101681AA60D0A,GT06,Heartbeat,0101,N/A
2025-10-05 12:56:58.183,78780A13450603000101690B2F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:16:58.657,78780A134506030001016E7F900D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:04:58.400,78780A134506030001016B283D0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:08:58.477,78780A134506030001016C5C820D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:12:58.584,78780A134506030001016D4D0B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:20:59.136,78780A134506030001016F6E190D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:28:58.984,78780A134506030001017197E60D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:24:58.875,78780A1345060300010170866F0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:36:59.148,78780A1345060300010174C04B0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:32:59.049,78780A1345060300010172A57D0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:34:40.102,78782F32190A05102204C60025E5A305313A9000180002D40BC7F704BEDF0B0000000000000004E2000027C0422D0173FED60D0A,GT06,Alarm,2D01,N/A
2025-10-05 13:40:59.262,78780A1345060300010175D1C20D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:44:59.328,78780A1345060300010176E3590D0A,GT06,Heartbeat,0101,N/A
2025-10-05 14:08:59.944,78780A134506030001017C4C030D0A,GT06,Heartbeat,0101,N/A
2025-10-05 14:00:59.739,78780A134506030001017A29350D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:48:59.445,78780A1345060300010177F2D00D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:52:59.541,78780A13450603000101780A270D0A,GT06,Heartbeat,0101,N/A
2025-10-05 13:57:00.429,78780A13450603000101791BAE0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 14:04:59.868,78780A134506030001017B38BC0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 14:13:00.351,78780A134506030001017D5D8A0D0A,GT06,Heartbeat,0101,N/A
2025-10-05 14:21:00.222,78780A134506030001017F7E980D0A,GT06,Heartbeat,0101,N/A
2025-10-05 14:17:00.136,78780A134506030001017E6F110D0A,GT06,Heartbeat,0101,N/A
2025-10-05 14:29:13.127,78780D0108694120746558680000D3020D0A,GT06,Login,6800,N/A
2025-10-05 14:25:00.345,78780A134506030001018071E00D0A,GT06,Heartbeat,0101,N/A
2025-10-05 14:29:15.147,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:09:17.215,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:34:55.392,78782F32190A05112235C60025E5A305313A9000180002D40BC7F704BEDF340000000000000004E2000027C0422D0003CD150D0A,GT06,Alarm,2D00,N/A
2025-10-05 14:37:16.432,78780A13450604000100049AC80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:49:16.711,78780A1345060400010007A8530D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:05:17.090,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:33:16.364,78780A1345060400010002FFFE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:41:16.529,78780A13450604000100058B410D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:45:16.598,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:53:16.803,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 14:57:16.891,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:01:17.011,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:34:56.824,78782F32190A05122235C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D00138C6B0D0A,GT06,Alarm,2D00,N/A
2025-10-05 15:13:17.291,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:17:17.413,78780A134506040001000E35920D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:21:17.918,78780A134506040001000F241B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:25:17.583,78780A1345060400010010CC6D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:29:17.679,78780A1345060400010011DDE40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:33:18.465,78780A1345060400010012EF7F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:41:17.971,78780A13450604000100159BC00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:37:17.856,78780A13450604000100148A490D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:45:18.059,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:49:18.148,78780A1345060400010017B8D20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:53:18.370,78780A134506040001001840250D0A,GT06,Heartbeat,0100,N/A
2025-10-05 15:57:18.336,78780A134506040001001951AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:05:18.553,78780A134506040001001B72BE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:01:18.439,78780A134506040001001A63370D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:13:18.802,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:09:18.641,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:33:19.220,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:17:18.814,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:25:19.032,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:29:19.113,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:21:19.475,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:34:58.264,78782F32190A05132235C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D0023233F0D0A,GT06,Alarm,2D00,N/A
2025-10-05 16:37:19.313,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:45:19.500,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:41:19.420,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:49:19.598,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:53:19.726,78780A1345060300010028417A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:13:20.209,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 16:57:19.910,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:05:20.024,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:09:20.110,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:01:19.911,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:17:20.294,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:25:20.515,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:21:20.407,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:34:59.734,78782F32190A05142235C60025E5A305313A9000180002D40BC7F704BEDF340000000000000004E2000027C0422D0033093F0D0A,GT06,Alarm,2D00,N/A
2025-10-05 17:29:20.587,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:33:20.685,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:37:20.777,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:45:20.975,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:41:20.937,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:49:21.069,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:17:21.770,78780A134506040001003E04110D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:53:21.159,78780A134506040001003861270D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:01:21.368,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:09:21.558,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:13:21.661,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 17:57:21.338,78780A134506030001003940720D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:05:22.111,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:21:21.864,78780A134506040001003F15980D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:25:21.965,78780A13450604000100409EE80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:37:22.259,78780A1345060400010044D8CC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:29:22.057,78780A13450604000100418F610D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:33:22.143,78780A1345060400010042BDFA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:35:01.222,78782F32190A05152235C60025E5A305313A9000180002D40BC7F704BEDF340000000000000004E2000027C0422D0043E46F0D0A,GT06,Alarm,2D00,N/A
2025-10-05 18:49:22.551,78780A1345060400010047EA570D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:41:22.341,78780A1345060400010045C9450D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:45:22.465,78780A1345060400010046FBDE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:53:22.633,78780A134506040001004812A00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:01:22.818,78780A134506040001004A31B20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 18:57:22.805,78780A134506040001004903290D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:21:23.311,78780A134506040001004F661F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:05:22.923,78780A134506040001004B203B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:09:23.057,78780A134506040001004C54840D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:13:23.130,78780A134506040001004D450D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:17:23.225,78780A134506040001004E77960D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:41:23.808,78780A1345060400010055D9C40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:25:23.411,78780A13450604000100508E690D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:29:23.513,78780A13450604000100519FE00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:33:23.592,78780A1345060400010052AD7B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:35:02.639,78782F32190A05162235C60025E5A305313A9000180002D40BC7F704BEDF340000000000000004D8000027C0422D0053B31B0D0A,GT06,Alarm,2D00,N/A
2025-10-05 19:37:23.689,78780A1345060400010054C84D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:45:23.896,78780A1345060400010056EB5F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:53:24.139,78780A134506040001005802210D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:49:24.378,78780A1345060400010057FAD60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:13:24.576,78780A134506040001005D558C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:09:24.495,78780A134506040001005C44050D0A,GT06,Heartbeat,0100,N/A
2025-10-05 19:57:24.189,78780A134506040001005913A80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:01:24.304,78780A134506040001005A21330D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:05:24.387,78780A134506040001005B30BA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:17:24.693,78780A134506040001005E67170D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:21:24.777,78780A134506040001005F769E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:33:25.076,78780A13450604000100629CF80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:29:24.960,78780A1345060400010061AE630D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:25:24.853,78780A1345060400010060BFEA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:35:04.095,78782F32190A05172235C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D00630A450D0A,GT06,Alarm,2D00,N/A
2025-10-05 20:37:25.161,78780A1345060400010064F9CE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:41:25.244,78780A1345060400010065E8470D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:25:26.349,78780A1345060400010070AF6B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:45:25.361,78780A1345060400010066DADC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:49:25.453,78780A1345060400010067CB550D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:57:25.647,78780A1345060400010069222B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:09:25.963,78780A134506040001006C75860D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:17:26.166,78780A134506040001006E56940D0A,GT06,Heartbeat,0100,N/A
2025-10-05 20:53:25.558,78780A134506040001006833A20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:01:25.804,78780A134506040001006A10B00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:05:25.928,78780A134506040001006B01390D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:13:26.359,78780A134506040001006D640F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:21:26.330,78780A134506040001006F471D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:29:26.432,78780A1345060400010071BEE20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:33:26.514,78780A13450604000100728C790D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:35:05.598,78782F32190A06002235C60025E5A305313A9000180002D40BC7F704BEDF330000000000000004E2000027C0422D007390DE0D0A,GT06,Alarm,2D00,N/A
2025-10-05 21:49:26.919,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:41:26.736,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:45:26.825,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:37:26.619,78780A1345060400010074E94F0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:57:27.141,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 21:53:27.021,78780A134506040001007823230D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:05:27.306,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:01:27.238,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:13:27.532,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:09:27.523,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:17:27.597,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:21:27.687,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:41:28.194,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:35:07.051,78782F32190A06012235C60025E5A305313A9000180002D40BC7F704BEDF340000000000000004E2000027C0422D008303110D0A,GT06,Alarm,2D00,N/A
2025-10-05 22:25:27.788,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:29:27.883,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:33:27.980,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:37:28.100,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:49:28.402,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:45:28.334,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:57:28.585,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-10-05 22:53:28.468,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:01:28.678,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:05:28.815,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-10-05 23:09:29.018,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
