Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-21 15:43:51,,865209077378991,259,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,2025-06-16 12:00:43,865209077378991,260,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,0.0,-29.381524,-50.872893,02D4,6.0,8A9E,5E7202,0.0,1.0,802.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-21 15:43:51,,865209077378991,261,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,2025-06-16 12:03:39,865209077378991,262,Posicionamento por tempo em movimento,00:02:56,,77,GT06V4,555.0,14.5,,1.0,10.0,,6.0,108.0,-29.380378,-50.870973,02D4,6.0,8A9E,0F5E7202,0.0,1.0,802.4,01-04:48:05,4.0,,,,,,,
2025-08-21 15:43:51,,865209077378991,263,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,2025-06-16 12:06:39,865209077378991,264,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,12.0,,0.0,326.0,-29.375802,-50.875649,02D4,6.0,8A9E,0F5EA633,0.0,1.0,803.2,01-04:51:05,4.0,,,,,,,
2025-08-21 15:43:51,,865209077378991,265,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,2025-06-16 12:07:48,865209077378991,266,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,238.0,-29.375956,-50.876453,02D4,6.0,8A9E,5E74DE,0.0,1.0,803.3,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-21 15:43:51,2025-06-16 12:08:46,865209077378991,267,Modo econômico,,00:00:58,77,GT06V4,555.0,12.4,,0.0,11.0,,0.0,238.0,-29.375956,-50.876453,02D4,6.0,8A9E,0F5E74B6,0.0,1.0,803.3,01-04:52:12,4.0,,,,,,,
2025-08-21 15:43:51,,865209077378991,268,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,269,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,270,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,271,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,272,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,273,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,274,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,275,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,276,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,277,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,278,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,279,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,280,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,281,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,282,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:51,,865209077378991,283,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,,865209077378991,284,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:01:48,865209077378991,285,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,238.0,-29.375956,-50.876453,02D4,6.0,8A9E,5E74B6,0.0,1.0,803.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-21 15:43:52,2025-06-16 13:04:45,865209077378991,286,Posicionamento por tempo em movimento,00:02:57,,77,GT06V4,555.0,14.6,,1.0,9.0,,22.0,350.0,-29.374236,-50.877969,02D4,6.0,8A9E,0F5E74DE,0.0,1.0,803.6,01-04:55:12,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,287,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:07:45,865209077378991,288,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.6,,1.0,9.0,,11.0,146.0,-29.377496,-50.876067,02D4,6.0,8A9E,0F5E74DE,0.0,1.0,804.5,01-04:58:12,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,289,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:10:45,865209077378991,290,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.6,,1.0,10.0,,17.0,80.0,-29.381507,-50.873293,02D4,6.0,8A9E,0F5EA60D,0.0,1.0,805.0,01-05:01:12,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,291,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:13:45,865209077378991,292,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,9.0,,0.0,304.0,-29.381424,-50.872951,02D4,6.0,8A9E,0F5E72AC,0.0,1.0,805.1,01-05:04:12,4.0,,,,,,,
2025-08-21 15:43:52,2025-06-16 13:16:45,865209077378991,293,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.6,,1.0,10.0,,0.0,166.0,-29.38334,-50.873053,02D4,6.0,8A9E,0F5E72DE,0.0,1.0,805.3,01-05:07:11,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,294,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:19:45,865209077378991,295,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,9.0,,0.0,176.0,-29.383856,-50.873071,02D4,6.0,8A9E,0F5E72E8,0.0,1.0,805.3,01-05:10:11,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,296,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:22:46,865209077378991,297,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.5,,1.0,9.0,,0.0,174.0,-29.384169,-50.873062,02D4,6.0,8A9E,0F5E72E8,0.0,1.0,805.3,01-05:13:11,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,298,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:25:46,865209077378991,299,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,8.0,,0.0,178.0,-29.384687,-50.873044,02D4,6.0,8A9E,0AB38B65,0.0,1.0,805.3,01-05:16:11,4.0,,,,,,,
2025-08-21 15:43:52,2025-06-16 13:28:46,865209077378991,300,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,8.0,,0.0,180.0,-29.384998,-50.873049,02D4,6.0,8A9E,0AB38B65,0.0,1.0,805.3,01-05:19:11,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,301,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:31:46,865209077378991,302,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,10.0,,0.0,234.0,-29.386056,-50.874907,02D4,6.0,8A9E,0F5E72DF,0.0,1.0,805.7,01-05:22:11,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,303,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:34:46,865209077378991,304,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,10.0,,0.0,236.0,-29.386724,-50.876133,02D4,6.0,8A9E,0F5E72E9,0.0,1.0,805.8,01-05:25:11,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,305,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:37:46,865209077378991,306,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,10.0,,0.0,234.0,-29.387107,-50.876751,02D4,6.0,8A9E,0F5E72E9,0.0,1.0,805.8,01-05:28:11,4.0,,,,,,,
2025-08-21 15:43:52,2025-06-16 13:40:46,865209077378991,307,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,10.0,,14.0,68.0,-29.388531,-50.875667,02D4,6.0,8A9E,0AB38B67,0.0,1.0,806.0,01-05:31:11,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,308,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:43:46,865209077378991,309,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,8.0,,76.0,156.0,-29.407007,-50.872324,02D4,6.0,8A9E,0AB39833,0.0,1.0,808.5,01-05:34:11,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,310,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,,865209077378991,311,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:46:07,865209077378991,312,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,56.0,-29.421684,-50.86328,02D4,6.0,8A9E,5E7533,0.0,1.0,810.6,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-21 15:43:52,2025-06-16 13:47:05,865209077378991,313,Modo econômico,,00:00:58,77,GT06V4,555.0,12.4,,0.0,11.0,,0.0,56.0,-29.421684,-50.86328,02D4,6.0,8A9E,0F5E7515,0.0,1.0,810.6,01-05:36:30,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,314,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,,865209077378991,315,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,,865209077378991,316,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,,865209077378991,317,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:50:45,865209077378991,318,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,56.0,-29.421684,-50.86328,02D4,6.0,8A9E,B39815,0.0,1.0,810.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-21 15:43:52,,865209077378991,319,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:53:41,865209077378991,320,Posicionamento por tempo em movimento,00:02:56,,77,GT06V4,555.0,14.5,,1.0,7.0,,90.0,130.0,-29.428709,-50.850462,02D4,6.0,8A9E,0F5E7534,0.0,1.0,812.5,01-05:39:30,4.0,,,,,,,
2025-08-21 15:43:52,2025-06-16 13:56:41,865209077378991,321,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,8.0,,53.0,172.0,-29.434422,-50.8394,02D4,6.0,8A9E,0F5E7516,0.0,1.0,815.6,01-05:42:30,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,322,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:52,2025-06-16 13:59:41,865209077378991,323,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,8.0,,84.0,190.0,-29.460431,-50.8348,02D4,6.0,8A9E,0AB39715,0.0,1.0,818.9,01-05:45:30,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,324,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 14:02:42,865209077378991,325,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.3,,1.0,9.0,,24.0,216.0,-29.472109,-50.827031,02D4,6.0,8A9E,0AB39716,0.0,1.0,821.5,01-05:48:30,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,326,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:52,2025-06-16 14:05:42,865209077378991,327,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,8.0,,30.0,148.0,-29.482062,-50.820147,02D4,6.0,D517,0AB1FD35,0.0,1.0,822.9,01-05:51:29,4.0,,,,,,,
2025-08-21 15:43:52,2025-06-16 14:08:42,865209077378991,328,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,9.0,,41.0,118.0,-29.484782,-50.805267,02D4,6.0,D517,0AB1FE01,0.0,1.0,824.6,01-05:54:29,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,329,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:52,2025-06-16 14:11:42,865209077378991,330,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,8.0,,22.0,130.0,-29.490524,-50.79764,02D4,6.0,D517,0AB1FE01,0.0,1.0,825.6,01-05:57:29,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,331,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 14:14:42,865209077378991,332,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,10.0,,20.0,122.0,-29.497093,-50.787116,02D4,6.0,D517,0AB1FE01,0.0,1.0,826.9,01-06:00:29,4.0,,,,,,,
2025-08-21 15:43:52,,865209077378991,333,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:52,2025-06-16 14:17:42,865209077378991,334,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,8.0,,69.0,164.0,-29.50682,-50.77828,02D4,6.0,D517,0AB1FD02,0.0,1.0,829.2,01-06:03:29,4.0,,,,,,,
2025-08-21 15:43:53,2025-06-16 14:20:42,865209077378991,335,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,9.0,,64.0,180.0,-29.529571,-50.774369,02D4,6.0,D517,0AB1FE03,0.0,1.0,832.1,01-06:06:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,336,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:23:42,865209077378991,337,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,11.0,,86.0,210.0,-29.556982,-50.783364,02D4,6.0,D517,0AB10A02,0.0,1.0,835.8,01-06:09:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,338,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:26:42,865209077378991,339,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,10.0,,70.0,234.0,-29.577811,-50.79224,02D4,6.0,D517,0AB1F80C,0.0,1.0,839.1,01-06:12:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,340,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:29:42,865209077378991,341,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,11.0,,67.0,176.0,-29.604847,-50.804342,02D4,6.0,D517,0AB1F40B,0.0,1.0,842.6,01-06:15:29,4.0,,,,,,,
2025-08-21 15:43:53,2025-06-16 14:32:42,865209077378991,342,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,11.0,,79.0,156.0,-29.635942,-50.797729,02D4,6.0,D517,0AB2020D,0.0,1.0,846.2,01-06:18:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,343,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:35:42,865209077378991,344,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,83.0,150.0,-29.653144,-50.795169,02D4,6.0,D517,0AB20433,0.0,1.0,849.0,01-06:21:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,345,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:38:42,865209077378991,346,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,11.0,,80.0,226.0,-29.670871,-50.788876,02D4,6.0,D517,0AB20435,0.0,1.0,852.2,01-06:24:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,347,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:41:42,865209077378991,348,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,85.0,252.0,-29.68896,-50.816458,02D4,6.0,D517,0AB66B03,0.0,1.0,855.7,01-06:27:29,4.0,,,,,,,
2025-08-21 15:43:53,2025-06-16 14:44:43,865209077378991,349,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.4,,1.0,11.0,,23.0,178.0,-29.708327,-50.835564,02D4,6.0,D517,0AB2020C,0.0,1.0,859.6,01-06:30:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,350,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:47:43,865209077378991,351,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,72.0,192.0,-29.729747,-50.837351,02D4,6.0,D517,0AB20615,0.0,1.0,862.2,01-06:33:29,4.0,,,,,,,
2025-08-21 15:43:53,2025-06-16 14:47:43,865209077378991,351,Posicionamento por tempo em movimento,00:00:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,72.0,192.0,-29.729747,-50.837351,02D4,6.0,D517,0AB20615,0.0,1.0,862.2,01-06:33:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,352,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:50:43,865209077378991,353,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,75.0,298.0,-29.742731,-50.859716,02D4,6.0,D517,0AB20616,0.0,1.0,866.0,01-06:36:28,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,354,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:53:43,865209077378991,355,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,79.0,200.0,-29.764764,-50.879778,02D4,6.0,C44B,0AB18833,0.0,1.0,869.5,01-06:39:28,4.0,,,,,,,
2025-08-21 15:43:53,2025-06-16 14:56:43,865209077378991,356,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,97.0,210.0,-29.792207,-50.895542,02D4,6.0,C44B,0AB18833,0.0,1.0,873.1,01-06:42:28,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,359,Login,,,77,GT06V4,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-21 15:43:53,,865209077378991,360,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:53,2025-06-16 14:59:43,865209077378991,361,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,11.0,,90.0,164.0,-29.824716,-50.904262,02D4,6.0,C44B,0AB18833,0.0,1.0,877.4,01-06:45:28,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,362,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 15:02:43,865209077378991,363,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.7,,1.0,11.0,,0.0,138.0,-29.846718,-50.917031,02D4,6.0,C44B,0AB18701,0.0,1.0,880.4,01-06:48:28,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,364,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 15:02:46,865209077378991,365,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,138.0,-29.846716,-50.917031,02D4,6.0,C44B,B18701,0.0,1.0,880.4,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-21 15:43:53,2025-06-16 15:03:44,865209077378991,366,Modo econômico,,00:00:58,77,GT06V4,555.0,12.5,,0.0,11.0,,0.0,138.0,-29.846716,-50.917031,02D4,6.0,C44B,0AB18701,0.0,1.0,880.4,01-06:48:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,367,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,,865209077378991,368,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,,865209077378991,369,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,,865209077378991,370,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,,865209077378991,371,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 15:12:37,865209077378991,372,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,138.0,-29.846716,-50.917031,02D4,6.0,C44B,B18701,0.0,1.0,880.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-21 15:43:53,,865209077378991,373,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-21 15:43:53,2025-06-16 15:15:32,865209077378991,374,Posicionamento por tempo em movimento,00:02:55,,77,GT06V4,555.0,14.5,,1.0,11.0,,74.0,276.0,-29.856871,-50.9278,02D4,6.0,C44B,0AB18703,0.0,1.0,882.0,01-06:51:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,375,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-21 15:43:53,2025-06-16 15:18:32,865209077378991,376,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,79.0,230.0,-29.861347,-50.963964,02D4,6.0,C44B,0AB18601,0.0,1.0,885.8,01-06:54:29,4.0,,,,,,,
2025-08-21 15:43:53,2025-06-16 15:21:32,865209077378991,377,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,11.0,,67.0,242.0,-29.881478,-50.992364,02D4,6.0,C44B,0AB18603,0.0,1.0,889.3,01-06:57:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,378,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-21 15:43:53,2025-06-16 15:24:33,865209077378991,379,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,14.5,,1.0,11.0,,53.0,270.0,-29.894858,-51.011947,02D4,6.0,C44B,0AB18233,0.0,1.0,891.9,01-07:00:29,4.0,,,,,,,
2025-08-21 15:43:53,,865209077378991,380,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
