Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-20 09:57:34,,865209077286707,327,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,328,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,329,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,330,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,331,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,332,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,333,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,334,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,335,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,336,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,337,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,338,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,2025-08-02 06:37:27,865209077286707,339,Modo econômico,,01:00:00,77,GT06V4,555.0,13.0,,0.0,8.0,,0.0,254.0,-25.48576,-49.329191,02D4,5.0,9EC1,0643B804,0.0,1.0,29961.3,55-21:46:32,4.0,,,,,,,
2025-08-20 09:57:34,,865209077286707,340,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,341,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,342,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,343,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,344,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,345,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,346,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,347,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,348,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,349,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,350,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,351,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,352,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,353,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,354,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,2025-08-02 07:37:27,865209077286707,355,Modo econômico,,01:00:00,77,GT06V4,555.0,12.9,,0.0,8.0,,0.0,254.0,-25.48576,-49.329191,02D4,5.0,9EC1,0643B804,0.0,1.0,29961.3,55-21:46:32,4.0,,,,,,,
2025-08-20 09:57:34,,865209077286707,356,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,357,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,2025-08-02 07:43:05,865209077286707,358,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,254.0,-25.48576,-49.329191,02D4,5.0,9EC1,43B804,0.0,1.0,29961.3,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:34,,865209077286707,359,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,360,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,361,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,362,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,2025-08-02 07:54:01,865209077286707,363,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,46.0,50.0,-25.475949,-49.319107,02D4,5.0,9EC1,426702,0.0,1.0,29963.8,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:34,2025-08-02 07:54:08,865209077286707,364,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,16.0,50.0,-25.475573,-49.3186,02D4,5.0,9EC1,426702,0.0,1.0,29963.9,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:34,,865209077286707,365,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,,865209077286707,366,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,2025-08-02 07:59:10,865209077286707,367,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,86.0,-25.475758,-49.298569,02D4,5.0,9EC1,428006,0.0,1.0,29965.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:34,2025-08-02 07:59:29,865209077286707,368,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,25.0,88.0,-25.475704,-49.29624,02D4,5.0,9EC1,428006,0.0,1.0,29966.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:34,,865209077286707,369,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:34,2025-08-02 08:05:33,865209077286707,370,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,268.0,-25.477898,-49.29364,02D4,5.0,9EC1,427500,0.0,1.0,29967.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:05:49,865209077286707,371,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,9.0,268.0,-25.477913,-49.295471,02D4,5.0,9EC1,428002,0.0,1.0,29967.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,372,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:07:30,865209077286707,373,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,268.0,-25.477984,-49.300151,02D4,5.0,9EC1,428002,0.0,1.0,29968.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:07:45,865209077286707,374,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,12.0,268.0,-25.478016,-49.301947,02D4,5.0,9EC1,426805,0.0,1.0,29968.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:08:09,865209077286707,375,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,268.0,-25.478053,-49.304191,02D4,5.0,9EC1,426806,0.0,1.0,29968.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:08:16,865209077286707,376,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,28.0,270.0,-25.478036,-49.304969,02D4,5.0,9EC1,426806,0.0,1.0,29968.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:08:50,865209077286707,377,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,268.0,-25.47808,-49.30788,02D4,5.0,9EC1,426806,0.0,1.0,29969.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:09:00,865209077286707,378,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,21.0,268.0,-25.478104,-49.309009,02D4,5.0,9EC1,426806,0.0,1.0,29969.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,379,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:14:36,865209077286707,380,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,286.0,-25.47436,-49.321898,02D4,5.0,9EC1,43F51D,0.0,1.0,29971.0,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,381,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:14:56,865209077286707,382,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,20.0,264.0,-25.474264,-49.324142,02D4,5.0,9EC1,43F505,0.0,1.0,29971.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:17:57,865209077286707,383,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,52.0,100.0,-25.474873,-49.319716,02D4,5.0,9EC1,43F51D,0.0,1.0,29972.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:18:08,865209077286707,384,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,8.0,126.0,-25.475242,-49.31856,02D4,5.0,9EC1,42672E,0.0,1.0,29972.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,385,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,,865209077286707,386,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,,865209077286707,387,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:30:27,865209077286707,388,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,70.0,-25.468827,-49.302129,02D4,5.0,9EC1,43E600,0.0,1.0,29977.4,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:30:36,865209077286707,389,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,32.0,74.0,-25.468547,-49.301138,02D4,5.0,9EC1,43E600,0.0,1.0,29977.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,390,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:31:44,865209077286707,391,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,50.0,12.0,-25.465693,-49.299,02D4,5.0,9EC1,425E05,0.0,1.0,29977.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:31:55,865209077286707,392,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,18.0,10.0,-25.464611,-49.29876,02D4,5.0,9EC1,425E05,0.0,1.0,29978.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,393,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,,865209077286707,394,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:39:51,865209077286707,395,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,22.0,-25.462584,-49.288862,02D4,5.0,9EC1,426004,0.0,1.0,29980.5,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:40:34,865209077286707,396,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,34.0,18.0,-25.457971,-49.286716,02D4,5.0,9EC1,427801,0.0,1.0,29981.1,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,397,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:43:20,865209077286707,398,Posicionamento por tempo em movimento,01:00:15,,77,GT06V4,555.0,14.2,,1.0,9.0,,34.0,338.0,-25.449473,-49.285671,02D4,5.0,9EC1,06425500,0.0,1.0,29982.1,55-22:46:31,4.0,,,,,,,
2025-08-20 09:57:35,2025-08-02 08:44:53,865209077286707,399,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,48.0,66.0,-25.445691,-49.282964,02D4,5.0,9EC1,42541E,0.0,1.0,29982.8,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:45:30,865209077286707,400,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,24.0,64.0,-25.443967,-49.278591,02D4,5.0,9C69,43FC1E,0.0,1.0,29983.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,401,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:47:31,865209077286707,402,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,66.0,-25.440213,-49.268956,02D4,5.0,9C69,41D704,0.0,1.0,29984.3,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:47:43,865209077286707,403,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,22.0,20.0,-25.439747,-49.267764,02D4,5.0,9C69,41D805,0.0,1.0,29984.4,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:50:11,865209077286707,404,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,336.0,-25.434371,-49.270373,02D4,5.0,9C69,43FA01,0.0,1.0,29985.1,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 08:50:22,865209077286707,405,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,9.0,340.0,-25.433373,-49.270871,02D4,5.0,9C69,41E501,0.0,1.0,29985.2,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,406,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,,865209077286707,407,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:55:32,865209077286707,408,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,128.0,-25.433213,-49.271844,02D4,5.0,9C69,43F800,0.0,1.0,29985.5,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,409,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 08:56:32,865209077286707,410,Modo econômico,,00:01:00,77,GT06V4,555.0,12.9,,0.0,10.0,,0.0,128.0,-25.433213,-49.271844,02D4,5.0,9C69,0643F800,0.0,1.0,29985.5,55-22:58:43,4.0,,,,,,,
2025-08-20 09:57:35,2025-08-02 08:58:03,865209077286707,411,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,128.0,-25.433213,-49.271844,02D4,5.0,9C69,43F800,0.0,1.0,29985.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,,865209077286707,412,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,,865209077286707,413,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,,865209077286707,414,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:35,2025-08-02 09:02:58,865209077286707,415,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,51.0,248.0,-25.433147,-49.278844,02D4,5.0,9C69,41CB2E,0.0,1.0,29986.6,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:35,2025-08-02 09:03:14,865209077286707,416,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,33.0,246.0,-25.433878,-49.280711,02D4,5.0,9C69,41DE1C,0.0,1.0,29986.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,2025-08-02 09:06:08,865209077286707,417,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,52.0,248.0,-25.433131,-49.287427,02D4,5.0,9C69,41CF1D,0.0,1.0,29987.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,2025-08-02 09:06:33,865209077286707,418,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,14.0,254.0,-25.434169,-49.29032,02D4,5.0,9C69,41CF1F,0.0,1.0,29988.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,,865209077286707,419,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:36,2025-08-02 09:08:59,865209077286707,420,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,59.0,246.0,-25.431231,-49.294716,02D4,5.0,9C69,447401,0.0,1.0,29988.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,2025-08-02 09:09:14,865209077286707,421,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,22.0,242.0,-25.43188,-49.296458,02D4,5.0,9C69,447405,0.0,1.0,29988.9,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,,865209077286707,422,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:36,,865209077286707,423,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:36,2025-08-02 09:14:52,865209077286707,424,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,49.0,66.0,-25.430911,-49.291409,02D4,5.0,9C69,41CA1D,0.0,1.0,29989.9,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,2025-08-02 09:15:34,865209077286707,425,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,23.0,66.0,-25.42868,-49.285658,02D4,5.0,9C69,41C205,0.0,1.0,29990.5,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,2025-08-02 09:16:35,865209077286707,426,Exesso de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,47.0,64.0,-25.428044,-49.283933,02D4,5.0,9C69,41C302,0.0,1.0,29990.7,,,,1110110.0,Carregamento on,Desativado,110,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,2025-08-02 09:16:48,865209077286707,427,Retorno de velocidade,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,28.0,66.0,-25.4275,-49.282524,02D4,5.0,9C69,41C302,0.0,1.0,29990.8,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,,865209077286707,428,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:36,2025-08-02 09:22:31,865209077286707,429,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,150.0,-25.424849,-49.274018,02D4,5.0,9C69,41BF05,0.0,1.0,29992.3,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,,865209077286707,430,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:36,,865209077286707,431,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:36,2025-08-02 09:23:30,865209077286707,432,Modo econômico,,00:00:59,77,GT06V4,555.0,13.1,,0.0,10.0,,0.0,150.0,-25.424849,-49.274018,02D4,5.0,9C69,0641BF05,0.0,1.0,29992.3,55-23:23:09,4.0,,,,,,,
2025-08-20 09:57:36,2025-08-02 09:23:52,865209077286707,433,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,150.0,-25.424849,-49.274018,02D4,5.0,9C69,41BF05,0.0,1.0,29992.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,,865209077286707,434,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:36,2025-08-02 09:24:00,865209077286707,435,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,150.0,-25.424849,-49.274018,02D4,5.0,9C69,41BF05,0.0,1.0,29992.3,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,,865209077286707,436,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-20 09:57:36,2025-08-02 09:24:59,865209077286707,437,Modo econômico,,00:00:59,77,GT06V4,555.0,12.8,,0.0,10.0,,0.0,150.0,-25.424849,-49.274018,02D4,5.0,9C69,0641BF05,0.0,1.0,29992.3,55-23:23:17,4.0,,,,,,,
2025-08-20 09:57:36,2025-08-02 09:25:03,865209077286707,438,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,150.0,-25.424849,-49.274018,02D4,5.0,9C69,41BF05,0.0,1.0,29992.3,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-20 09:57:36,,865209077286707,439,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
