Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-08-22 09:09:46,,865209077378991,752,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-22 09:09:46,,865209077378991,754,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-22 09:09:46,,865209077378991,756,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-22 09:09:46,,865209077378991,758,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-22 09:09:46,,865209077378991,769,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:46,2025-08-01 10:30:50,865209077378991,765,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,24.0,-29.381133,-50.872591,02D4,6.0,8A9E,5E7234,0.0,0.0,3237.6,,,,110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-08-22 09:09:46,,865209077378991,760,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-22 09:09:46,,865209077378991,762,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:46,,865209077378991,764,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:46,2025-08-01 10:34:07,865209077378991,767,Posicionamento por tempo em movimento,00:03:17,,77,GT06V4,555.0,14.1,,1.0,7.0,,8.0,60.0,-29.380984,-50.872356,02D4,6.0,8A9E,0F5E72AC,0.0,1.0,3237.6,03-15:24:41,4.0,,,,,,,
2025-08-22 09:09:46,2025-08-01 10:37:07,865209077378991,771,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,9.0,,48.0,124.0,-29.389956,-50.873116,02D4,6.0,8A9E,0AB38B66,0.0,1.0,3238.7,03-15:27:41,4.0,,,,,,,
2025-08-22 09:09:46,2025-08-01 10:40:07,865209077378991,775,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,8.0,,61.0,168.0,-29.411753,-50.872382,02D4,6.0,8A9E,0AB39833,0.0,1.0,3241.4,03-15:30:40,4.0,,,,,,,
2025-08-22 09:09:46,,865209077378991,777,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:46,,865209077378991,783,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:46,,865209077378991,773,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:46,2025-08-01 10:43:07,865209077378991,778,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,9.0,,42.0,322.0,-29.419051,-50.86796,02D4,6.0,8A9E,0F5E7517,0.0,1.0,3243.0,03-15:33:40,4.0,,,,,,,
2025-08-22 09:09:46,2025-08-01 10:46:07,865209077378991,781,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,9.0,,8.0,150.0,-29.416067,-50.871102,02D4,6.0,8A9E,0AB39816,0.0,1.0,3243.6,03-15:36:40,4.0,,,,,,,
2025-08-22 09:09:46,,865209077378991,784,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,788,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,2025-08-01 10:46:48,865209077378991,785,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,104.0,-29.41606,-50.871133,02D4,6.0,8A9E,B39816,0.0,1.0,3243.6,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:09:47,,865209077378991,802,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,2025-08-01 10:47:23,865209077378991,789,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,104.0,-29.416047,-50.871138,02D4,6.0,8A9E,B39816,0.0,1.0,3243.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:09:47,,865209077378991,791,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,2025-08-01 10:48:37,865209077378991,792,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,104.0,-29.416047,-50.871164,02D4,6.0,8A9E,5E7517,0.0,1.0,3243.6,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:09:47,,865209077378991,796,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,798,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,804,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,806,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,808,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,810,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,812,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,814,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,816,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,818,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,820,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,822,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,824,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:47,,865209077378991,826,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,2025-08-01 10:49:34,865209077378991,795,Modo econômico,,00:00:57,77,GT06V4,555.0,12.3,,0.0,9.0,,0.0,104.0,-29.416047,-50.871164,02D4,6.0,8A9E,0AB39834,0.0,1.0,3243.6,03-15:38:34,4.0,,,,,,,
2025-08-22 09:09:47,,865209077378991,799,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,2025-08-01 11:48:35,865209077378991,828,Modo econômico,,00:59:01,77,GT06V4,555.0,12.6,,0.0,9.0,,0.0,104.0,-29.416047,-50.871164,02D4,6.0,8A9E,0AB39834,0.0,1.0,3243.6,03-15:38:34,4.0,,,,,,,
2025-08-22 09:09:47,,865209077378991,830,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,832,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,834,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,836,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,838,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,840,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,842,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,844,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,846,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,848,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,850,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,852,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,854,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,858,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,864,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,856,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,2025-08-01 12:48:35,865209077378991,860,Modo econômico,,01:00:00,77,GT06V4,555.0,12.6,,0.0,9.0,,0.0,104.0,-29.416047,-50.871164,02D4,6.0,8A9E,0AB39834,0.0,1.0,3243.6,03-15:38:34,4.0,,,,,,,
2025-08-22 09:09:47,,865209077378991,862,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,866,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:47,,865209077378991,867,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,873,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:47,2025-08-01 12:55:10,865209077378991,868,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,104.0,-29.416047,-50.871164,02D4,6.0,8A9E,B39834,0.0,1.0,3243.6,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:09:47,2025-08-01 12:58:09,865209077378991,871,Posicionamento por tempo em movimento,00:02:59,,77,GT06V4,555.0,14.5,,1.0,10.0,,0.0,104.0,-29.416076,-50.871173,02D4,6.0,8A9E,0AB39801,0.0,1.0,3243.7,03-15:41:34,4.0,,,,,,,
2025-08-22 09:09:47,2025-08-01 13:01:09,865209077378991,875,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,11.0,260.0,-29.415409,-50.871622,02D4,6.0,8A9E,0AB39834,0.0,1.0,3243.7,03-15:44:34,4.0,,,,,,,
2025-08-22 09:09:47,2025-08-01 13:04:09,865209077378991,879,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,10.0,,16.0,348.0,-29.399853,-50.870538,02D4,6.0,8A9E,0AB39801,0.0,1.0,3245.8,03-15:47:34,4.0,,,,,,,
2025-08-22 09:09:47,,865209077378991,881,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:47,,865209077378991,877,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:47,2025-08-01 13:07:09,865209077378991,882,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,9.0,,36.0,322.0,-29.412176,-50.87324,02D4,6.0,8A9E,0AB39815,0.0,1.0,3247.5,03-15:50:34,4.0,,,,,,,
2025-08-22 09:09:47,,865209077378991,887,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:47,2025-08-01 13:10:09,865209077378991,885,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,8.0,,11.0,292.0,-29.400109,-50.871747,02D4,6.0,8A9E,0AB39815,0.0,1.0,3249.1,03-15:53:34,4.0,,,,,,,
2025-08-22 09:09:47,2025-08-01 13:13:09,865209077378991,889,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,32.0,296.0,-29.397904,-50.884547,02D4,6.0,8A9E,0AB39815,0.0,1.0,3250.8,03-15:56:34,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,891,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:16:09,865209077378991,893,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,9.0,,62.0,304.0,-29.399684,-50.905489,02D4,6.0,8A9E,0AB39817,0.0,1.0,3253.0,03-15:59:33,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,895,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:19:09,865209077378991,896,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,6.0,,57.0,312.0,-29.392662,-50.932396,02D4,6.0,8A9E,0AB3A503,0.0,1.0,3255.8,03-16:02:33,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,901,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:22:09,865209077378991,899,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,8.0,,58.0,338.0,-29.386362,-50.951204,02D4,6.0,CA2A,0AB39202,0.0,1.0,3257.9,03-16:05:33,4.0,,,,,,,
2025-08-22 09:09:48,2025-08-01 13:25:09,865209077378991,903,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,11.0,,67.0,4.0,-29.365262,-50.966742,02D4,6.0,CA2A,0AB39233,0.0,1.0,3260.8,03-16:08:33,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,905,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:28:09,865209077378991,907,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,69.0,312.0,-29.353149,-50.990804,02D4,6.0,CA2A,0AB39233,0.0,1.0,3263.9,03-16:11:33,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,909,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:31:09,865209077378991,910,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.4,,1.0,11.0,,53.0,342.0,-29.335927,-51.006609,02D4,6.0,CA2A,0AB39201,0.0,1.0,3266.7,03-16:14:32,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,915,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,,865209077378991,0,Login,,,77,GT06V4,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-22 09:09:48,,865209077378991,1,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:34:09,865209077378991,913,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,9.0,,43.0,192.0,-29.338387,-51.026449,02D4,6.0,CA2A,0AB39033,0.0,1.0,3269.4,03-16:17:32,4.0,,,,,,,
2025-08-22 09:09:48,2025-08-01 13:37:23,865209077378991,5,Posicionamento por tempo em movimento,00:03:14,,77,GT06V4,555.0,14.3,,1.0,8.0,,51.0,292.0,-29.353196,-51.030382,02D4,5.0,C192,083E4D19,0.0,1.0,3271.8,03-16:20:32,4.0,,,,,,,
2025-08-22 09:09:48,2025-08-01 13:37:23,865209077378991,5,Posicionamento por tempo em movimento,00:00:00,,77,GT06V4,555.0,14.3,,1.0,8.0,,51.0,292.0,-29.353196,-51.030382,02D4,5.0,C192,083E4D19,0.0,1.0,3271.8,03-16:20:32,4.0,,,,,,,
2025-08-22 09:09:48,2025-08-01 13:37:23,865209077378991,5,Posicionamento por tempo em movimento,00:00:00,,77,GT06V4,555.0,14.3,,1.0,8.0,,51.0,292.0,-29.353196,-51.030382,02D4,5.0,C192,083E4D19,0.0,1.0,3271.8,03-16:20:32,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,6,Login,,,77,GT06V4,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-08-22 09:09:48,,865209077378991,7,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,2.0,,,,,,
2025-08-22 09:09:48,,865209077378991,11,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:40:23,865209077378991,9,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,9.0,,54.0,236.0,-29.362496,-51.05068,02D4,6.0,CA2A,0AB39033,0.0,1.0,3274.2,03-16:23:32,4.0,,,,,,,
2025-08-22 09:09:48,2025-08-01 13:43:23,865209077378991,13,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.2,,1.0,7.0,,50.0,254.0,-29.361151,-51.076498,02D4,6.0,CA2A,0AB38D16,0.0,1.0,3277.0,03-16:26:32,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,15,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:44:56,865209077378991,16,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,338.0,-29.362291,-51.085267,02D4,6.0,CA2A,B38D35,0.0,1.0,3277.9,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:09:48,,865209077378991,18,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,,865209077378991,21,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,,865209077378991,23,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,25,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,29,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,2025-08-01 13:45:53,865209077378991,20,Modo econômico,,00:00:57,77,GT06V4,555.0,12.5,,0.0,10.0,,0.0,338.0,-29.362291,-51.085267,02D4,6.0,CA2A,0AB38D35,0.0,1.0,3277.9,03-16:28:02,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,27,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,31,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,33,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,,865209077378991,35,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,,865209077378991,37,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,39,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,41,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,43,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,45,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,47,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,49,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,52,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,,865209077378991,55,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,2025-08-01 14:44:53,865209077378991,51,Modo econômico,,00:59:00,77,GT06V4,555.0,12.6,,0.0,10.0,,0.0,338.0,-29.362291,-51.085267,02D4,6.0,CA2A,0AB38D16,0.0,1.0,3277.9,03-16:28:02,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,57,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,,865209077378991,58,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,,865209077378991,72,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,2025-08-01 14:51:31,865209077378991,59,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,338.0,-29.362291,-51.085267,02D4,6.0,CA2A,B38D16,0.0,1.0,3277.9,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:09:48,,865209077378991,62,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-08-22 09:09:48,2025-08-01 14:54:28,865209077378991,63,Posicionamento por tempo em movimento,00:02:57,,77,GT06V4,555.0,14.2,,1.0,10.0,,41.0,248.0,-29.363378,-51.088929,02D4,6.0,CA2A,0AB38D35,0.0,1.0,3278.3,03-16:31:01,4.0,,,,,,,
2025-08-22 09:09:48,,865209077378991,66,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:48,2025-08-01 14:57:28,865209077378991,67,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,36.0,212.0,-29.370929,-51.105849,02D4,6.0,CA2A,0AB6AF17,0.0,1.0,3280.3,03-16:34:00,4.0,,,,,,,
2025-08-22 09:09:48,2025-08-01 15:00:28,865209077378991,70,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.4,,1.0,10.0,,0.0,216.0,-29.375518,-51.111182,02D4,6.0,CA2A,0AB38C16,0.0,1.0,3281.0,03-16:37:00,4.0,,,,,,,
2025-08-22 09:09:49,2025-08-01 15:03:28,865209077378991,73,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,18.0,38.0,-29.377978,-51.112871,02D4,6.0,CA2A,0AB38C17,0.0,1.0,3281.6,03-16:40:00,4.0,,,,,,,
2025-08-22 09:09:49,,865209077378991,76,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:49,2025-08-01 15:06:28,865209077378991,77,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,10.0,,13.0,304.0,-29.375504,-51.111462,02D4,6.0,CA2A,0AB38C01,0.0,1.0,3282.2,03-16:43:00,4.0,,,,,,,
2025-08-22 09:09:49,,865209077378991,80,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:49,,865209077378991,83,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-08-22 09:09:49,2025-08-01 15:09:28,865209077378991,81,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,11.0,,23.0,30.0,-29.37424,-51.112956,02D4,6.0,CA2A,0AB38C01,0.0,1.0,3282.9,03-16:45:59,4.0,,,,,,,
2025-08-22 09:09:49,2025-08-01 15:11:17,865209077378991,84,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,210.0,-29.374442,-51.111578,02D4,6.0,CA2A,B38C01,0.0,1.0,3283.1,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-08-22 09:09:49,,865209077378991,97,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
