Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-06-07 13:34:42.087,78782F32190607102137CA032CA660058351C843993E02D405A6FF07C9F21F0100000132351005A000179466422B0210167E0D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:41:09.104,78780D01086802203638234402142B920D0A,GT06,Login,4402,N/A
2025-06-07 13:41:10.883,78780A134606030001021530C20D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:41:11.904,78782F32190607102437CA032C9B64058324502198BA02D405A6FF07C9F21F01000001323C18058C0017951A422B0216046A0D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:41:13.104,78782F32190607102737CA032CB5CC0582F4D018982202D405A6FF07C9F21F01000001324064058C001795CE422B021784750D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:42:57.092,78782F32190607102A37CA032CA4D805827D684C98B002D405A6FF07C9F21E01000001324A28059600179682422B0218119E0D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:45:11.110,78780A1346060300010219FAAE0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:45:57.121,78782F32190607102D37CA032C8754058216303A984E02D405A6FF07CC80090100000132551805A000179736422B021ADD3B0D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:48:57.226,78782F32190607103037CB032C9DBC058181182498C002D405A6FF07C9F20E01000001325F4005A0001797EA422B021B2E050D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:49:11.473,78780A134606020001021CA6470D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:51:57.328,78782F32190607103337CB032CAFC005817A6800989402D405A6FF07C9F20E010000013260D0050A0017989E422B021DB1C40D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:52:55.965,78780D01086802203638234402205C350D0A,GT06,Login,4402,N/A
2025-06-07 13:52:57.961,78780A134406030001022170DE0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:53:11.972,78782F32190607103509CB032CAFBC05817A6800189402D405A6FF07C9F20E000000013260D00500001798AC422B022270800D0A,GT06,Alarm,2B02,N/A
2025-06-07 13:56:11.083,78780D0108680220363823440227288A0D0A,GT06,Login,4402,N/A
2025-06-07 13:56:12.560,78780A134506030001022872CA0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 13:56:14.258,78780A134506030001022963430D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:02:00.414,78780D010868022036382344022BE2E60D0A,GT06,Login,4402,N/A
2025-06-07 14:02:02.414,78780A134506030001022C34EE0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:06:02.641,78780A134506020001022D2E230D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:10:02.669,78780A134506030001022E17FC0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:14:02.795,78780A134506030001022F06750D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:18:02.883,78780A1345060200010230E5470D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:22:03.002,78780A1345060300010231FF8A0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:26:03.170,78780A1345060300010232CD110D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:30:03.190,78780A1345060300010233DC980D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:34:03.311,78780A1345060300010234A8270D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:38:03.565,78780A1345060300010235B9AE0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:42:03.510,78780A13450603000102368B350D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:46:03.613,78780A13450603000102379ABC0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:50:03.925,78780A1345060200010238690F0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:52:12.741,78782F32190607113409CB032CAFBC05817A6800189402D405A6FF07CC8009000000013260D00514001798AC422B02399C490D0A,GT06,Alarm,2B02,N/A
2025-06-07 14:54:03.849,78780A134506020001023A4A1D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 14:58:03.912,78780A134506020001023B5B940D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:02:04.481,78780A134506030001023C246F0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:06:04.031,78780A134506030001023D35E60D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:10:04.157,78780A134506030001023E077D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:14:04.267,78780A134506020001023F1DB00D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:18:04.929,78780A13450603000102409D840D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:22:04.440,78780A13450603000102418C0D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:26:04.553,78780A1345060300010242BE960D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:30:04.649,78780A1345060300010243AF1F0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:34:04.736,78780A1345060300010244DBA00D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:38:49.110,78780D01086802203638234402465A050D0A,GT06,Login,4402,N/A
2025-06-07 15:38:51.123,78780A1345060300010247E93B0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:43:33.876,78780D0108680220363823440249A2F20D0A,GT06,Login,4402,N/A
2025-06-07 15:43:35.887,78780A134506030001024A32DE0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:49:27.574,78780D010868022036382344024CF55F0D0A,GT06,Login,4402,N/A
2025-06-07 15:49:29.584,78780A134506030001024D46610D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:52:14.200,78782F32190607123409CB032CAFBC05817A6800189402D405A6FF07CC8009000000013260D00514001798AC422B024E30190D0A,GT06,Alarm,2B02,N/A
2025-06-07 15:53:29.194,78780A134506030001024F65730D0A,GT06,Heartbeat,0102,N/A
2025-06-07 15:57:29.293,78780A13450603000102508D050D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:01:29.384,78780A13450603000102519C8C0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:05:29.663,78780A1345060300010252AE170D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:09:29.603,78780A1345060300010253BF9E0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:13:29.688,78780A1345060300010254CB210D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:17:29.767,78780A1345060300010255DAA80D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:21:29.851,78780A1345060300010256E8330D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:25:29.978,78780A1345060300010257F9BA0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:29:30.090,78780A1345060300010258014D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:33:30.687,78780A134506030001025910C40D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:37:30.251,78780A134506030001025A225F0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:41:30.373,78780A134506030001025B33D60D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:45:30.453,78780A134506020001025C4C2D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:49:30.555,78780A134506030001025D56E00D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:52:15.650,78782F32190607133409CB032CAFBC05817A6800189402D405A6FF07CC8009000000013260D0050A001798AC422B025E9A0E0D0A,GT06,Alarm,2B02,N/A
2025-06-07 16:53:30.652,78780A134506020001025F7EB60D0A,GT06,Heartbeat,0102,N/A
2025-06-07 16:57:30.726,78780A1345060200010260B7C20D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:01:30.843,78780A1345060300010261AD0F0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:05:30.922,78780A13450603000102629F940D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:09:31.036,78780A13450603000102638E1D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:13:31.112,78780A1345060300010264FAA20D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:17:31.210,78780A1345060300010265EB2B0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:21:31.497,78780A1345060300010266D9B00D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:25:31.397,78780A1345060300010267C8390D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:29:31.503,78780A134506030001026830CE0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:33:31.608,78780A13450602000102692A030D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:37:31.693,78780A134506030001026A13DC0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:41:31.822,78780A134506020001026B09110D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:45:31.882,78780A134506020001026C7DAE0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:49:31.989,78780A134506030001026D67630D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:52:17.086,78782F32190607143409CB032CAFBC05817A6800189402D405A6FF07CC8009000000013260D0050A001798AC422B026E6B9B0D0A,GT06,Alarm,2B02,N/A
2025-06-07 17:53:33.262,78780A134506030001026F44710D0A,GT06,Heartbeat,0102,N/A
2025-06-07 17:57:32.208,78780A1345060300010270AC070D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:01:32.293,78780A1345060200010271B6CA0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:05:32.352,78780A13450603000102728F150D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:09:32.465,78780A13450603000102739E9C0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:13:32.559,78780A1345060300010274EA230D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:17:32.656,78780A1345060200010275F0EE0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:21:32.777,78780A1345060200010276C2750D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:25:32.859,78780A1345060300010277D8B80D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:29:32.957,78780A1345060300010278204F0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:33:33.035,78780A13450602000102793A820D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:37:33.162,78780A134506030001027A035D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:41:33.826,78780A134506020001027B19900D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:45:33.316,78780A134506030001027C666B0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:49:33.418,78780A134506030001027D77E20D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:52:18.527,78782F32190607153409CB032CAFBC05817A6800189402D405A6FF07CC8009000000013260D0050A001798AC422B027EE5CD0D0A,GT06,Alarm,2B02,N/A
2025-06-07 18:53:33.529,78780A134506030001027F54F00D0A,GT06,Heartbeat,0102,N/A
2025-06-07 18:57:33.643,78780A13450603000102805B880D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:01:33.720,78780A13450603000102814A010D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:05:33.823,78780A1345060300010282789A0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:09:33.905,78780A134506030001028369130D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:13:34.674,78780A134506020001028416E80D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:17:34.113,78780A134506020001028507610D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:21:34.182,78780A134506020001028635FA0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:25:34.308,78780A13450603000102872F370D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:29:34.394,78780A1345060300010288D7C00D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:33:34.506,78780A1345060200010289CD0D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:37:34.598,78780A134506030001028AF4D20D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:41:34.774,78780A134506020001028BEE1F0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:45:34.767,78780A134506030001028C91E40D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:49:35.126,78780A134506030001028D806D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:52:20.621,78782F32190607163409CB032CAFBC05817A6800189402D405A6FF07CC8009000000013260D004EC001798AC422B028EE49F0D0A,GT06,Alarm,2B02,N/A
2025-06-07 19:53:34.956,78780A134506030001028FA37F0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 19:57:35.056,78780A1345060200010290404D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 20:01:35.171,78780A134506020001029151C40D0A,GT06,Heartbeat,0102,N/A
2025-06-07 20:05:35.231,78780A1345060300010292681B0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 20:09:35.369,78780A134506020001029372D60D0A,GT06,Heartbeat,0102,N/A
2025-06-07 20:13:35.435,78780A13450603000102940D2D0D0A,GT06,Heartbeat,0102,N/A
2025-06-07 20:17:35.556,78780A13450603000102951CA40D0A,GT06,Heartbeat,0102,N/A
2025-06-07 20:18:43.168,78780D01086802203638234400004E870D0A,GT06,Login,4400,N/A
2025-06-07 20:18:45.165,78780A1345060200010001F6FD0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:22:46.390,78780A1345060300010002CF220D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:26:46.477,78780A1345060300010003DEAB0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:30:46.616,78780A1345060300010004AA140D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:34:46.679,78780A1345060300010005BB9D0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:38:46.760,78780A134506030001000689060D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:42:46.871,78780A1345060300010007988F0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:46:46.967,78780A134506030001000860780D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:50:47.043,78780A134506030001000971F10D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:52:35.098,78782F32190607173420CB032CAFBC05817A6800180002D405A6FF07C9F20E000000013260D0050A001798AC422B000AF7CF0D0A,GT06,Alarm,2B00,N/A
2025-06-07 20:54:47.149,78780A134506030001000B52E30D0A,GT06,Heartbeat,0100,N/A
2025-06-07 20:58:47.245,78780A134506030001000C265C0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:02:47.797,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:06:47.430,78780A134506030001000E054E0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:10:47.501,78780A134506020001000F1F830D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:14:47.606,78780A1345060300010010FCB10D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:18:47.696,78780A1345060300010011ED380D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:22:47.777,78780A1345060300010012DFA30D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:26:47.911,78780A1345060200010013C56E0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:30:47.986,78780A1345060300010014BA950D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:34:48.093,78780A1345060300010015AB1C0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:38:48.164,78780A134506020001001692C30D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:42:48.267,78780A1345060200010017834A0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:46:48.361,78780A13450602000100187BBD0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:50:48.483,78780A13450602000100196A340D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:52:36.550,78782F32190608003420CB032CAFBC05817A6800180002D405A6FF07CC8009000000013260D00500001798AC422B001A3CC40D0A,GT06,Alarm,2B00,N/A
2025-06-07 21:54:48.562,78780A134506030001001B42620D0A,GT06,Heartbeat,0100,N/A
2025-06-07 21:58:48.660,78780A134506020001001C3D990D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:02:48.763,78780A134506020001001D2C100D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:06:49.160,78780A134506030001001E15CF0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:10:48.967,78780A134506030001001F04460D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:14:49.039,78780A1345060300010020CD320D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:18:49.147,78780A1345060300010021DCBB0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:22:49.235,78780A1345060300010022EE200D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:26:49.323,78780A1345060300010023FFA90D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:30:49.411,78780A134506020001002480520D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:34:49.529,78780A134506020001002591DB0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:38:49.614,78780A1345060200010026A3400D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:42:50.076,78780A1345060300010027B98D0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:46:49.819,78780A1345060300010028417A0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:50:49.898,78780A13450602000100295BB70D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:52:37.958,78782F32190608013420CB032CAFBC05817A6800180002D405A6FF07CC8009000000013260D00500001798AC422B002A93900D0A,GT06,Alarm,2B00,N/A
2025-06-07 22:54:50.000,78780A134506020001002B78A50D0A,GT06,Heartbeat,0100,N/A
2025-06-07 22:58:50.094,78780A134506020001002C0C1A0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:02:50.290,78780A134506020001002D1D930D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:06:50.430,78780A134506020001002E2F080D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:10:50.382,78780A134506020001002F3E810D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:14:50.467,78780A1345060300010030DDB30D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:18:50.575,78780A1345060300010031CC3A0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:22:50.659,78780A1345060300010032FEA10D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:26:50.860,78780A1345060300010033EF280D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:30:50.848,78780A13450603000100349B970D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:34:50.941,78780A13450603000100358A1E0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:38:51.047,78780A1345060300010036B8850D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:42:51.155,78780A1345060200010037A2480D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:46:51.228,78780A13450602000100385ABF0D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:50:51.330,78780A13450602000100394B360D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:52:39.546,78782F32190608023420CB032CAFBC05817A6800180002D405A6FF07CC8009000000013260D00500001798AC422B003A28790D0A,GT06,Alarm,2B00,N/A
2025-06-07 23:54:51.414,78780A134506020001003B68240D0A,GT06,Heartbeat,0100,N/A
2025-06-07 23:58:51.521,78780A134506020001003C1C9B0D0A,GT06,Heartbeat,0100,N/A
