Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-06-13 18:02:33.392,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:16:35.857,78780A13450604000100D11BE80D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:20:35.971,78780A13450604000100D229730D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:24:36.085,78780A13450604000100D338FA0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:28:36.151,78780A13450604000100D44C450D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:32:36.238,78780A13450604000100D55DCC0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:27:21.196,78780A13050604000100E699D20D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:31:21.505,78780A13050604000100E7885B0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:35:21.406,78780A13050604000100E870AC0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:39:21.467,78780A13050604000100E961250D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:06:33.405,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:43:21.649,78780A13050604000100EA53BE0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:47:21.692,78780A13050604000100EB42370D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:51:21.775,78780A13050604000100EC36880D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:36:36.336,78780A13450604000100D66F570D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:40:36.421,78780A13450604000100D77EDE0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:44:36.532,78780A13450604000100D886290D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:48:03.712,78782F3219050A0B2F29CB030567CC053862D000180002D4059CD40754F709000000019B401404F6001D0CDB422B00D9C4E00D0A,GT06,Alarm,2B00,N/A
2025-05-10 08:48:36.642,78780A13450604000100DAA53B0D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:10:33.556,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:52:36.714,78780A13450604000100DBB4B20D0A,GT06,Heartbeat,0100,N/A
2025-05-10 08:56:36.839,78780A13450604000100DCC00D0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:00:36.922,78780A13450604000100DDD1840D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:04:37.017,78780A13450604000100DEE31F0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:55:21.882,78780A13050604000100ED27010D0A,GT06,Heartbeat,0100,N/A
2025-07-01 07:59:21.950,78780A13050604000100EE159A0D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:14:33.923,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:03:22.051,78780A13050604000100EF04130D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:07:22.156,78780A13050604000100F0EC650D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:11:22.245,78780A13050603000100F1CD300D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:08:37.114,78780A13450604000100DFF2960D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:12:37.200,78780A13450604000100E03BE20D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:16:37.308,78780A13450604000100E12A6B0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:20:37.398,78780A13450604000100E218F00D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:18:33.826,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:24:37.502,78780A13450604000100E309790D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:28:37.594,78780A13450604000100E47DC60D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:32:38.189,78780A13450604000100E56C4F0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:36:37.788,78780A13450604000100E65ED40D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:40:37.894,78780A13450604000100E74F5D0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:15:22.325,78780A13050603000100F2FFAB0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:19:22.444,78780A13050604000100F3DEFE0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:23:20.552,78782F321907010B161EC002BA781005495AE000080002D4059C690643F80500000001FD71F804F6002421C9422B00F413740D0A,GT06,Alarm,2B00,N/A
2025-07-01 08:23:22.445,78780A13050604000100F5BBC80D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:27:22.638,78780A13050604000100F689530D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:22:33.929,78780A134506040001002C37820D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:31:22.728,78780A13050604000100F798DA0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:35:22.826,78780A13050604000100F8602D0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:39:22.944,78780A13050604000100F971A40D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:43:23.045,78780A13050604000100FA433F0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:44:37.977,78780A13450604000100E8B7AA0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:48:05.066,78782F3219050A0C2F29CB030567CC053862D000180002D4059CD40754F709000000019B401404F6001D0CDB422B00E935750D0A,GT06,Alarm,2B00,N/A
2025-05-10 09:48:38.080,78780A13450604000100EA94B80D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:52:38.155,78780A13450604000100EB85310D0A,GT06,Heartbeat,0100,N/A
2025-05-10 09:56:38.269,78780A13450604000100ECF18E0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:00:38.372,78780A13450604000100EDE0070D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:04:38.459,78780A13450604000100EED29C0D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:26:33.960,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:08:38.559,78780A13450604000100EFC3150D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:12:38.688,78780A13450604000100F02B630D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:16:38.820,78780A13450604000100F13AEA0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:20:39.027,78780A13450604000100F208710D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:24:39.062,78780A13450604000100F319F80D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:28:39.137,78780A13450604000100F46D470D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:47:23.130,78780A13050604000100FB52B60D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:51:23.239,78780A13050604000100FC26090D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:55:23.333,78780A13050604000100FD37800D0A,GT06,Heartbeat,0100,N/A
2025-07-01 08:59:23.579,78780A13050604000100FE051B0D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:27:03.967,78782F3219060D151A39CB02F5EAE0053719A000180002D4059CD40754080200000001DF1744050A00222E7C422B002E313B0D0A,GT06,Alarm,2B00,N/A
2025-07-01 09:03:23.521,78780A13050604000100FF14920D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:32:39.226,78780A13450604000100F57CCE0D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:30:34.006,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:36:39.229,78780A13450604000100F64E550D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:40:39.355,78780A13450604000100F75FDC0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:41:07.382,7878291619050A0D282BC6030567CC053862D00018000802D4059CD454F709470604FE01019B401400F84B2F0D0A,GT06,GPS Location,1400,N/A
2025-05-10 10:41:08.245,78780A13470604000100F981190D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:41:08.367,78782F3219050A0D282ACB030567CC053862D000180002D4059CD40754F709000000019B4014058C001D0CDB422B00FA5AF50D0A,GT06,Alarm,2B00,N/A
2025-05-10 10:41:10.276,78780A13460604000100FB3DDE0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:44:07.921,78782F3219050A0D2C05CA03059720053880202798CA02D4059CD407536805010000019B43980596001D0D8F422B00FC5B7B0D0A,GT06,Alarm,2B00,N/A
2025-05-10 10:44:39.779,78780A13460602000100FD63700D0A,GT06,Heartbeat,0100,N/A
2025-07-01 09:07:23.611,78780A130506040001010002320D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:11:23.727,78780A130506040001010113BB0D0A,GT06,Heartbeat,0101,N/A
2025-06-13 18:34:34.122,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 09:15:23.815,78780A130506040001010221200D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:19:23.903,78780A130506040001010330A90D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:23:22.024,78782F321907010C161EC002BA781005495AE000080002D4059C690643F80500000001FD71F80500002421C9422B01049F140D0A,GT06,Alarm,2B01,N/A
2025-07-01 09:23:23.908,78780A1305060400010105559F0D0A,GT06,Heartbeat,0101,N/A
2025-05-10 10:47:14.582,78782F3219050A0D2F05CA03061AFC053895582B98B202D4059CD407536B01010000019B4BCC058C001D0E43422B00FE78FC0D0A,GT06,Alarm,2B00,N/A
2025-05-10 10:48:39.629,78780A13460604000100FF7BFA0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 10:50:07.600,78782F3219050A0D3205CA03066C600538AAE81198D402D4059CD40754F709010000019B51440596001D0EF7422B01007B300D0A,GT06,Alarm,2B01,N/A
2025-05-10 10:54:09.872,78780D010868022036382377010569380D0A,GT06,Login,7701,N/A
2025-05-10 10:54:11.844,78780A134606020001010633F40D0A,GT06,Heartbeat,0101,N/A
2025-05-10 10:54:12.872,78782F3219050A0D3506CA0306FB0C0538B9282798AE02D4059CD40754F92C010000019B5B080596001D0FAB422B010434960D0A,GT06,Alarm,2B01,N/A
2025-05-10 10:56:07.750,78782F3219050A0D3806CA030753800538D1C82498CE02D4059CD40754F92D010000019B60E405A0001D105F422B0107A4BC0D0A,GT06,Alarm,2B01,N/A
2025-05-10 10:58:54.868,78780D0108680220363823770109A3540D0A,GT06,Login,7701,N/A
2025-05-10 10:58:57.833,78780A134606040001010AC2000D0A,GT06,Heartbeat,0101,N/A
2025-05-10 10:59:08.837,78782F3219050A0D3B06C803079AE40538C8400098C202D4059CD407536905010000019B65F80500001D1113422B010BB5F00D0A,GT06,Alarm,2B01,N/A
2025-05-10 11:00:35.873,7878291619050A0E0023C903079AAC0538C8800018C20802D4059CD4536905440604FF01019B65F8010C94970D0A,GT06,GPS Location,F801,N/A
2025-05-10 11:00:36.737,78780A134406040001010D81040D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:01:34.889,78782F3219050A0E0122C903079AAC0538C8800018C202D4059CD407536905000000019B65F80514001D116B422B010EEED70D0A,GT06,Alarm,2B01,N/A
2025-06-13 18:38:34.203,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:02:56.954,78780A134406040001010FA2160D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:03:35.923,78780A1345060400010110D5B50D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:04:20.960,7878291619050A0E0414C903079AAC0538C8800018C20802D4059CD4536905470604FE01019B65F80111CC3E0D0A,GT06,GPS Location,F801,N/A
2025-05-10 11:04:21.857,78780A1347060400010112C11C0D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:04:21.974,78782F3219050A0E0413C903079AAC0538C8800018C202D4059CD407536905000000019B65F804F6001D116B422B0113A0220D0A,GT06,Alarm,2B01,N/A
2025-05-10 11:04:23.843,78780A13460604000101143BFF0D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:06:57.036,78780A13460603000101151AAA0D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:07:21.045,78782F3219050A0E0713CB0307B4B40538D95000983602D4059CD407536905010000019B6918050A001D121F422B01166E0A0D0A,GT06,Alarm,2B01,N/A
2025-05-10 11:08:59.619,7878291619050A0E083ACB0307B4780538D9680018360802D4059CD4536905440604FF01019B69180117BEAD0D0A,GT06,GPS Location,1801,N/A
2025-05-10 11:08:59.969,78780A1344060400010118C6280D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:09:58.085,78782F3219050A0E0939CB0307B4780538D96800183602D4059CD407536905000000019B6918050A001D1281422B0119EFDD0D0A,GT06,Alarm,2B01,N/A
2025-05-10 11:10:57.125,78780A134406030001011AD5E60D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:11:59.148,78780A134506030001011B5BBA0D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:12:15.175,7878291619050A0E0C0ECB0307B4780538D9680018360802D4059CD4536905470603FE01019B6918011CBAF40D0A,GT06,GPS Location,1801,N/A
2025-05-10 11:12:16.036,78780A134706030001011D09370D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:12:16.159,78782F3219050A0E0C0DCB0307B4780538D96800183602D4059CD407536905000000019B691804EC001D1281422B011E48510D0A,GT06,Alarm,2B01,N/A
2025-05-10 11:12:18.052,78780A134606030001011FB5F00D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:26:28.100,787829161907010C1924C002BA781005495AE00008000802D4059C6943F805070603FE0101FD71F80106CCC40D0A,GT06,GPS Location,F801,N/A
2025-07-01 09:26:29.014,78780A130706030001010771EA0D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:26:29.086,78782F321907010C1924C002BA781005495AE000080002D4059C690643F80500000001FD71F80596002421C9422B0108D8210D0A,GT06,Alarm,2B01,N/A
2025-07-01 09:26:31.030,78780A130606030001010907410D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:27:24.115,78780A130606040001010A05060D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:29:30.966,78782F321907010C1D1AC902BA820C05496CF82098F802D4059C690643F80501000001FD732405960024227D422B010BA3BB0D0A,GT06,Alarm,2B01,N/A
2025-07-01 09:31:24.229,78780A134606040001010CA7360D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:32:28.469,78782F321907010C201AC902BA9CA40549A9500698D802D4059C690641CF1D01000001FD770C058C00242331422B010DDB620D0A,GT06,Alarm,2B01,N/A
2025-06-13 18:42:34.209,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 09:34:19.322,787829161907010C2212C602BA9CE00549A9380008A20802D4059C6941CF1D040604FF0101FD770C010E1D9B0D0A,GT06,GPS Location,0C01,N/A
2025-07-01 09:34:20.233,78780A134406040001010FA2160D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:34:28.288,787829161907010C221BC602BA9D140549A9C80018A20802D4059C6941CF1D460603FE0101FD770C01101F200D0A,GT06,GPS Location,0C01,N/A
2025-07-01 09:34:29.198,78780A13060603000101119B880D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:35:24.324,78780A1306060300010112A9130D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:36:33.376,787829161907010C2420C402BA9D140549A9C80008A20802D4059C6941CF04040604FF0101FD770C0113C7C20D0A,GT06,GPS Location,0C01,N/A
2025-07-01 09:36:34.245,78780A1304060400010114CB420D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:39:24.429,78780A1304060400010115DACB0D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:39:33.425,78780A130506040001011677850D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:43:24.529,78780A1305060400010117660C0D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:14:57.205,78780A13460604000101204C580D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:15:15.225,78782F3219050A0E0F0DCA0307AD700538B5B000989602D4059CD407536905010000019B6B700578001D1335422B0121B0CF0D0A,GT06,Alarm,2B01,N/A
2025-05-10 11:19:21.837,78780D01086802203638237701232D0C0D0A78780D010868022036382377012459B30D0A78780D0108680220363823770125483A0D0A,GT06,Login,7701,N/A
2025-05-10 11:19:21.847,78780A13440604000101261ED50D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:23:01.923,78780D0108680220363823770000274D0D0A,GT06,Login,7700,N/A
2025-05-10 11:23:04.835,78780A1345060300010001FDB90D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:23:05.836,78782F3219050A0E1615CA0307B1840538B560001800000000000000000000000000019B6C380514001D13DE422B00022FBC0D0A,GT06,Alarm,2B00,N/A
2025-06-13 18:46:34.363,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:41:20.071,78780D0108680220363823770000274D0D0A,GT06,Login,7700,N/A
2025-05-10 11:41:22.062,78780A1345060400010001CD650D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:41:23.229,78782F3219050A0E1721CA0307B1840538B56000180002D4059CD407536901000000019B6C38050A001D13DE422B000288BC0D0A,GT06,Alarm,2B00,N/A
2025-05-10 11:41:24.071,78782F3219050A0E282FCA0307B1840538B560001800000000000000000000000000019B6C38050A001D13DE422B00032ABA0D0A,GT06,Alarm,2B00,N/A
2025-05-10 11:42:00.564,78782F3219050A0E293BCA0307B1840538B56000180002D4059CD407536905000000019B6C38050A001D13DE422B000433B20D0A,GT06,Alarm,2B00,N/A
2025-07-01 09:47:24.609,78780A13050604000101189EFB0D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:51:24.696,78780A13050604000101198F720D0A,GT06,Heartbeat,0101,N/A
2025-06-13 18:50:34.438,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 09:55:24.787,78780A130506040001011ABDE90D0A,GT06,Heartbeat,0101,N/A
2025-07-01 09:59:24.880,78780A130506040001011BAC600D0A,GT06,Heartbeat,0101,N/A
2025-07-01 10:03:24.988,78780A130506040001011CD8DF0D0A,GT06,Heartbeat,0101,N/A
2025-05-10 11:45:23.563,78780A1345060300010005BB9D0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:49:23.406,78780A134506020001000682420D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:53:23.505,78780A1345060300010007988F0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:53:47.493,7878291619050A0E352EC60307B1840538B5600018000802D4059CD4536901470603FE01019B6C380008F3090D0A,GT06,GPS Location,3800,N/A
2025-05-10 11:53:48.374,78780A1347060300010009464A0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:53:48.497,78782F3219050A0E352DCA0307B1840538B56000180002D4059CD407536901000000019B6C38058C001D13DE422B000AD3E20D0A,GT06,Alarm,2B00,N/A
2025-05-10 11:53:51.232,78780A134606030001000BFA8D0D0A,GT06,Heartbeat,0100,N/A
2025-06-13 18:54:34.538,78780A1345060400010035BAC20D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:56:47.570,78782F3219050A0E382DCC0307B4F00538D9A007983E02D4059CD407536905010000019B6EF4058C001D1492422B000C8BB70D0A,GT06,Alarm,2B00,N/A
2025-05-10 11:57:23.573,78780A134606030001000D9FBB0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 11:59:47.651,78782F3219050A0E3B2ECC0307958C0538B6F816993E02D4059CD407536901010000019B7214058C001D1546422B000E5FC30D0A,GT06,Alarm,2B00,N/A
2025-05-10 12:01:23.698,78780A134606040001000F8C750D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:02:47.715,78782F3219050A0F022ECD03074E280538BAD811994602D4059CD407536902010000019B77F0058C001D15FA422B00102D7B0D0A,GT06,Alarm,2B00,N/A
2025-05-10 12:05:23.930,78780A1346060400010011758A0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:05:47.798,78782F3219050A0F052ECC0306DC200538C99840996602D4059CD40754F92C010000019B7F5C0582001D16AE422B001243460D0A,GT06,Alarm,2B00,N/A
2025-07-01 10:07:25.108,78780A130506040001011DC9560D0A,GT06,Heartbeat,0101,N/A
2025-07-01 10:11:25.186,78780A130506040001011EFBCD0D0A,GT06,Heartbeat,0101,N/A
2025-06-13 18:58:34.974,78780A134506040001003688590D0A,GT06,Heartbeat,0100,N/A
2025-07-01 10:15:25.290,78780A130506040001011FEA440D0A,GT06,Heartbeat,0101,N/A
2025-07-01 10:19:25.379,78780A130506040001012023300D0A,GT06,Heartbeat,0101,N/A
2025-05-10 12:08:47.859,78782F3219050A0F082ECD030653F805389BE020982002D4059CD40754F709010000019B88BC058C001D1761422B0013F4000D0A,GT06,Alarm,2B00,N/A
2025-05-10 12:09:23.849,78780A134606030001001412FB0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:11:48.407,78782F3219050A0F0B2ECD0305E814053891D034995802D4059CD407536B01010000019B8F60058C001D1815422B001505D30D0A,GT06,Alarm,2B00,N/A
2025-05-10 12:13:24.183,78780A134606030001001631E90D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:14:47.981,78782F3219050A0F0E2ECD03056678053863700A986E02D4059CD40754F709010000019B985C0582001D18C9422B0017058C0D0A,GT06,Alarm,2B00,N/A
2025-05-10 12:17:24.063,78780A1346060400010018E84B0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:17:40.202,7878291619050A0F1126CC03056814053862B00018EE0802D4059CD454F709440604FF01019B985C001920FB0D0A,GT06,GPS Location,5C00,N/A
2025-05-10 12:17:40.960,78780A134406040001001AFCE20D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:18:39.618,78782F3219050A0F1226CC03056814053862B00018EE02D4059CD40754F709000000019B985C050A001D1975422B001B206C0D0A,GT06,Alarm,2B00,N/A
2025-06-13 19:02:34.748,78780A134506040001003799D00D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:20:40.128,78780A134506040001001C06010D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:21:24.125,78780A134506040001001D17880D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:25:24.229,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:29:24.363,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 10:23:25.447,78780A130506040001012132B90D0A,GT06,Heartbeat,0101,N/A
2025-07-01 10:27:25.598,78780A130506030001012230FE0D0A,GT06,Heartbeat,0101,N/A
2025-07-01 10:31:25.788,78780A130506030001012321770D0A,GT06,Heartbeat,0101,N/A
2025-06-13 19:06:34.822,78780A134506040001003861270D0A,GT06,Heartbeat,0100,N/A
2025-07-01 10:35:25.776,78780A130506030001012455C80D0A,GT06,Heartbeat,0101,N/A
2025-07-01 10:36:34.802,78782F321907010D241FC402BA9D140549A9C80008A202D4059C690641CF0400000001FD770C05000024241D422B012509FE0D0A,GT06,Alarm,2B01,N/A
2025-07-01 10:39:25.870,78780A130506040001012646060D0A,GT06,Heartbeat,0101,N/A
2025-05-10 12:33:24.430,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:37:24.556,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:41:24.674,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:45:24.745,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-06-13 19:10:34.884,78780A134506040001003970AE0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:49:24.820,78780A1345060400010024BBCA0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:53:24.920,78780A1345060400010025AA430D0A,GT06,Heartbeat,0100,N/A
2025-05-10 12:57:25.015,78780A134506040001002698D80D0A,GT06,Heartbeat,0100,N/A
2025-07-01 10:43:25.974,78780A1305060400010127578F0D0A,GT06,Heartbeat,0101,N/A
2025-07-01 10:47:26.060,78780A1305060400010128AF780D0A,GT06,Heartbeat,0101,N/A
2025-06-13 19:14:34.968,78780A134506040001003A42350D0A,GT06,Heartbeat,0100,N/A
2025-07-01 10:51:26.143,78780A1305060400010129BEF10D0A,GT06,Heartbeat,0101,N/A
2025-07-01 10:55:26.251,78780A130506040001012A8C6A0D0A,GT06,Heartbeat,0101,N/A
2025-05-10 13:01:25.133,78780A134506040001002789510D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:05:25.217,78780A134506040001002871A60D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:09:25.302,78780A1345060400010029602F0D0A,GT06,Heartbeat,0100,N/A
2025-06-13 19:18:36.191,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:13:25.420,78780A134506040001002A52B40D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:17:25.505,78780A134506040001002B433D0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:17:41.517,78782F3219050A101126CC03056814053862B00018EE02D4059CD40754F709000000019B985C050A001D1975422B002CC41D0D0A,GT06,Alarm,2B00,N/A
2025-05-10 13:21:25.601,78780A134506040001002D260B0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:25:25.705,78780A134506040001002E14900D0A,GT06,Heartbeat,0100,N/A
2025-07-01 10:59:26.345,78780A130506040001012B9DE30D0A,GT06,Heartbeat,0101,N/A
2025-07-01 11:03:26.460,78780A130506040001012CE95C0D0A,GT06,Heartbeat,0101,N/A
2025-06-13 19:22:35.237,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-07-01 11:07:26.542,78780A130506040001012DF8D50D0A,GT06,Heartbeat,0101,N/A
2025-07-01 11:11:26.639,78780A130506040001012ECA4E0D0A,GT06,Heartbeat,0101,N/A
2025-07-01 11:15:26.749,78780A130506040001012FDBC70D0A,GT06,Heartbeat,0101,N/A
2025-05-10 13:29:25.811,78780A134506040001002F05190D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:33:25.923,78780A1345060400010030ED6F0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:37:25.990,78780A1345060400010031FCE60D0A,GT06,Heartbeat,0100,N/A
2025-06-13 19:26:35.329,78780A134506040001003D368A0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:41:26.101,78780A1345060400010032CE7D0D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:45:26.199,78780A1345060400010033DFF40D0A,GT06,Heartbeat,0100,N/A
2025-05-10 13:49:26.313,78780A1345060400010034AB4B0D0A,GT06,Heartbeat,0100,N/A
2025-07-01 11:19:03.827,787829161907010E123BC402BA9D140549A9C80008A20802D4059C6941CF1D070604FE0101FD770C01306CFF0D0A,GT06,GPS Location,0C01,N/A
2025-07-01 11:19:04.733,78780A130706040001013115830D0A,GT06,Heartbeat,0101,N/A
2025-07-01 11:19:04.988,78782F321907010E123BC402BA9D140549A9C80008A202D4059C690641CF1D00000001FD770C058C0024241D422B01328DEA0D0A,GT06,Alarm,2B01,N/A
2025-07-01 11:19:06.736,78780A1306060400010133A9440D0A,GT06,Heartbeat,0101,N/A
2025-07-01 11:19:26.851,78780A13460604000101341AFD0D0A,GT06,Heartbeat,0101,N/A
2025-07-01 11:22:03.911,78782F321907010E1602CB02BA9EE00549B7800098F202D4059C690641CF1E01000001FD7838058C002424D1422B013539280D0A,GT06,Alarm,2B01,N/A
2025-06-13 19:27:05.362,78782F3219060D161A39CB02F5EAE0053719A000180002D4059CD40754080200000001DF1744050A00222E7C422B003E8AD20D0A,GT06,Alarm,2B00,N/A
2025-07-01 11:22:54.920,787829161907010E1635CB02BA9EE80549B7580018F20802D4059C6941CF1E440604FF0101FD78380136BD930D0A,GT06,GPS Location,3801,N/A
