Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-04-27 10:28:39,78780A134506040001010592990D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:32:40,78780A1345060400010106A0020D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:36:40,78780A1345060400010107B18B0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:40:40,78780A1345060400010108497C0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:44:40,78780A134506040001010958F50D0A,GT06,Heartbeat,0101,N/A
2025-05-04 00:29:32,78780A134506040001007F579C0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 10:48:40,78780A134506040001010A6A6E0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:52:40,78780A134506040001010B7BE70D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:56:40,78780A134506040001010C0F580D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:58:27,7878291619041B0D3A19CB02607414055BC8200018AC0802D40AC5B6C09815470604FE010050CDF0010D5EC70D0A,GT06,GPS Location,F001,N/A
2025-04-27 10:58:28,78780A134706040001010E1BF10D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:58:30,78780A134606040001010F95AD0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 10:59:59,7878291619041B0D3B3AC902606C30055BD0300018040802D40AC5B6C09815440604FF010050CEB80110F5D10D0A,GT06,GPS Location,B801,N/A
2025-04-27 11:00:00,78780A13440604000101115BE90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:00:40,78780A134406040001011269720D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:01:01,78782F3219041B0E0101C902606C30055BD03000180402D40AC5B60DC098010000000050CEB804F6000A643B422B011304510D0A,GT06,Alarm,2B01,N/A
2025-04-27 11:02:59,78780A134506040001011493910D0A,GT06,Heartbeat,0101,N/A
2025-06-01 02:51:06,78780A1345060400010075F8C60D0A,GT06,Heartbeat,0100,N/A
2025-05-04 00:33:31,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-06-01 02:55:06,78780A1345060400010076CA5D0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 02:59:06,78780A1345060400010077DBD40D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:03:06,78780A134506040001007823230D0A,GT06,Heartbeat,0100,N/A
2025-04-27 11:04:40,78780A134506040001011582180D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:08:40,78780A1345060400010116B0830D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:12:41,78780A1345060400010117A10A0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:16:41,78780A134506040001011859FD0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:20:41,78780A134506040001011948740D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:24:41,78780A134506040001011A7AEF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:28:41,78780A134506040001011B6B660D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:32:41,78780A134506040001011C1FD90D0A,GT06,Heartbeat,0101,N/A
2025-05-04 00:37:31,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 11:36:41,78780A134506040001011D0E500D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:40:41,78780A134506040001011E3CCB0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:44:41,78780A134506040001011F2D420D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:48:42,78780A1345060400010120E4360D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:52:42,78780A1345060400010121F5BF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 11:56:42,78780A1345060400010122C7240D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:00:01,78782F3219041B0E3B3AC902606C30055BD03000180402D40AC5B60DC098010000000050CEB80500000A643B422B0123D53B0D0A,GT06,Alarm,2B01,N/A
2025-04-27 12:00:42,78780A1345060400010124A2120D0A,GT06,Heartbeat,0101,N/A
2025-06-01 03:07:07,78780A134506040001007932AA0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:11:06,78780A134506040001007A00310D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:15:07,78780A134506040001007B11B80D0A,GT06,Heartbeat,0100,N/A
2025-04-27 12:05:25,78780D010865209077296813012693CB0D0A,GT06,Login,1301,N/A
2025-04-27 12:05:27,78780A134506040001012790890D0A,GT06,Heartbeat,0101,N/A
2025-05-04 00:41:31,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-04-27 12:09:27,78780A1345060400010128687E0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:13:27,78780A134506040001012979F70D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:17:27,78780A134506040001012A4B6C0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:21:27,78780A134506040001012B5AE50D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:25:27,78780A134506040001012C2E5A0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:25:47,7878291619041B0F192CC902606C30055BD0300018040802D40AC5B6C09801470604FE010050CEB8012D0DF80D0A,GT06,GPS Location,B801,N/A
2025-04-27 12:25:48,78780A134706040001012E3AF30D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:25:50,78780A134606040001012FB4AF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:27:00,7878291619041B0F1A3ACB02607460055BC8380018920802D40AC5B6C09815440604FF010050CF800130D5910D0A,GT06,GPS Location,8001,N/A
2025-04-27 12:27:00,78780A13440604000101317AEB0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:27:59,78782F3219041B0F1B3BCB02607460055BC83800189202D40AC5B60DC098150000000050CF80050A000A6483422B013226880D0A,GT06,Alarm,2B01,N/A
2025-06-01 03:19:07,78780A134506040001007C65070D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:23:07,78780A134506040001007D748E0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 00:45:31,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:27:07,78780A134506040001007E46150D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:28:16,78782F32190601061C09CB026073CC055BC84800181A02D40AC5B60DC09815000000008089DC0500000F2F81422B007F47DA0D0A,GT06,Alarm,2B00,N/A
2025-06-01 03:31:07,78780A134506040001008058E40D0A,GT06,Heartbeat,0100,N/A
2025-04-27 12:29:28,78780A134406040001013359F90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:29:59,78780A1345060400010134B2930D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:33:27,78780A1345060400010135A31A0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:37:28,78780A134506040001013691810D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:41:28,78780A134506040001013780080D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:45:28,78780A134506040001013878FF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:49:28,78780A134506040001013969760D0A,GT06,Heartbeat,0101,N/A
2025-04-27 12:53:28,78780A134506040001013A5BED0D0A,GT06,Heartbeat,0101,N/A
2025-05-04 00:49:32,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-04-27 12:57:28,78780A134506040001013B4A640D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:01:28,78780A134506040001013C3EDB0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:05:28,78780A134506040001013D2F520D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:09:28,78780A134506040001013E1DC90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:13:28,78780A134506040001013F0C400D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:17:29,78780A134506040001014087300D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:21:29,78780A134506040001014196B90D0A,GT06,Heartbeat,0101,N/A
2025-06-01 03:35:08,78780A1345060400010081496D0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:39:07,78780A13450604000100827BF60D0A,GT06,Heartbeat,0100,N/A
2025-05-04 00:53:32,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:43:07,78780A13450604000100836A7F0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:47:07,78780A13450604000100841EC00D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:51:07,78780A13450604000100850F490D0A,GT06,Heartbeat,0100,N/A
2025-04-27 13:25:29,78780A1345060400010142A4220D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:27:01,78782F3219041B101A3ACB02607460055BC83800189202D40AC5B60DC098150000000050CF8004F6000A6483422B0143F5400D0A,GT06,Alarm,2B01,N/A
2025-04-27 13:29:29,78780A1345060400010144C1140D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:33:29,78780A1345060400010145D09D0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:37:29,78780A1345060400010146E2060D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:41:29,78780A1345060400010147F38F0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:45:29,78780A13450604000101480B780D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:49:30,78780A13450604000101491AF10D0A,GT06,Heartbeat,0101,N/A
2025-04-27 13:53:29,78780A134506040001014A286A0D0A,GT06,Heartbeat,0101,N/A
2025-05-04 00:57:32,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-04-27 13:57:30,78780A134506040001014B39E30D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:01:30,78780A134506040001014C4D5C0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:02:03,7878291619041B11013BCB02607460055BC8380018920802D40AC5B6C09815470604FE010050CF80014D8F7A0D0A,GT06,GPS Location,8001,N/A
2025-04-27 14:02:04,78780A134706040001014E59F50D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:02:06,78780A134606040001014FD7A90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:05:30,78780A13460604000101503FDF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:09:30,78780A13460604000101512E560D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:13:30,78780A13460604000101521CCD0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:17:30,78780A13460604000101530D440D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:19:01,7878291619041B111300CD0260F3E4055C09F80018DA0802D40AC5B6C09803440604FF010050DF200154CB4D0D0A,GT06,GPS Location,2001,N/A
2025-04-27 14:19:02,78780A13440604000101555FC90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:20:00,78782F3219041B111400CD0260F3E4055C09F80018DA02D40AC5B60DC098030000000050DF20050A000A687C422B015647BF0D0A,GT06,Alarm,2B01,N/A
2025-04-27 14:21:30,78780A13440604000101577CDB0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:22:01,78780A13450604000101581BF90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:25:30,78780A13450604000101590A700D0A,GT06,Heartbeat,0101,N/A
2025-06-01 03:55:08,78780A13450604000100863DD20D0A,GT06,Heartbeat,0100,N/A
2025-06-01 03:59:08,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 01:01:32,78780A13450604000100872C5B0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:03:08,78780A1345060400010088D4AC0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:07:08,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:11:08,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 14:29:30,78780A134506040001015A38EB0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:33:30,78780A134506040001015B29620D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:37:31,78780A134506040001015C5DDD0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:41:31,78780A134506040001015D4C540D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:45:31,78780A134506040001015E7ECF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:49:31,78780A134506040001015F6F460D0A,GT06,Heartbeat,0101,N/A
2025-05-04 01:02:21,78782F3219050404020BCC02607490055BC7E000187202D40AC5B60DC098150000000056633C04F6000B1629422B00882E0A0D0A,GT06,Alarm,2B00,N/A
2025-05-04 01:05:32,78780A1345060400010089C5250D0A,GT06,Heartbeat,0100,N/A
2025-04-27 14:53:31,78780A1345060400010160A6320D0A,GT06,Heartbeat,0101,N/A
2025-04-27 14:57:31,78780A1345060400010161B7BB0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:01:31,78780A134506040001016285200D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:05:31,78780A134506040001016394A90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:09:31,78780A1345060400010164E0160D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:13:31,78780A1345060400010165F19F0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:17:32,78780A1345060400010166C3040D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:19:03,78782F3219041B121300CD0260F3E4055C09F80018DA02D40AC5B60DC098030000000050DF20050A000A687C422B0167E67B0D0A,GT06,Alarm,2B01,N/A
2025-04-27 15:21:32,78780A13450604000101682A7A0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 04:15:08,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-05-04 01:09:32,78780A134506040001008AF7BE0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:19:08,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:23:08,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:27:08,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 15:25:32,78780A13450604000101693BF30D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:29:32,78780A134506040001016A09680D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:30:02,7878291619041B121D3BCD0260F3E4055C09F80018DA0802D40AC5B6C09803470604FE010050DF20016BA1680D0A,GT06,GPS Location,2001,N/A
2025-04-27 15:30:03,78780A134706040001016C5BE50D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:30:05,78780A134606040001016DD5B90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:33:32,78780A134606040001016EE7220D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:37:34,78780A134606030001016FC6770D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:41:32,78780A13460604000101701EDD0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:45:32,78780A13460604000101710F540D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:46:36,7878291619041B122E22CB02606C4C055BD0380019440802D40AC5B6C09801440604FF010050F8200172AB500D0A,GT06,GPS Location,2001,N/A
2025-04-27 15:46:36,78780A13440604000101731BFD0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:46:38,7878291619041B122E25CB02606C4C055BD0380019440802D40AC5B6C09801460604FE010050F82001742DC30D0A,GT06,GPS Location,2001,N/A
2025-04-27 15:46:39,78780A134606040001017549700D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:47:22,7878291619041B122F15CB02606C50055BD03000181C0802D40AC5B6C09801440604FF010050F8200176F3FC0D0A,GT06,GPS Location,2001,N/A
2025-04-27 15:47:23,78780A13440604000101775DD90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:48:21,78782F3219041B123015CB02606C50055BD03000181C02D40AC5B60DC098010000000050F820050A000A6C88422B017862510D0A,GT06,Alarm,2B01,N/A
2025-04-27 15:49:32,78780A1344060400010179B4A70D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:50:38,78780A134506040001017A19E90D0A,GT06,Heartbeat,0101,N/A
2025-04-27 15:53:32,78780A134506040001017B08600D0A,GT06,Heartbeat,0101,N/A
2025-05-04 01:13:32,78780A134506040001008BE6370D0A,GT06,Heartbeat,0100,N/A
2025-04-27 15:57:33,78780A134506040001017C7CDF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:01:33,78780A134506040001017D6D560D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:05:33,78780A134506040001017E5FCD0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:09:33,78780A134506040001017F4E440D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:13:33,78780A1345060400010180413C0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:17:33,78780A134506040001018150B50D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:18:17,7878291619041B13120FCB02606C50055BD03000181C0802D40AC5B6C09801470604FE010050F82001825B170D0A,GT06,GPS Location,2001,N/A
2025-04-27 16:18:18,78780A1347060400010183441C0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:18:20,78780A1346060400010184AF760D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:19:38,7878291619041B131325CA0260647C055BDC180019320802D40AC5B6BBFE15440604FF010050F884018565960D0A,GT06,GPS Location,8401,N/A
2025-04-27 16:19:39,78780A1344060400010186BBDF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:20:39,78782F3219041B131426CA0260647C055BDC1800193202D40AC5B60DBBFE330000000050F884050A000A6CD9422B01870FF00D0A,GT06,Alarm,2B01,N/A
2025-04-27 16:21:33,78780A134406040001018852A10D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:22:29,7878291619041B13161CCA0260647C055BDC180019320802D40AC5B6C09815460604FE010050F8840189355F0D0A,GT06,GPS Location,8401,N/A
2025-04-27 16:22:30,78780A134606040001018A46080D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:24:12,7878291619041B13180BCA02606C30055BD0080018080802D40AC5B6C09801440604FF010050F9B0018BA4230D0A,GT06,GPS Location,B001,N/A
2025-04-27 16:24:13,78780A134406040001018C14850D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:25:11,78782F3219041B13190BCA02606C30055BD00800180802D40AC5B60DC098010000000050F9B00500000A6D40422B018D70560D0A,GT06,Alarm,2B01,N/A
2025-04-27 16:25:33,78780A134406040001018E37970D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:27:12,78780A134506040001018FB9CB0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:29:33,78780A134506040001019051BD0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 04:28:17,78782F32190601071C09CB026073CC055BC84800181A02D40AC5B60DC09815000000008089DC0500000F2F81422B008F2E820D0A,GT06,Alarm,2B00,N/A
2025-06-01 04:31:08,78780A134506040001009048650D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:35:09,78780A134506040001009159EC0D0A,GT06,Heartbeat,0100,N/A
2025-05-04 01:17:32,78780A134506040001008C92880D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:39:09,78780A13450604000100926B770D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:43:09,78780A13450604000100937AFE0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:47:09,78780A13450604000100940E410D0A,GT06,Heartbeat,0100,N/A
2025-04-27 16:33:33,78780A134506040001019140340D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:37:34,78780A134506040001019272AF0D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:41:34,78780A134506040001019363260D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:45:34,78780A134506040001019417990D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:49:34,78780A134506040001019506100D0A,GT06,Heartbeat,0101,N/A
2025-04-27 16:53:34,78780A1345060400010196348B0D0A,GT06,Heartbeat,0101,N/A
2025-05-04 01:21:32,78780A134506040001008D83010D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:51:10,78780A13450604000100951FC80D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:55:09,78780A13450604000100962D530D0A,GT06,Heartbeat,0100,N/A
2025-06-01 04:59:52,78780D0108652090772968130098D6E60D0A,GT06,Login,1300,N/A
2025-06-01 04:59:54,78780A1345060400010099D5A40D0A,GT06,Heartbeat,0100,N/A
2025-05-04 01:25:32,78780A134506040001008EB19A0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 05:03:54,78780A134506040001009AE73F0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 05:07:54,78780A134506040001009BF6B60D0A,GT06,Heartbeat,0100,N/A
2025-06-01 05:11:54,78780A134506040001009C82090D0A,GT06,Heartbeat,0100,N/A
2025-05-04 01:29:33,78780A134506040001008FA0130D0A,GT06,Heartbeat,0100,N/A
2025-06-01 05:15:54,78780A134506040001009D93800D0A,GT06,Heartbeat,0100,N/A
2025-06-01 05:19:55,78780A134506040001009EA11B0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 05:23:55,78780A134506040001009FB0920D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:28:53,78780D0108652090772968130000CE270D0A,GT06,Login,1300,N/A
2025-04-27 18:28:55,78780A134406040001000152B00D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:28:56,7878291619041B14282CC602606C30055BD008001800080000000000000000470604FE010050F9B00002A6FE0D0A,GT06,GPS Location,B000,N/A
2025-04-27 18:28:57,7878291619041B142A09CC02607484055BC7F0001918080000000000000000440602FF010050FA7800031E180D0A,GT06,GPS Location,7800,N/A
2025-04-27 18:28:58,7878291619041B143422C602607484055BC7F0001800080000000000000000470603FE010050FA780004B9890D0A,GT06,GPS Location,7800,N/A
2025-04-27 18:28:59,7878291619041B14362ACB02606C60055BD010001810080000000000000000440602FF010050FADC0005EE380D0A,GT06,GPS Location,DC00,N/A
2025-04-27 18:29:00,7878291619041B150B37CB0260746C055BC810001872080000000000000000440602FF010050FB4000065DF00D0A,GT06,GPS Location,4000,N/A
2025-04-27 18:29:01,7878291619041B150E0FCB0260746C055BC810001872080000000000000000460603FE010050FB4000074C070D0A,GT06,GPS Location,4000,N/A
2025-04-27 18:29:02,7878291619041B150F21CB02606C24055BD000001822080000000000000000440602FF010050FC080008A8160D0A,GT06,GPS Location,0800,N/A
2025-04-27 18:29:03,7878291619041B15140CC602606C24055BD000001800080000000000000000460602FE010050FC0800096EE00D0A,GT06,GPS Location,0800,N/A
2025-04-27 18:29:04,7878291619041B15152CCB0260745C055BC7E800187E080000000000000000440601FF010050FCD0000A30130D0A,GT06,GPS Location,D000,N/A
2025-04-27 18:29:05,7878291619041B15172AC60260745C055BC7E8001800080000000000000000460604FE010050FCD0000B52F70D0A,GT06,GPS Location,D000,N/A
2025-04-27 18:29:06,7878291619041B151901CB02606C48055BCFF0001830080000000000000000440601FF010050FD34000C99A10D0A,GT06,GPS Location,3400,N/A
2025-04-27 18:29:07,7878291619041B151918CB02606C48055BCFF0001830080000000000000000460602FE010050FD34000D019F0D0A,GT06,GPS Location,3400,N/A
2025-04-27 18:29:08,7878291619041B151922CB02606C84055BCFE0001830080000000000000000440602FF010050FD34000E21870D0A,GT06,GPS Location,3400,N/A
2025-04-27 18:29:09,78780A134606040001000F8C750D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:29:09,7878291619041B151D06C602606C84055BCFE00018000802D40AC5B6C09815460604FE010050FD340010BE720D0A,GT06,GPS Location,3400,N/A
2025-04-27 18:29:10,78782F3219041B141818CA02606C30055BD0080018000000000000000000000000000050F9B0050A000A6D40422B0011CC370D0A,GT06,Alarm,2B00,N/A
2025-04-27 18:30:38,7878291619041B151E25CB0260745C055BC8000018840802D40AC5B6C09815440604FF010050FDFC0012DD900D0A,GT06,GPS Location,FC00,N/A
2025-04-27 18:30:39,78780A134406040001001361230D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:31:37,78782F3219041B151F24CB0260745C055BC80000188402D40AC5B60DC098150000000050FDFC0500000A6FAE422B00142DB60D0A,GT06,Alarm,2B00,N/A
2025-04-27 18:32:56,78780A134406040001001504150D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:33:39,78780A1345060400010016A95B0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:34:36,7878291619041B152223CB0260745C055BC8000018840802D40AC5B6C09815470604FE010050FDFC0017F34A0D0A,GT06,GPS Location,FC00,N/A
2025-04-27 18:34:37,78780A1347060400010018779E0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:34:39,78780A1346060400010019F9C20D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:35:58,7878291619041B152339CB02606C38055BD0100018240802D40AC5B6C09815440604FF010050FEC4001AB8E70D0A,GT06,GPS Location,C400,N/A
2025-04-27 18:35:59,78780A134406040001001BED6B0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:36:56,78780A134406040001001C99D40D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:36:57,78782F3219041B152438CB02606C38055BD01000182402D40AC5B60DC098150000000050FEC40500000A7000422B001D4BF00D0A,GT06,Alarm,2B00,N/A
2025-04-27 18:38:58,78780A134506040001001E25130D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:40:56,78780A134506040001001F349A0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:44:56,78780A1345060400010020FDEE0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:48:56,78780A1345060400010021EC670D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:52:56,78780A1345060400010022DEFC0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 18:56:56,78780A1345060400010023CF750D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:00:35,7878291619041B160021CB02606C38055BD0100018240802D40AC5B6C09801470604FE010050FEC40024B4D00D0A,GT06,GPS Location,C400,N/A
2025-04-27 19:00:36,78780A13470604000100259DF80D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:00:38,78780A134606040001002630B60D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:00:57,78780A1346060400010027213F0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:01:21,7878291619041B160113CB02606C68055BD05800194E0802D40AC5B6C09801440604FF010050FEC400289F320D0A,GT06,GPS Location,C400,N/A
2025-04-27 19:01:22,78780A1344060400010029FFFA0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:02:20,78782F3219041B160213CB02606C68055BD05800194E02D40AC5B60DC098010000000050FEC40500000A702E422B002A9D1B0D0A,GT06,Alarm,2B00,N/A
2025-04-27 19:03:38,7878291619041B160324CB02606C68055BD05800194E0802D40AC5B6C09801460604FE010050FEC4002B872A0D0A,GT06,GPS Location,C400,N/A
2025-04-27 19:03:39,78780A134606040001002C9FEC0D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:03:40,7878291619041B160326CB02606C68055BD05800194E0802D40AC5B6C09801440604FF010050FEC4002D48470D0A,GT06,GPS Location,C400,N/A
2025-04-27 19:03:41,78780A134406040001002E8B450D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:03:42,7878291619041B160328CB02606C68055BD05800194E0802D40AC5B6C09801460604FE010050FEC4002FDBA90D0A,GT06,GPS Location,C400,N/A
2025-04-27 19:03:43,78780A134606040001003045010D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:04:17,7878291619041B16040FCB02606C88055BD07800194E0802D40AC5B6C09801440604FF010050FEC4003137DD0D0A,GT06,GPS Location,C400,N/A
2025-04-27 19:04:18,78780A134406040001003251A80D0A,GT06,Heartbeat,0100,N/A
2025-04-27 19:04:57,78780A134406040001003340210D0A,GT06,Heartbeat,0100,N/A
