Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-09-10 04:35:29.628,78780A13010303000100AF0D3A0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 04:39:29.723,78780A13010303000100B0E54C0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 04:43:29.835,78780A13010303000100B1F4C50D0A,GT06,Heartbeat,0100,N/A
2025-09-10 04:47:29.925,78780A13010304000100B2F6820D0A,GT06,Heartbeat,0100,N/A
2025-09-10 04:51:30.029,78780A13010304000100B3E70B0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 04:55:30.130,78780A13010304000100B493B40D0A,GT06,Heartbeat,0100,N/A
2025-09-10 04:59:30.247,78780A13010304000100B5823D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:03:30.321,78780A13010303000100B6807A0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:04:19.332,78782F3219090A080400C00280C5F8057DA36800080002D4059C6B06909A0A000000000CA4B80000001AA909422B00B7A03F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 05:07:31.025,78780A13010303000100B869040D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:11:30.509,78780A13010303000100B9788D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:15:30.623,78780A13010303000100BA4A160D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:19:30.686,78780A13010303000100BB5B9F0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:23:30.804,78780A13010303000100BC2F200D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:27:30.911,78780A13010303000100BD3EA90D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:31:30.984,78780A13010303000100BE0C320D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:35:31.859,78780A13010303000100BF1DBB0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:39:31.191,78780A13010303000100C096CB0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:43:32.004,78780A13010303000100C187420D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:47:31.383,78780A13010203000100C2B1F20D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:51:31.497,78780A13010203000100C3A07B0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:55:31.583,78780A13010203000100C4D4C40D0A,GT06,Heartbeat,0100,N/A
2025-09-10 05:59:31.667,78780A13010203000100C5C54D0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:03:31.781,78780A13010203000100C6F7D60D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:04:20.806,78782F3219090A090400C00280C5F8057DA36800080002D4059C6B06909A0A000000000CA4B80000001AA909422B00C74D6F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 06:07:31.881,78780A13010203000100C81EA80D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:11:31.947,78780A13010203000100C90F210D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:15:32.058,78780A13010203000100CA3DBA0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:19:32.168,78780A13010203000100CB2C330D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:23:32.267,78780A13010203000100CC588C0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:27:32.360,78780A13010203000100CD49050D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:31:32.476,78780A13010203000100CE7B9E0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:35:32.566,78780A13010203000100CF6A170D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:39:32.683,78780A13010203000100D082610D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:43:32.762,78780A13010203000100D193E80D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:47:32.856,78780A13010203000100D2A1730D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:51:32.961,78780A13010203000100D3B0FA0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:55:33.048,78780A13010203000100D4C4450D0A,GT06,Heartbeat,0100,N/A
2025-09-10 06:59:33.154,78780A13010203000100D5D5CC0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:03:33.236,78780A13010203000100D6E7570D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:04:22.289,78782F3219090A0A0400C00280C5F8057DA36800080002D4059C6B06909A0A000000000CA4B80000001AA909422B00D7F6860D0A,GT06,Alarm,2B00,N/A
2025-09-10 07:07:33.382,78780A13010203000100D80E290D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:11:33.444,78780A13010204000100D92F7C0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:15:33.553,78780A13010204000100DA1DE70D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:19:33.645,78780A13010204000100DB0C6E0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:23:33.730,78780A13010204000100DC78D10D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:27:33.880,78780A13010204000100DD69580D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:31:33.941,78780A13010204000100DE5BC30D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:35:34.045,78780A13010204000100DF4A4A0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:39:34.149,78780A13010204000100E0833E0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:43:34.245,78780A13010204000100E192B70D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:47:34.345,78780A13010204000100E2A02C0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:51:34.435,78780A13010204000100E3B1A50D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:55:34.540,78780A13010104000100E4C9670D0A,GT06,Heartbeat,0100,N/A
2025-09-10 07:59:35.987,78780A13010103000100E5E8320D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:03:34.716,78780A13010103000100E6DAA90D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:04:23.772,78782F3219090A0B0400C00280C5F8057DA36800080002D4059C6B06909A0A000000000CA4B80000001AA909422B00E759D20D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:07:34.820,78780A13010104000100E8030B0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:15:55.251,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 08:15:57.253,78780A13060103000100018E000D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:15:58.253,7878291619090A0B0311C00280C5F8057DA368000800080000000000000000070100FE01000CA4B80002F22C0D0A,GT06,GPS Location,B800,N/A
2025-09-10 08:15:59.261,78780A1306010300010003AD120D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:16:17.271,78782F3219090A0B100FC00280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B80460001AA934422B000427210D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:16:47.277,78782F3219090A0B102DC00280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AA952422B0005C8360D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:17:17.299,78782F3219090A0B110FC00280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B80474001AA970422B0006264A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:17:47.312,78782F3219090A0B112DC00280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B80460001AA98E422B000789290D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:18:17.310,78782F3219090A0B120FC00280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AA9AC422B0008713C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:18:47.824,78782F3219090A0B122DC00280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AA9CA422B00097A1B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:19:17.346,78782F3219090A0B130FC00280C5F8057DA36800880002D4059C6B06909A0E010000000CA4B8046A001AA9E8422B000AB0260D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:19:47.905,78782F3219090A0B132DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAA06422B000B9CA60D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:19:58.449,78780A130602030001000C59980D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:20:17.491,78782F3219090A0B140FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAA24422B000D25AA0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:20:47.916,78782F3219090A0B142DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAA42422B000E0D9F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:21:18.367,78782F3219090A0B150FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAA60422B000FE4B00D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:21:48.298,78782F3219090A0B152DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAA7E422B001059BB0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:22:17.869,78782F3219090A0B160FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAA9C422B0011C3D60D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:22:48.210,78782F3219090A0B162DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAABA422B00120E800D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:23:17.578,78782F3219090A0B170FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAAD8422B001302CC0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:23:47.625,78782F3219090A0B172DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAAF6422B0014F7DF0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:23:58.630,78780A1306020300010015D4D80D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:24:17.591,78782F3219090A0B180FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAB14422B0016123A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:24:47.761,78782F3219090A0B182DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAB32422B0017FC7E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:25:17.599,78782F3219090A0B190FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAB50422B0018194C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:25:47.654,78782F3219090A0B192DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAB6E422B001919680D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:26:18.884,78782F3219090A0B1A0FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAB8C422B001A84560D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:26:48.536,78782F3219090A0B1A2DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AABAA422B001B4E530D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:27:17.684,78782F3219090A0B1B0FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AABC8422B001C27290D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:27:47.791,78782F3219090A0B1B2DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80460001AABE6422B001D533C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:27:59.203,78780A130603030001001E6E200D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:28:17.738,78782F3219090A0B1C0FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AAC04422B001F12A20D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:28:47.887,78782F3219090A0B1C2DC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B80474001AAC22422B0020241B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:29:17.944,78782F3219090A0B1D0FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B80460001AAC40422B0021CC670D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:29:47.759,78782F3219090A0B1D2DC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AAC5E422B00224FB10D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:30:17.789,78782F3219090A0B1E0FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AAC7C422B0023BAEA0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:30:48.084,78782F3219090A0B1E2DC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AAC9A422B00245EAE0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:31:18.169,78782F3219090A0B1F0FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B80474001AACB8422B002593C00D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:31:47.903,78782F3219090A0B1F2DC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AACD6422B0026C5940D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:31:58.992,78780A1306030300010027C2620D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:32:18.547,78782F3219090A0B200FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AACF4422B0028ADF10D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:32:47.842,78782F3219090A0B202DC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AAD12422B002928A80D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:33:18.075,78782F3219090A0B210FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B80474001AAD30422B002AC6D40D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:33:47.870,78782F3219090A0B212DC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AAD4E422B002B07D20D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:34:18.752,78782F3219090A0B220FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B80474001AAD6C422B002CB3FE0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:34:48.696,78782F3219090A0B222DC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B80474001AAD8A422B002D328C0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:35:18.035,78782F3219090A0B230FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AADA8422B002EDCF00D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:35:47.931,78782F3219090A0B232DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AADC6422B002FA4960D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:35:58.947,78780A1306030300010030A65C0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:36:18.368,78782F3219090A0B240FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AADE4422B003181530D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:36:47.952,78782F3219090A0B242DC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAE02422B00322F4E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:37:18.612,78782F3219090A0B250FC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAE20422B0033E2200D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:37:29.017,7878291619090A0B251AC00280C5F8057DA3680008000802D4059C6B909A0A040304FF01000CA4B8003497A60D0A,GT06,GPS Location,B800,N/A
2025-09-10 08:37:29.841,78780A1304030400010035F6960D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:37:30.886,7878291619090A0B251CC00280C5F8057DA3680008000802D4059C6B909A0A060304FE01000CA4B8003617720D0A,GT06,GPS Location,B800,N/A
2025-09-10 08:37:31.863,78780A1306030400010037E23F0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:38:02.080,78782F3219090A0B253AC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAE49422B00385E9E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:38:30.996,78782F3219090A0B261CC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAE67422B0039DB1D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:39:01.562,78782F3219090A0B263AC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAE85422B003A77C40D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:39:32.041,78782F3219090A0B271CC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAEA3422B003B90520D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:39:59.140,78780A130603030001003C6C300D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:40:00.930,78782F3219090A0B273AC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAEC1422B003DC5320D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:40:32.373,78782F3219090A0B281CC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAEDF422B003EFE4A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:41:01.958,78782F3219090A0B283AC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAEFD422B003F3AF60D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:41:31.810,78782F3219090A0B291CC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80460001AAF1B422B0040C8B40D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:42:01.353,78782F3219090A0B293AC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAF39422B0041CC790D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:42:31.322,78782F3219090A0B2A1CC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80474001AAF57422B00428F8B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:43:01.730,78782F3219090A0B2A3AC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAF75422B00436F760D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:43:31.232,78782F3219090A0B2B1CC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B80460001AAF93422B004442910D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:43:59.869,78780A130603030001004582760D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:44:01.390,78782F3219090A0B2B3AC00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AAFB1422B004650860D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:44:08.329,7878291619090A0B2C05C00280C5F8057DA3680008000802D4059C6B909A0A040303FF01000CA4B800470C390D0A,GT06,GPS Location,B800,N/A
2025-09-10 08:44:09.059,78780A13040303000100486E280D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:44:10.085,7878291619090A0B2C07C00280C5F8057DA3680008000802D4059C6B909A0A060303FE01000CA4B800494F1C0D0A,GT06,GPS Location,B800,N/A
2025-09-10 08:44:11.352,78780A130603030001004A7A810D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:52:54.295,78780D010868022035430383000019290D0A,GT06,Login,8300,N/A
2025-09-10 08:52:56.577,78780A13060403000100019A870D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:52:57.271,78782F3219090A0B3303C00280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB157222B0002E83B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:52:58.320,78782F3219090A0B3321C00280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB175222B00030F2E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:52:59.272,78782F3219090A0B341FC00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AB1AF422B000456920D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:54:13.458,78782F3219090A0B3510C00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AB1CD422B000545D30D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:54:31.294,78780D01086802203543038300067C1F0D0A,GT06,Login,8300,N/A
2025-09-10 08:54:33.291,78780A1306040300010007FFB10D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:54:34.295,78782F3219090A0B3510C00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B8046A001AB1CD422B000545D30D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:54:35.282,78782F3219090A0B352EC00280C5F8057DA36800880002D406C4A707A71402010000000CA4B8046A001AB1EB422B00080F4F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:54:36.285,78782F3219090A0B3610C00280C5F8057DA36800880002D4059C6B06901A1C010000000CA4B80460001AB209422B0009127F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:54:48.681,78782F3219090A0B362EC00280C5F8057DA36800880002D4059C6B06901A05010000000CA4B80460001AB227422B000ABA300D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:55:19.124,78782F3219090A0B3710C00280C5F8057DA36800880002D4059C6B06901A05010000000CA4B8046A001AB245422B000B9C520D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:55:49.099,78782F3219090A0B372EC00280C5F8057DA36800880002D4059C6B06901A05010000000CA4B8046A001AB263422B000CD93E0D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:56:18.773,78782F3219090A0B3810C00280C5F8057DA36800880002D4059C6B06901A05010000000CA4B8046A001AB281422B000DC4750D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:57:41.511,78782F3219090A0B3927C00280C5F8057DA36800880002D4059C6B06909A1E010000000CA4B80474001AB2D4422B000E18460D0A,GT06,Alarm,2B00,N/A
2025-09-10 08:57:43.391,78780A130604030001000F73F90D0A,GT06,Heartbeat,0100,N/A
2025-09-10 08:58:11.507,78782F3219090A0B3A09C00280C5F8057DA36800880002D4059C6B06909A0A010000000CA4B8046A001AB2F2422B001065E10D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:56:50.918,78780D01086802203543038300122ABA0D0A,GT06,Login,8300,N/A
2025-09-10 09:56:52.909,78780A1306060300010013A1420D0A,GT06,Heartbeat,0100,N/A
2025-09-10 09:56:53.977,7878291619090A0B3B01C00280C5F8057DA368000800080000000000000000040402FF01000CA4B800114E4A0D0A,GT06,GPS Location,B800,N/A
2025-09-10 09:56:54.938,78780A1306060300010014D5FD0D0A,GT06,Heartbeat,0100,N/A
2025-09-10 09:56:55.020,7878291619090A0B3B03C00280C5F8057DA368000800080000000000000000060402FE01000CA4B80015A2350D0A,GT06,GPS Location,B800,N/A
2025-09-10 09:56:55.958,7878291619090A0C331BC10280C5F8057DA368000800080000000000000000040501FF01000CA4B80016BF5A0D0A,GT06,GPS Location,B800,N/A
2025-09-10 09:56:58.392,7878291619090A0C331DC10280C5F8057DA368000800080000000000000000060601FE01000CA4B80017797C0D0A,GT06,GPS Location,B800,N/A
2025-09-10 09:56:58.405,7878291619090A0C3618C10280C5F8057DA368000800080000000000000000000502FF01000CA4B80018006B0D0A,GT06,GPS Location,B800,N/A
2025-09-10 09:56:59.019,7878291619090A0C361AC10280C5F8057DA3680008000800000000000000001005020201000CA4B8001919270D0A,GT06,GPS Location,B800,N/A
2025-09-10 09:56:59.978,7878291619090A0C3625C10280C5F8057DA368000800080000000000000000060602FE01000CA4B8001A13800D0A,GT06,GPS Location,B800,N/A
2025-09-10 09:57:00.933,78782F3219090A0C1129C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB783222B001BD18A0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:02.069,78782F3219090A0C120BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB7A0222B001C4AA30D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:02.945,78782F3219090A0C1229C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001AB7BE222B001DEA670D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:03.953,78782F3219090A0C130BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB7DC222B001E05480D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:04.977,78782F3219090A0C1329C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB7F9222B001FD2810D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:05.957,78782F3219090A0C140BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB816222B0020CD450D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:06.921,78782F3219090A0C1429C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB834222B00212A500D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:07.976,78782F3219090A0C150BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB852222B00220C5F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:08.921,78782F3219090A0C1529C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001AB870222B0023CF0B0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:09.943,78782F3219090A0C160BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB88E222B0024F3200D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:10.931,78782F3219090A0C1629C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB8AA222B00252FAD0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:11.956,78782F3219090A0C170BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB8C8222B002624B20D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:12.938,78782F3219090A0C1729C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB8E6222B0027B4970D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:13.954,78782F3219090A0C180CC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80460001AB904222B0028B67D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:14.939,78782F3219090A0C1829C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB921222B0029791F0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:15.974,78782F3219090A0C190BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB93F222B002A10C30D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:16.938,78782F3219090A0C1929C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB95D222B002B36F40D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:17.947,78782F3219090A0C1A0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB97B222B002C8B890D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:18.925,78782F3219090A0C1A29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB999222B002D27EB0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:19.930,78782F3219090A0C1B0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB9B7222B002E9AE60D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:20.918,78782F3219090A0C1B29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB9D5222B002FBCD10D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:21.938,78782F3219090A0C1C0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001AB9F3222B0030A58D0D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:22.981,78782F3219090A0C1C29C10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B8046A001ABA11222B003105920D0A,GT06,Alarm,2B00,N/A
2025-09-10 09:57:25.423,78782F3219090A0C1D0BC10280C5F8057DA36800880002D4052B2300004FA6010000000CA4B80474001ABA2F222B0032289E0D0A,GT06,Alarm,2B00,N/A
