Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-08-15 20:46:55.399,78780A130506030001007BE6620D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:50:55.504,78780A130506030001007C92DD0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:54:55.799,78780A130506030001007D83540D0A,GT06,Heartbeat,0100,N/A
2025-08-15 20:58:55.702,78780A130506030001007EB1CF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:02:56.485,78780A130506030001007FA0460D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:06:55.878,78780A1305060300010080AF3E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:10:55.970,78780A1305060300010081BEB70D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:14:56.113,78780A13050603000100828C2C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:18:09.155,78782F32190810001201C50326FA28057542300008EA02D4068A9E0F5E7484000000006911A804F60009C6B7422B008319330D0A,GT06,Alarm,2B00,N/A
2025-08-15 21:18:56.192,78780A1305060300010084E91A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:22:56.246,78780A1305060300010085F8930D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:26:56.344,78780A1305060300010086CA080D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:30:56.444,78780A1305060300010087DB810D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:34:56.543,78780A130506040001008813AA0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:38:56.652,78780A130506030001008932FF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:42:56.749,78780A130506030001008A00640D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:46:57.037,78780A130506030001008B11ED0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:50:56.995,78780A130506040001008C558E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:54:57.018,78780A130506030001008D74DB0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 21:58:57.151,78780A130506030001008E46400D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:02:57.209,78780A130506030001008F57C90D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:06:57.298,78780A1305060300010090BFBF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:10:57.398,78780A1305060300010091AE360D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:14:57.542,78780A13050603000100929CAD0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:18:10.558,78782F32190810011201C50326FA28057542300008EA02D4068A9E0F5E7484000000006911A804EC0009C6B7422B00938CC10D0A,GT06,Alarm,2B00,N/A
2025-08-15 22:18:57.626,78780A1305060300010094F99B0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:22:58.109,78780A1305060300010095E8120D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:26:57.789,78780A1305060300010096DA890D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:30:57.889,78780A1305060300010097CB000D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:34:57.980,78780A130506030001009833F70D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:38:58.059,78780A130506040001009912A20D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:42:58.172,78780A130506030001009A10E50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:46:58.293,78780A130506030001009B016C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:50:58.368,78780A130506030001009C75D30D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:54:58.481,78780A130506030001009D645A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 22:58:58.558,78780A130506030001009E56C10D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:02:58.717,78780A130506030001009F47480D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:06:58.755,78780A13050603000100A08E3C0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:10:58.839,78780A13050603000100A19FB50D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:14:58.935,78780A13050603000100A2AD2E0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:18:12.026,78782F32190810021201C50326FA28057542300008EA02D4068A9E0F5E7484000000006911A804F60009C6B7422B00A30D8E0D0A,GT06,Alarm,2B00,N/A
2025-08-15 23:18:59.038,78780A13050603000100A4C8180D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:22:59.117,78780A13050603000100A5D9910D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:26:59.227,78780A13050603000100A6EB0A0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:30:59.312,78780A13050603000100A7FA830D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:34:59.410,78780A13050603000100A802740D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:38:59.493,78780A13050603000100A913FD0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:42:59.593,78780A13050603000100AA21660D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:46:59.668,78780A13050603000100AB30EF0D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:50:59.776,78780A13050603000100AC44500D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:54:59.875,78780A13050603000100AD55D90D0A,GT06,Heartbeat,0100,N/A
2025-08-15 23:58:59.959,78780A13050603000100AE67420D0A,GT06,Heartbeat,0100,N/A
