Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-06-01 12:04:10.272,78780A13450602000100F764440D0A,GT06,Heartbeat,0100,N/A
2025-06-01 12:08:10.538,78780A13450603000100F897F70D0A,GT06,Heartbeat,0100,N/A
2025-04-23 08:16:53.681,78780A134606040001014A80040D0A,GT06,Heartbeat,0101,N/A
2025-06-01 12:12:10.456,78780A13450603000100F9867E0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 12:16:10.721,78780A13450603000100FAB4E50D0A,GT06,Heartbeat,0100,N/A
2025-06-01 12:20:10.831,78780A13450603000100FBA56C0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 12:24:10.965,78780A13450603000100FCD1D30D0A,GT06,Heartbeat,0100,N/A
2025-05-12 10:27:25.072,78780A13450603000101A1416B0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:17:36.936,78782F321904170B1123CB032F6110057CA7D052980802D405A6FF07CB920101000000E0BF8C05AA00121DCC422B014BFBD30D0A,GT06,Alarm,2B01,N/A
2025-04-23 08:20:36.704,78782F321904170B1423CA032E9B24057C99B837987202D405A6FF07CA600101000000E0CD9C05AA00121E80422B014C6D360D0A,GT06,Alarm,2B01,N/A
2025-05-12 10:31:25.190,78780A13450604000101A2432C0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 12:28:10.845,78780A13450603000100FDC05A0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 12:32:11.213,78780A13450603000100FEF2C10D0A,GT06,Heartbeat,0100,N/A
2025-06-01 12:36:11.239,78780A13450603000100FFE3480D0A,GT06,Heartbeat,0100,N/A
2025-06-01 12:40:11.326,78780A1345060300010100F5E80D0A,GT06,Heartbeat,0101,N/A
2025-06-01 12:44:11.391,78780A1345060300010101E4610D0A,GT06,Heartbeat,0101,N/A
2025-06-01 12:48:11.528,78780A1345060300010102D6FA0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:20:48.710,78780A134606040001014DF4BB0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:23:36.792,78782F321904170B1723CA032EA98C057BA18826986002D405A6FF07CBBF0101000000E0DAE405AA00121F34422B014E0ACE0D0A,GT06,Alarm,2B01,N/A
2025-06-01 12:52:11.979,78780A1345060300010103C7730D0A,GT06,Heartbeat,0101,N/A
2025-06-01 12:56:12.519,78780A1345060300010104B3CC0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:00:11.820,78780A1345060300010105A2450D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:03:17.886,78782F32190601100234C9032CB00405817A0000180002D405A44307C8F70D0000000125837404F60016B7B7422B010650710D0A,GT06,Alarm,2B01,N/A
2025-06-01 13:04:11.725,78780A134506030001010781570D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:08:11.810,78780A134506030001010879A00D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:12:12.105,78780A134506030001010968290D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:16:12.003,78780A134506030001010A5AB20D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:24:48.828,78780A134606040001014FD7A90D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:20:12.303,78780A134506030001010B4B3B0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:24:12.380,78780A134506030001010C3F840D0A,GT06,Heartbeat,0101,N/A
2025-05-12 10:35:25.267,78780A13450604000101A352A50D0A,GT06,Heartbeat,0101,N/A
2025-05-12 10:37:06.314,78782F3219050C0D2503C903307FCC057D559800194A02D405A6FF07CA0A0E0000000107A7B4050000147C6D422B01A4A18B0D0A,GT06,Alarm,2B01,N/A
2025-04-23 08:26:36.887,78782F321904170B1A23CB032E8398057ADF703C982E02D405A6FF07C87F0101000000E0E69C05B400121FE7422B0150A0140D0A,GT06,Alarm,2B01,N/A
2025-06-01 13:28:12.476,78780A134506030001010D2E0D0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:32:12.588,78780A134506030001010E1C960D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:36:12.682,78780A134506030001010F0D1F0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:40:12.811,78780A1345060300010110E5690D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:28:48.913,78780A13460604000101512E560D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:44:12.855,78780A1345060300010111F4E00D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:48:12.952,78780A1345060300010112C67B0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:52:12.841,78780A1345060300010113D7F20D0A,GT06,Heartbeat,0101,N/A
2025-06-01 13:56:13.119,78780A1345060300010114A34D0D0A,GT06,Heartbeat,0101,N/A
2025-05-12 10:39:25.376,78780A13450604000101A537930D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:29:36.967,78782F321904170B1D23CA032E68F80579FCC851985602D405A6FF07C87E0301000000E0F3E405A00012209B422B0152875B0D0A,GT06,Alarm,2B01,N/A
2025-04-23 08:32:37.482,78782F321904170B2023CB032E32B4057946B80D984A02D405A6FF07CA1A0E01000000E0FED405A00012214F422B0153E6560D0A,GT06,Alarm,2B01,N/A
2025-05-12 10:43:25.476,78780A13450604000101A605080D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:00:13.234,78780A1345060300010115B2C40D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:03:19.320,78782F32190601110234C9032CB00405817A0000180002D405A44307C8F70D0000000125837404F60016B7B7422B0116DE270D0A,GT06,Alarm,2B01,N/A
2025-06-01 14:04:13.839,78780A134506030001011791D60D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:08:13.455,78780A134506030001011869210D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:12:13.327,78780A134506030001011978A80D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:16:13.407,78780A134506030001011A4A330D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:20:13.734,78780A134506030001011B5BBA0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:32:49.031,78780A134606040001015479FB0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:24:13.810,78780A134506030001011C2F050D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:28:13.904,78780A134506030001011D3E8C0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:32:14.001,78780A134506030001011E0C170D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:36:14.085,78780A134506030001011F1D9E0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:35:37.125,78782F321904170B2323CB032E09280578F3D025985E02D405A6FF07CA1A0201000000E1051405B400122203422B0155EDF90D0A,GT06,Alarm,2B01,N/A
2025-06-01 14:40:14.193,78780A1345060300010120D4EA0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:44:14.311,78780A1345060300010121C5630D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:48:58.022,78780D010868022036382344012344C60D0A,GT06,Login,4401,N/A
2025-06-01 14:48:59.900,78780A134506030001012492CE0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:53:44.146,78780D0108680220363823440126136B0D0A,GT06,Login,4401,N/A
2025-06-01 14:53:46.461,78780A1345060300010127A0550D0A,GT06,Heartbeat,0101,N/A
2025-05-12 10:47:25.556,78780A13450604000101A714810D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:36:49.129,78780A13460604000101565AE90D0A,GT06,Heartbeat,0101,N/A
2025-06-01 14:57:46.658,78780A134506030001012858A20D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:01:46.770,78780A1345060300010129492B0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:03:20.792,78782F32190601120234C9032CB00405817A0000180002D405A44307C8F70D0000000125837404F60016B7B7422B012A8EA00D0A,GT06,Alarm,2B01,N/A
2025-04-23 08:38:27.166,787829161904170B2619CB032E0D780578E3000018B60802D405A6FFCA1C01440604FF0100E106400157A0C30D0A,GT06,GPS Location,4001,N/A
2025-06-01 15:05:47.131,78780A134506030001012B6A390D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:09:46.715,78780A134506030001012C1E860D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:13:46.862,78780A134506030001012D0F0F0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:17:47.128,78780A134506030001012E3D940D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:21:47.237,78780A134506030001012F2C1D0D0A,GT06,Heartbeat,0101,N/A
2025-05-12 10:51:25.666,78780A13450604000101A8EC760D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:38:28.065,78780A1344060400010158842C0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:39:26.194,78782F321904170B2719CB032E0D780578E3000018B602D405A6FF07CA1C0100000000E106400528001222AD422B0159E37D0D0A,GT06,Alarm,2B01,N/A
2025-04-23 08:40:49.248,78780A134406040001015AA73E0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:25:47.363,78780A1345060300010130C46B0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:29:47.461,78780A1345060300010131D5E20D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:33:47.321,78780A1345060300010132E7790D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:41:28.086,78780A134506040001015B29620D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:37:47.467,78780A1345060200010133FDB40D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:41:47.717,78780A1345060400010134B2930D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:45:47.818,78780A134506030001013593C60D0A,GT06,Heartbeat,0101,N/A
2025-05-12 10:55:25.768,78780A13450604000101A9FDFF0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:44:49.336,78780A134506040001015C5DDD0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:49:47.720,78780A1345060300010136A15D0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:53:48.000,78780A1345060300010137B0D40D0A,GT06,Heartbeat,0101,N/A
2025-06-01 15:57:47.924,78780A134506030001013848230D0A,GT06,Heartbeat,0101,N/A
2025-06-01 16:01:47.996,78780A134506020001013952EE0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 16:03:22.044,78782F32190601130234C9032CB00405817A0000180002D405A44307C8F70D0000000125837404F60016B7B7422B013A00F60D0A,GT06,Alarm,2B01,N/A
2025-04-23 08:48:08.406,787829161904170B3006CB032E0D780578E3000018B60802D405A6FFCA1C0D470604FE0100E10640015D5A230D0A,GT06,GPS Location,4001,N/A
2025-06-01 16:06:37.547,78780D010868022036382344013CACB00D0A,GT06,Login,4401,N/A
2025-06-01 16:06:38.569,78780A134506030001013D1F8E0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 16:12:28.468,78780D010868022036382344013F9E2B0D0A,GT06,Login,4401,N/A
2025-06-01 16:12:29.465,78780A1345060300010140B7EC0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 16:17:12.583,78780D010868022036382344014236490D0A,GT06,Login,4401,N/A
2025-06-01 16:17:14.036,78780A134506030001014385770D0A,GT06,Heartbeat,0101,N/A
2025-06-01 16:21:14.472,78780A1345060400010144C1140D0A,GT06,Heartbeat,0101,N/A
2025-06-01 16:25:14.775,78780A1345060300010145E0410D0A,GT06,Heartbeat,0101,N/A
2025-06-01 16:29:14.852,78780A1345060300010146D2DA0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 16:34:07.579,78780D010868022036382344014899130D0A,GT06,Login,4401,N/A
2025-06-01 16:34:08.590,78780A13450603000101492A2D0D0A,GT06,Heartbeat,0101,N/A
2025-05-12 10:59:25.893,78780A13450604000101AACF640D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:48:09.468,78780A134706040001015E49740D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:48:09.663,78782F321904170B3006CB032E0D780578E3000018B602D405A6FF07CA1C0D00000000E1064005A0001222AD422B015FC5DD0D0A,GT06,Alarm,2B01,N/A
2025-04-23 08:48:11.281,78780A13460604000101600E5C0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:48:49.690,78780A13460604000101611FD50D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:03:26.557,78780A13450604000101ABDEED0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:51:09.220,78782F321904170B3306C9032E0E700578E05000984C02D405A6FF07CA1A0101000000E10640051E00122361422B0162CA1E0D0A,GT06,Alarm,2B01,N/A
2025-06-01 16:56:43.044,78780D01086802203638234400004E870D0A,GT06,Login,4400,N/A
2025-06-01 16:56:44.899,78780A1345060200010001F6FD0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 16:56:45.912,78782F3219060113372AC9032CB00405817A000018000000000000000000000000000125837404EC0016B7B7422B0002CFA00D0A,GT06,Alarm,2B00,N/A
2025-04-23 08:51:25.502,787829161904170B3318C9032E0E780578E05000184C0802D405A6FFCA1C0D440604FF0100E1064001631C020D0A,GT06,GPS Location,4001,N/A
2025-04-23 08:51:26.350,78780A13440604000101647FC30D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:52:24.513,78782F321904170B3417C9032E0E780578E05000184C02D405A6FF07CA1A0100000000E10640051E00122372422B01655E200D0A,GT06,Alarm,2B01,N/A
2025-06-01 16:57:24.442,78782F32190601133917C9032CB00405817A0000180002D405A44307C8FA1D0000000125837404EC0016B7B7422B0003A9000D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:00:46.519,78780A1345060300010004AA140D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:04:46.425,78780A1345060300010005BB9D0D0A,GT06,Heartbeat,0100,N/A
2025-04-23 08:52:49.522,78780A13440604000101665CD10D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:54:25.558,78780A1345060400010167D28D0D0A,GT06,Heartbeat,0101,N/A
2025-06-01 17:08:46.678,78780A134506030001000689060D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:12:46.798,78780A1345060300010007988F0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:13:35.858,78782916190601140D21C6032CB00405817A000018000802D405A443C8F70D470603FE01012583740008F92E0D0A,GT06,GPS Location,7400,N/A
2025-06-01 17:13:36.284,78780A1347060300010009464A0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:13:36.831,78782F32190601140D21C9032CB00405817A0000180002D405A44307C8F70D0000000125837405A00016B7B7422B000AC5E10D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:13:38.318,78780A134606030001000BFA8D0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:16:35.493,78782F32190601141021CC032CA0C4058185880C983602D405A6FF07CC8009010000012584A0058C0016B86B422B000CB9320D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:16:49.376,78780A134606020001000D94FF0D0A,GT06,Heartbeat,0100,N/A
2025-05-12 11:07:26.090,78780A13450604000101ACAA520D0A,GT06,Heartbeat,0101,N/A
2025-04-23 08:56:49.596,78780A13450604000101682A7A0D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:10:29.176,7878291619050C0E0A19C903307FCC057D559800194A0802D405A6FFCA0A0E470604FE010107A7B401ADF3AA0D0A,GT06,GPS Location,B401,N/A
2025-05-12 11:10:30.072,78780A13470604000101AEBEFB0D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:10:30.236,78782F3219050C0E0A19C903307FCC057D559800194A02D405A6FF07CA0A0E0000000107A7B4045600147C6D422B01AFEDF20D0A,GT06,Alarm,2B01,N/A
2025-05-12 11:10:32.154,78780A13460604000101B0D8D10D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:11:26.202,78780A13460604000101B1C9580D0A,GT06,Heartbeat,0101,N/A
2025-06-01 17:20:12.635,78782F32190601141321CA032C591C05816FE82A984800000000000000000001000001258A7C05AA0016B91F422B000E002E0D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:20:12.636,78782F32190601141321CA032C591C05816FE82A984800000000000000000001000001258A7C05AA0016B91F422B000E002E0D0A78782F32190601141321CA032C591C05816FE82A984800000000000000000001000001258A7C05AA0016B91F422B000E002E0D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:20:48.854,78780D010868022036382344000FB6700D0A,GT06,Login,4400,N/A
2025-06-01 17:20:50.864,78780A134606030001001054DF0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:20:51.480,78782F32190601141321CA032C591C05816FE82A984800000000000000000001000001258A7C05AA0016B91F422B000E002E0D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:23:50.556,78780D01086802203638234400136C9D0D0A,GT06,Login,4400,N/A
2025-06-01 17:23:52.541,78780A134606020001001419BF0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:23:53.585,78782F32190601141622CA032C2EBC05810DA02E98360000000000000000000100000125912005A00016B9D3422B00157A4F0D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:26:48.616,78780D01086802203638234400172AB90D0A,GT06,Login,4400,N/A
2025-06-01 17:26:50.604,78780A1346060300010018D8970D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:26:51.602,78782F32190601141922C8032C7A2C0580A3283B985602D40511C7000027C0010000012599B805A00016BA87222B001644EB0D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:28:08.762,78780A1346060300010019C91E0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:28:35.765,78782F32190601141C22CA032C4D9C057FFA5837984002D405A6FF07C9251E0100000125A3E005A00016BB3B422B001A59800D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:31:35.828,78782F32190601141F22CA032C479C057F58D03C986602D405A6FF07C9251E0100000125AD4005A00016BBEF422B001B0ED50D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:32:08.855,78780A134606030001001C9EB30D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:34:35.923,78782F32190601142222CB032C7EF0057EB4280C98B402D405A6FF07C9251F0100000125B7CC05960016BCA3422B001D71240D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:36:08.925,78780A134606040001001E8D7D0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:37:35.956,78782F32190601142522C9032CE960057E87F015989202D405A6FF07C8360E0100000125C000058C0016BD57422B001F9B710D0A,GT06,Alarm,2B00,N/A
2025-04-23 09:00:49.724,78780A13450604000101693BF30D0A,GT06,Heartbeat,0101,N/A
2025-06-01 17:40:09.016,78780A134606040001002055800D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:40:36.063,78782F32190601142822CA032D057C057E2F1025986402D405A6FF07C8360D0100000125C76C05960016BE0B422B002129200D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:43:36.120,78782F32190601142B22CB032D325C057DA6D031986002D405A6FF07C8E20F0100000125D00405960016BEBF422B00223B820D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:44:09.139,78780A1346060400010023671B0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:46:36.211,78782F32190601142E22CA032D4F88057D43002A98BA02D405A6FF07C8E20B0100000125D644058C0016BF73422B0024ABC60D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:48:09.294,78780A134606030001002532F10D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:49:36.480,78782F32190601143122CA032D9978057D25803B986E02D405A6FF07C8B8090100000125DC2005960016C027422B0026E5680D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:52:09.360,78780A1346060400010027213F0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:52:36.351,78782F32190601143422CA032DA7D4057C827817986602D405A6FF07CB0F090100000125E51C05A00016C0DB422B00285B420D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:55:36.480,78782F32190601143722C9032DB2A4057C85580698E602D405A6FF07C8B9010100000125E58005820016C18F422B0029649C0D0A,GT06,Alarm,2B00,N/A
2025-06-01 17:56:09.465,78780A134606040001002AFADA0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 17:58:36.484,78782F32190601143A22C9032DC3EC057C9A501C990E02D405A6FF07CB0F090100000125E77405780016C243422B002B16F00D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:00:09.512,78780A134606040001002C9FEC0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:01:36.623,78782F32190601150122C9032E32D8057CAFF81598BE02D405A6FF07C8B9010100000125EFA805960016C2F7422B002D07E50D0A,GT06,Alarm,2B00,N/A
2025-05-12 11:13:29.269,78782F3219050C0E0D1BCA033081EC057D55580098D002D405A6FF07CA0A020100000107A7B4050A00147D21422B01B238810D0A,GT06,Alarm,2B01,N/A
2025-05-12 11:13:33.178,7878291619050C0E0D20CA033081EC057D55580018D00802D405A6FFCA0A02440603FF010107A7B401B342E40D0A,GT06,GPS Location,B401,N/A
2025-05-12 11:13:34.173,78780A13440603000101B499920D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:14:32.312,78782F3219050C0E0E1FCA033081EC057D55580018D002D405A6FF07CA0A020000000107A7B4050A00147D25422B01B569E20D0A,GT06,Alarm,2B01,N/A
2025-05-12 11:15:26.312,78780A13440603000101B6BA800D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:16:33.333,78780A13450603000101B734DC0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 09:05:33.068,78780D010868022036382344016B8A8A0D0A,GT06,Login,4401,N/A
2025-05-12 11:19:26.391,78780A13450603000101B8CC2B0D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:23:26.514,78780A13450603000101B9DDA20D0A,GT06,Heartbeat,0101,N/A
2025-06-01 18:04:09.626,78780A134606040001002EBCFE0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:04:36.663,78782F32190601150423CA032E91E8057CBA183F986A02D405A6FF07CA60010100000125F90805960016C3AB422B002FEE2F0D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:07:36.788,78782F32190601150723C9032EA940057BAD903F985A02D405A6FF07CBBF010100000126077C05A00016C45F422B00304E300D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:08:09.722,78780A134606040001003154880D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:10:36.780,78782F32190601150A23C9032E9220057AED702598AC02D405A6FF07C87F01010000012612D005A00016C513422B00320FFA0D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:12:09.852,78780A1346060400010033779A0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:13:36.859,78782F32190601150D23C9032ECAF4057ABF301C985A02D405A6FF07C87F0E01000001261910058C0016C5C7422B00348C380D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:16:09.943,78780A134606040001003512AC0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:16:36.942,78782F32190601151023C8032EAED8057AB2A80098C202D405A6FF07CBD50E01000001261B6805000016C67B422B00365C460D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:17:29.962,7878291619060115111CC8032EAEC8057AB2C80018C20802D405A6FFCBD50E440604FF0101261B68003784150D0A,GT06,GPS Location,6800,N/A
2025-06-01 18:17:30.866,78780A1344060400010038FEF20D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:18:28.984,78782F3219060115121CC8032EAEC8057AB2C80018C202D405A6FF07CBD50E00000001261B68050A0016C6B0422B00393E980D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:20:10.018,78780A134406040001003ADDE00D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:20:30.043,78780A134506040001003B53BC0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:24:10.122,78780A134506040001003C27030D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:27:27.205,78782916190601151B19C8032EAEC8057AB2C80018C20802D405A6FFCBD50E470604FE0101261B68003D20CD0D0A,GT06,GPS Location,6800,N/A
2025-06-01 18:27:28.098,78780A134706040001003E33AA0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:27:28.233,78782F32190601151B19C8032EAEC8057AB2C80018C202D405A6FF07CBD50E00000001261B6804B00016C6B0422B003F496E0D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:27:30.087,78780A134606040001004036860D0A,GT06,Heartbeat,0100,N/A
2025-04-23 09:05:34.728,78780A134506040001016C6C5E0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 09:10:18.833,78780D010868022036382344016EDD270D0A,GT06,Login,4401,N/A
2025-06-01 18:29:09.053,78780D01086802203638234400422F910D0A,GT06,Login,4400,N/A
2025-06-01 18:29:10.070,78780A1346060400010043041D0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:37:12.935,78780D01086802203638234400037C1C0D0A,GT06,Login,4400,N/A
2025-06-01 18:37:16.058,78780A13450604000100049AC80D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:37:17.052,78782916190601151F2BC9032EAE54057AB3D800191A0802D405A6FFCBD50F440604FF0101261B6800054D100D0A,GT06,GPS Location,6800,N/A
2025-06-01 18:37:17.056,78780A1345060400010006B9DA0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:37:17.057,78782F32190601151E19C9032EAE2C057AB3E800991A02D405A6FF07CBD50F01000001261B68051E0016C764422B000703640D0A,GT06,Alarm,2B00,N/A
2025-06-01 18:41:15.135,78780A134506040001000850A40D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:45:15.254,78780A1345060400010009412D0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:49:15.352,78780A134506040001000A73B60D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:53:15.450,78780A134506040001000B623F0D0A,GT06,Heartbeat,0100,N/A
2025-06-01 18:57:15.624,78780A134506040001000C16800D0A,GT06,Heartbeat,0100,N/A
2025-06-01 19:01:15.641,78780A134506040001000D07090D0A,GT06,Heartbeat,0100,N/A
2025-06-01 19:05:15.988,78780A134506040001000E35920D0A,GT06,Heartbeat,0100,N/A
2025-05-12 11:27:26.578,78780A13450604000101BADFE50D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:31:26.711,78780A13450604000101BBCE6C0D0A,GT06,Heartbeat,0101,N/A
2025-04-23 09:10:20.832,78780A134506040001016F5EC50D0A,GT06,Heartbeat,0101,N/A
2025-04-23 09:14:21.060,78780A1345060400010170B6B30D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:32:43.727,7878291619050C0E2029CA033081EC057D55580018D00802D405A6FFCA0A0E470604FE010107A7B401BC9B460D0A,GT06,GPS Location,B401,N/A
2025-05-12 11:32:44.952,78780A13470604000101BD9CE10D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:32:44.953,78782F3219050C0E2029CA033081EC057D55580018D002D405A6FF07CA0A0E0000000107A7B404B000147D25422B01BE60290D0A,GT06,Alarm,2B01,N/A
2025-05-12 11:32:46.645,78780A13460604000101BF20260D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:35:21.827,7878291619050C0E2314CC0330850C057D51980018660802D405A6FFCA0A02440604FF010107A81801C0A67C0D0A,GT06,GPS Location,1801,N/A
2025-05-12 11:35:22.693,78780A13440604000101C18D640D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:35:26.709,7878291619050C0E2319CC0330850C057D51980018660802D405A6FFCA0A02460604FE010107A81801C2F5370D0A,GT06,GPS Location,1801,N/A
2025-05-12 11:35:26.875,78780A13460604000101C399CD0D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:35:27.715,78780A13460604000101C4ED720D0A,GT06,Heartbeat,0101,N/A
2025-05-12 11:38:26.855,78782F3219050C0E2619CC03307A3C057D28E800987A02D405A6FF07CA0A020100000107AAD4058C00147E77422B01C512DA0D0A,GT06,Alarm,2B01,N/A
2025-06-01 19:10:08.164,78780D01086802203638234400105E060D0A,GT06,Login,4400,N/A
