Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Diff_Posicionamento,Diff_ModoEco,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-06-15 10:55:32.623,,869412074646636,94,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 10:56:55.716,2025-06-15 10:56:44,869412074646636,95,Modo econômico,,01:00:00,77,GT06V4,555.0,12.6,,0.0,0.0,,0.0,0.0,-29.38122,-50.872751,02D4,6.0,8A9E,0F5E7234,0.0,0.0,319.0,00-11:56:22,4.0,,,,,,,
2025-06-15 10:59:32.719,,869412074646636,96,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:03:33.029,,869412074646636,97,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:07:32.917,,869412074646636,98,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:11:33.018,,869412074646636,99,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:15:33.108,,869412074646636,100,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:19:33.240,,869412074646636,101,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:23:33.293,,869412074646636,102,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:27:33.555,,869412074646636,103,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:31:33.499,,869412074646636,104,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:35:33.829,,869412074646636,105,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:39:33.687,,869412074646636,106,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:43:33.766,,869412074646636,107,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:47:33.867,,869412074646636,108,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:51:33.963,,869412074646636,109,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:55:34.047,,869412074646636,110,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 11:56:57.107,2025-06-15 11:56:44,869412074646636,111,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,0.0,,0.0,0.0,-29.38122,-50.872751,02D4,6.0,8A9E,0F5E7234,0.0,0.0,319.0,00-11:56:22,4.0,,,,,,,
2025-06-15 11:59:34.142,,869412074646636,112,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:03:34.243,,869412074646636,113,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:07:34.333,,869412074646636,114,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:11:43.037,,869412074646636,115,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:15:34.630,,869412074646636,116,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:19:34.631,,869412074646636,117,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:23:34.901,,869412074646636,118,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:27:34.829,,869412074646636,119,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:31:34.929,,869412074646636,120,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:35:35.022,,869412074646636,121,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:39:35.144,,869412074646636,122,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:43:35.205,,869412074646636,123,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:47:35.307,,869412074646636,124,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:51:35.502,,869412074646636,125,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:55:35.544,,869412074646636,126,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 12:56:58.545,2025-06-15 12:56:44,869412074646636,127,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,0.0,,0.0,0.0,-29.38122,-50.872751,02D4,6.0,8A9E,0F5E7234,0.0,0.0,319.0,00-11:56:22,4.0,,,,,,,
2025-06-15 12:59:35.614,,869412074646636,128,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:03:35.682,,869412074646636,129,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:07:35.813,,869412074646636,130,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:11:35.880,,869412074646636,131,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:15:36.002,,869412074646636,132,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:19:36.078,,869412074646636,133,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:23:36.180,,869412074646636,134,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:27:36.327,,869412074646636,135,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:31:36.427,,869412074646636,136,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:35:36.453,,869412074646636,137,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:39:36.572,,869412074646636,138,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:43:36.660,,869412074646636,139,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:47:36.771,,869412074646636,140,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:51:36.851,,869412074646636,141,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 13:52:43.045,2025-06-15 13:52:28,869412074646636,142,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,0.0,-29.38122,-50.872751,02D4,6.0,8A9E,5E7234,0.0,0.0,319.0,,,,111.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-15 13:52:43.800,,869412074646636,143,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:52:44.804,2025-06-15 13:52:30,869412074646636,144,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,0.0,-29.38122,-50.872751,02D4,6.0,8A9E,5E7234,0.0,0.0,319.0,,,,101.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-15 13:52:45.795,,869412074646636,145,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:53:36.895,2025-06-15 13:53:22,869412074646636,146,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,0.0,-29.38122,-50.872751,02D4,6.0,8A9E,5E7234,0.0,0.0,319.0,,,,111.0,Carregamento on,Normal,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-15 13:53:37.824,,869412074646636,147,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:53:39.863,,869412074646636,148,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:55:40.201,,869412074646636,149,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 13:56:13.973,2025-06-15 13:56:13,869412074646636,150,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,234.0,-29.38128,-50.872924,02D4,6.0,8A9E,5E72D4,0.0,1.0,319.0,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-15 13:56:14.875,,869412074646636,151,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 13:57:13.426,2025-06-15 13:57:12,869412074646636,152,Modo econômico,,00:00:59,77,GT06V4,555.0,12.0,,0.0,7.0,,0.0,234.0,-29.38128,-50.872924,02D4,6.0,8A9E,0F5E7202,0.0,1.0,319.0,00-11:59:01,4.0,,,,,,,
2025-06-15 13:58:00.037,2025-06-15 13:57:59,869412074646636,153,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,234.0,-29.38128,-50.872924,02D4,6.0,8A9E,5E7202,0.0,1.0,319.0,,,,1000110.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-15 13:58:00.931,,869412074646636,154,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 13:59:37.031,,869412074646636,155,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:01:00.132,2025-06-15 14:00:58,869412074646636,156,Posicionamento por tempo em movimento,00:02:59,,77,GT06V4,555.0,12.8,,1.0,9.0,,9.0,76.0,-29.379302,-50.871756,02D4,6.0,8A9E,0F5E74DE,0.0,1.0,319.4,00-12:02:01,4.0,,,,,,,
2025-06-15 14:03:37.485,,869412074646636,157,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:04:00.160,2025-06-15 14:03:58,869412074646636,158,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,12.0,,1.0,9.0,,0.0,242.0,-29.377336,-50.872129,02D4,6.0,8A9E,0F5E74DE,0.0,1.0,319.9,00-12:05:01,4.0,,,,,,,
2025-06-15 14:05:15.167,2025-06-15 14:05:14,869412074646636,159,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,242.0,-29.37732,-50.872133,02D4,6.0,8A9E,5E74DE,0.0,1.0,319.9,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-15 14:05:16.093,,869412074646636,160,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:06:14.203,2025-06-15 14:06:13,869412074646636,161,Modo econômico,,00:00:59,77,GT06V4,555.0,12.6,,0.0,9.0,,0.0,242.0,-29.37732,-50.872133,02D4,6.0,8A9E,0F5E74B6,0.0,1.0,319.9,00-12:06:16,4.0,,,,,,,
2025-06-15 14:07:37.217,,869412074646636,162,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:08:15.254,,869412074646636,163,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:11:37.347,,869412074646636,164,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:15:37.442,,869412074646636,165,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:19:37.532,,869412074646636,166,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:23:37.612,,869412074646636,167,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:27:37.748,,869412074646636,168,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:31:37.794,,869412074646636,169,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:35:37.900,,869412074646636,170,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:39:37.998,,869412074646636,171,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:43:38.090,,869412074646636,172,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:47:38.188,,869412074646636,173,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:51:38.305,,869412074646636,174,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:55:38.366,,869412074646636,175,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 14:59:38.599,,869412074646636,176,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:03:38.572,,869412074646636,177,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:05:16.612,2025-06-15 15:05:13,869412074646636,178,Modo econômico,,00:59:00,77,GT06V4,555.0,12.6,,0.0,9.0,,0.0,242.0,-29.37732,-50.872133,02D4,6.0,8A9E,0F5E74B6,0.0,1.0,319.9,00-12:06:16,4.0,,,,,,,
2025-06-15 15:07:38.678,,869412074646636,179,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:11:39.211,,869412074646636,180,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:12:25.058,2025-06-15 15:12:22,869412074646636,181,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,242.0,-29.37732,-50.872133,02D4,6.0,8A9E,5E74B6,0.0,1.0,319.9,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-15 15:12:25.974,,869412074646636,182,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:12:28.002,,869412074646636,183,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:15:25.104,2025-06-15 15:15:23,869412074646636,184,Posicionamento por tempo em movimento,00:03:01,,77,GT06V4,555.0,13.8,,1.0,10.0,,17.0,234.0,-29.376918,-50.875911,02D4,6.0,8A9E,0F5EA60B,0.0,1.0,320.4,00-12:09:16,4.0,,,,,,,
2025-06-15 15:15:39.170,,869412074646636,185,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:18:25.190,2025-06-15 15:18:23,869412074646636,186,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,23.0,356.0,-29.370669,-50.877098,02D4,6.0,8A9E,0F5E74AC,0.0,1.0,321.3,00-12:12:15,4.0,,,,,,,
2025-06-15 15:19:39.257,,869412074646636,187,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:21:25.224,2025-06-15 15:21:23,869412074646636,188,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,21.0,262.0,-29.36896,-50.874578,02D4,6.0,8A9E,0F5E740B,0.0,1.0,322.2,00-12:15:15,4.0,,,,,,,
2025-06-15 15:23:39.376,,869412074646636,189,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:24:25.323,2025-06-15 15:24:23,869412074646636,190,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,0.0,236.0,-29.36836,-50.876849,02D4,6.0,8A9E,0F5E740B,0.0,1.0,323.0,00-12:18:15,4.0,,,,,,,
2025-06-15 15:27:25.385,2025-06-15 15:27:23,869412074646636,191,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.1,,1.0,10.0,,16.0,190.0,-29.363304,-50.879769,02D4,6.0,8A9E,0AB70C15,0.0,1.0,324.2,00-12:21:15,4.0,,,,,,,
2025-06-15 15:27:39.578,,869412074646636,192,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:30:25.511,2025-06-15 15:30:23,869412074646636,193,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,24.0,170.0,-29.374187,-50.878013,02D4,6.0,8A9E,0F5E7484,0.0,1.0,325.5,00-12:24:15,4.0,,,,,,,
2025-06-15 15:31:39.528,,869412074646636,194,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:33:25.568,2025-06-15 15:33:23,869412074646636,195,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,10.0,,0.0,172.0,-29.374791,-50.877942,02D4,6.0,8A9E,0F5E7484,0.0,1.0,325.6,00-12:27:15,4.0,,,,,,,
2025-06-15 15:35:39.615,,869412074646636,196,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:36:25.582,2025-06-15 15:36:23,869412074646636,197,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,13.3,,1.0,10.0,,0.0,172.0,-29.374809,-50.877951,02D4,6.0,8A9E,0F5E7402,0.0,1.0,325.6,00-12:30:15,4.0,,,,,,,
2025-06-15 15:39:25.706,2025-06-15 15:39:23,869412074646636,198,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.3,,1.0,10.0,,0.0,172.0,-29.374793,-50.877951,02D4,6.0,8A9E,0F5E74DE,0.0,1.0,325.6,00-12:33:15,4.0,,,,,,,
2025-06-15 15:39:39.793,,869412074646636,199,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:42:25.750,2025-06-15 15:42:23,869412074646636,200,Posicionamento por tempo em movimento,00:03:00,,77,GT06V4,555.0,14.5,,1.0,9.0,,16.0,148.0,-29.37842,-50.87552,02D4,6.0,8A9E,0F5EA60D,0.0,1.0,326.0,00-12:36:15,4.0,,,,,,,
2025-06-15 15:43:44.644,,869412074646636,201,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:44:52.086,2025-06-15 15:44:50,869412074646636,202,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,264.0,-29.381229,-50.872942,02D4,6.0,8A9E,5E72D4,0.0,1.0,326.5,,,,1000100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-15 15:44:52.750,,869412074646636,203,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:46:05.915,2025-06-15 15:46:05,869412074646636,204,Modo econômico,,00:01:15,77,GT06V4,555.0,12.7,,0.0,9.0,,0.0,264.0,-29.381229,-50.872942,02D4,6.0,8A9E,0F5E72D4,0.0,1.0,326.5,00-12:38:41,4.0,,,,,,,
2025-06-15 15:47:40.077,,869412074646636,205,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:47:52.001,,869412074646636,206,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:50:41.003,2025-06-15 15:50:39,869412074646636,207,IGN,,,77,GT06V4,,,Bateria extremamente alta,1.0,12.0,,0.0,264.0,-29.381229,-50.872942,02D4,6.0,8A9E,5E72D4,0.0,1.0,326.5,,,,1000111.0,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-06-15 15:50:41.923,,869412074646636,208,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:50:43.887,,869412074646636,209,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:51:44.287,,869412074646636,210,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 15:52:44.018,2025-06-15 15:52:42,869412074646636,211,IGF,,,77,GT06V4,,,Bateria extremamente alta,0.0,12.0,,0.0,196.0,-29.381373,-50.872716,02D4,6.0,8A9E,5EA634,0.0,0.0,326.5,,,,100.0,Carregamento on,Desativado,Normal,Rastreamento de GPS inativo,Oléo e eletricidade inativo
2025-06-15 15:52:44.922,,869412074646636,212,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 15:55:40.264,,869412074646636,213,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 15:55:44.010,,869412074646636,214,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 15:59:40.448,,869412074646636,215,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:03:40.308,,869412074646636,216,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 16:07:40.519,,869412074646636,217,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 16:11:40.505,,869412074646636,218,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 16:15:40.671,,869412074646636,219,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:19:40.777,,869412074646636,220,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:23:41.489,,869412074646636,221,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:27:40.897,,869412074646636,222,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:31:41.071,,869412074646636,223,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:35:41.071,,869412074646636,224,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:39:41.160,,869412074646636,225,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 16:43:41.278,,869412074646636,226,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 16:47:41.341,,869412074646636,227,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:51:41.406,,869412074646636,228,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,4.0,,,,,,
2025-06-15 16:52:46.309,2025-06-15 16:52:42,869412074646636,229,Modo econômico,,01:00:00,77,GT06V4,555.0,12.7,,0.0,1.0,,0.0,196.0,-29.381373,-50.872716,02D4,6.0,8A9E,0F5E7234,0.0,0.0,326.5,00-12:40:44,4.0,,,,,,,
2025-06-15 16:55:41.537,,869412074646636,230,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 16:59:41.637,,869412074646636,231,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 17:03:41.752,,869412074646636,232,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 17:07:41.577,,869412074646636,233,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
2025-06-15 17:11:41.717,,869412074646636,234,Heartbeat,,,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,3.0,,,,,,
