Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-08-27 07:29:39.098,7878291619081B0A1D25C7026D1C1404A3A5280018000802D40BCF81510533500404020100046564002F49690D0A,GT06,GPS Location,6400,N/A
2025-08-27 07:32:37.153,78780A1341040400010032A95D0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 07:31:11.124,78780A13410404000100319BC60D0A,GT06,Heartbeat,0100,N/A
2025-08-27 07:36:37.254,78780A1341040400010033B8D40D0A,GT06,Heartbeat,0100,N/A
2025-08-27 07:56:37.731,78780A134104040001003806070D0A,GT06,Heartbeat,0100,N/A
2025-08-27 07:40:37.357,78780A1341040400010034CC6B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 07:44:37.456,78780A1341040400010035DDE20D0A,GT06,Heartbeat,0100,N/A
2025-08-27 07:48:37.534,78780A1341040400010036EF790D0A,GT06,Heartbeat,0100,N/A
2025-08-27 07:52:37.652,78780A1341040400010037FEF00D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:04:37.929,78780A134104040001003A25150D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:00:37.827,78780A1341040400010039178E0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:08:38.023,78780A134103040001003B284D0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:08:45.790,7878291619081B0B082BC7026D1B9C04A3A7180018000802D40BCF81510533470404FE0100046564003C4C930D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:08:45.991,78780A134704040001003D09670D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:08:49.980,78780A1344040400010040096B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:08:47.973,78780A134604040001003EA4290D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:08:49.013,7878291619081B0B082FC7026D1B9C04A3A7180018000802D40BCF81510533440404FF0100046564003F08990D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:08:51.992,7878291619081B0B0832C7026D1B9C04A3A7180018000802D40BCF81510533460404FE01000465640041C44D0D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:10:38.023,78780A134404040001004994AA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:10:03.813,78780A1300040400010044E73F0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:10:04.017,7878291619081B0B0A02C4026D1B9C04A3A7180008000802D40BCF815105331003040201000465640045E2A80D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:10:37.080,7878291619081B0B0A23C6026D1BB404A3A7B00018520802D40BCF81510533440404FF0100046564004802220D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:08:52.974,78780A13460404000100421DC20D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:10:02.066,7878291619081B0B0A00C4026D1B9C04A3A7180008000802D40BCF81510533000404FF010004656400434BAE0D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:10:08.820,7878291619081B0B0A06C4026D1B9C04A3A7180008000802D40BCF81510533060404FE01000465640046E1900D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:10:09.008,78780A13060404000100478D690D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:10:47.042,7878291619081B0B0A2DC7026D1BD804A3A7C015183C0802D40BCF81510533460404FE0100046564004A58050D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:10:48.034,78780A134604040001004B80030D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:12:38.134,78780A134004040001004E8F630D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:11:43.114,7878291619081B0B0B2AC7026D1C1804A3A73800183C0802D40BCF81510533400404FF0100046564004CB77C0D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:11:44.078,78780A134004040001004DBDF80D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:16:06.227,78782F3219081B0B1005C6026D1B9C04A3A9580018A602D40BCF810951053300000000046564000000148062422B005352CC0D0A,GT06,Alarm,2B00,N/A
2025-08-27 08:12:42.367,78782F3219081B0B0C29C8026D1C2804A3A73800180C02D40BCF810951053300000000046564000000148062422B004FD1310D0A,GT06,Alarm,2B00,N/A
2025-08-27 08:15:08.162,78782F3219081B0B0F06C8026D1C2804A3A73800180C02D40BCF810951053300000000046564000000148062422B0052A68B0D0A,GT06,Alarm,2B00,N/A
2025-08-27 08:14:43.185,78780A1341040400010050E9490D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:15:07.263,7878291619081B0B0F06C8026D1C2804A3A73800180C0802D40BCF8151053351040402010004656400516FCC0D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:16:38.217,78780A1341030400010054B3BC0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:20:38.310,78780A1341030400010055A2350D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:23:33.398,7878291619081B0B1720C6026D1B9C04A3A9580018A60802D40BCF81510533470404FE0100046564005669EE0D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:23:57.376,7878291619081B0B1738C6026D1B8004A3A4B80018C40802D40BCF81510533500304020100046564005BAD160D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:23:54.374,78780A130403040001005A6D670D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:23:34.356,78780A1347040400010057C53B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:23:36.360,78780A1346040400010058A2190D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:23:53.424,7878291619081B0B1734C5026D1B9C04A3A9580008A60802D40BCF81510533040404FF0100046564005950250D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:24:16.412,7878291619081B0B180FC7026D1B8004A3A4B80B18C80802D40BCF81510533460404FE0100046564005C841E0D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:25:15.452,7878291619081B0B190EC6026D1C8804A3A6300A18C20802D40BCF81510533440404FF0100046564005F139F0D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:24:17.374,78780A134604040001005DF5B40D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:24:38.428,78780A134604040001005EC72F0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:29:59.569,78782F3219081B0B1D3BC6026D1D0804A3A59000188802D40BCF8109510533000000000465640000001480B1422B0066EB930D0A,GT06,Alarm,2B00,N/A
2025-08-27 08:26:14.471,78782F3219081B0B1A0DC7026D1C4C04A3A6280018C202D40BCF8109510533000000000465640000001480B1422B006122460D0A,GT06,Alarm,2B00,N/A
2025-08-27 08:28:38.534,78780A1341030400010063F6800D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:29:00.534,7878291619081B0B1C3BC7026D1C4C04A3A6280018C20802D40BCF815105335103040201000465640064AF200D0A,GT06,GPS Location,6400,N/A
2025-08-27 08:25:16.704,78780A13400304000100605BCE0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:28:15.508,78780A1341030400010062E7090D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:29:01.486,78782F3219081B0B1D00C7026D1C4C04A3A6280018C202D40BCF8109510533000000000465640000001480B1422B006560D10D0A,GT06,Alarm,2B00,N/A
2025-08-27 08:36:38.715,78780A134103040001006848530D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:32:38.626,78780A1341030400010067B0A40D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:48:39.626,78780A134102040001006B7EE30D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:40:38.806,78780A13410204000100695DF10D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:44:38.906,78780A134102040001006A6F6A0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:56:39.194,78780A134101040001006D17A80D0A,GT06,Heartbeat,0100,N/A
2025-08-27 08:52:39.130,78780A134101040001006C06210D0A,GT06,Heartbeat,0100,N/A
2025-08-27 09:00:39.302,78780A134101040001006E25330D0A,GT06,Heartbeat,0100,N/A
2025-08-27 10:07:45.403,78780A134001040001000121170D0A,GT06,Heartbeat,0100,N/A
2025-08-27 10:05:19.672,7878291619081B0B3A2BC6026D1C8804A3A630001800080000000000000000470100FE01000465640002A63F0D0A,GT06,GPS Location,6400,N/A
2025-08-27 10:05:20.682,78780A13060104000100039DCE0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 10:07:42.915,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-27 10:05:17.004,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-27 10:05:18.677,78780A1306010400010001BEDC0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 10:07:45.907,7878291619081B0D0518C6026D1D8404A3A448001800080000000000000000400100FF01000465640002E9CE0D0A,GT06,GPS Location,6400,N/A
2025-08-27 10:07:46.915,78780A134001040001000302050D0A,GT06,Heartbeat,0100,N/A
2025-08-27 10:53:25.589,78780A134601040001000179DA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 10:53:23.052,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-27 10:53:27.093,78780A13460104000100035AC80D0A,GT06,Heartbeat,0100,N/A
2025-08-27 10:53:26.099,7878291619081B0D0733C6026D1D8404A3A448001800080000000000000000460100FE01000465640002A1CB0D0A,GT06,GPS Location,6400,N/A
2025-08-27 10:58:23.356,78780A1304010400010004DECA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 10:58:12.347,78782F3219081B0D3A0AC0026D1D8404A3A44800880002D40BCF8109510533010000000465640384001480DC422B000268A70D0A,GT06,Alarm,2B00,N/A
2025-08-27 10:58:22.348,7878291619081B0D3A14C3026D1D8404A3A4480008000802D40BCF81510533040104FF01000465640003EF5B0D0A,GT06,GPS Location,6400,N/A
2025-08-27 10:57:46.336,78780D01086941207461413900001DEF0D0A,GT06,Login,3900,N/A
2025-08-27 10:57:48.589,78780A134601040001000179DA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:01:22.463,78780A130503040001000558C00D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:01:49.470,78780A13050304000100066A5B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:17:49.858,78780A130505040001000AB8CD0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:13:49.790,78780A13050504000100098A560D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:05:49.567,78780A130504040001000767030D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:09:49.668,78780A13050504000100089BDF0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:29:50.719,78780A130506040001000DC00F0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:21:49.950,78780A130505040001000BA9440D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:25:50.051,78780A130505040001000CDDFB0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:41:50.450,78780A13050604000100100B6B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:33:50.247,78780A130506040001000EF2940D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:37:50.348,78780A130506040001000FE31D0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:49:50.650,78780A130506040001001228790D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:45:50.542,78780A13050604000100111AE20D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:53:50.753,78780A130506040001001339F00D0A,GT06,Heartbeat,0100,N/A
2025-08-27 11:58:23.847,78782F3219081B0E3A14C4026D1D8404A3A44800080002D40BCF81095105330000000004656404EC001480E6422B001568470D0A,GT06,Alarm,2B00,N/A
2025-08-27 11:57:50.836,78780A13050604000100144D4F0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:05:51.663,78780A13050604000100177FD40D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:01:50.957,78780A13050604000100166E5D0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:17:18.299,78780A130606040001001C69690D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:09:51.155,78780A130506040001001887230D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:13:51.239,78780A130506040001001996AA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:17:15.332,7878291619081B0F110BC4026D1D8404A3A4480008000802D40BCF81510533070604FE0100046564001A747E0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:17:16.279,78780A130706040001001B82030D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:17:51.340,78780A130606040001001D78E00D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:20:34.386,7878291619081B0F141EC2026D1D8404A3A4480008000802D40BCF81510533040604FF0100046564001F16B00D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:20:15.405,78782F3219081B0F140BC2026D1D8404A3A44800880002D40BCF81095105330100000004656404B00014819A422B001E07AB0D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:20:37.350,7878291619081B0F1421C2026D1D8404A3A4480008000802D40BCF815105331006040201000465640021A8850D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:20:35.339,78780A1300060400010020CA4B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:21:51.421,78780A1300060400010022E9590D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:25:51.525,78780A130106040001002413BA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:23:34.555,78780A130106040001002367050D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:32:08.630,78780A130706040001002779EC0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:29:51.652,78780A130106040001002502330D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:32:08.267,7878291619081B0F2003C2026D1D8404A3A4480008000802D40BCF81510533070604FE01000465640026A8A40D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:32:10.662,78780A13060604000100281ECE0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:33:10.648,78780A130606040001002D49630D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:32:35.789,78780A130406040001002A0A670D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:33:09.689,7878291619081B0F2105C3026D1D8404A3A4480008000802D40BCF81510533060604FE0100046564002CFD8B0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:32:34.695,7878291619081B0F201EC2026D1D8404A3A4480008000802D40BCF81510533040604FF0100046564002953EF0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:32:38.656,7878291619081B0F2022C2026D1D8404A3A4480008000802D40BCF81510533100604020100046564002BD6900D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:34:12.830,7878291619081B0F2208C3026D1D8404A3A4480008000802D40BCF81510533060604FE010004656400319E4C0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:33:19.655,7878291619081B0F210FC3026D1D8404A3A4480008000802D40BCF81510533040604FF0100046564002E67F80D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:33:20.660,78780A130006040001002F32BC0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:33:51.741,78780A1300060400010030DACA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:34:45.698,78780A1306060400010036E7310D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:34:43.342,7878291619081B0F2226C3026D1D8404A3A4480008000802D40BCF81510533040604FF01000465640033414A0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:34:43.687,78780A1304060400010034F3980D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:34:44.696,7878291619081B0F2228C3026D1D8404A3A4480008000802D40BCF81510533060604FE0100046564003594800D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:34:13.697,78780A1306060400010032A1150D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:37:51.835,78780A130606040001003B3CD40D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:35:27.713,78780A130006040001003856820D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:35:26.765,7878291619081B0F2316C3026D1D8404A3A4480008000802D40BCF81510533040604FF010004656400373C2F0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:35:31.340,7878291619081B0F231AC3026D1D8404A3A4480008000802D40BCF81510533060604FE01000465640039E56B0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:35:31.712,78780A130606040001003A2D5D0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:42:03.963,7878291619081B0F2A00C2026D1D8404A3A4480008000802D40BCF81510533040604FF0100046564003FA73D0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:38:30.902,78782F3219081B0F261AC3026D1D8404A3A44800880002D40BCF81095105330100000004656404D8001482CE422B003C61230D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:41:51.938,78780A130606040001003E6B790D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:41:30.938,78782F3219081B0F291AC2026D1D8404A3A44800880002D40BCF810951053301000000046564054600148382422B003DFF9C0D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:42:04.892,78780A1304060400010040C63B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:53:42.256,7878291619081B0F3529C6026D1AD004A3A6700018000802D40BCF81510533440604FF010004662C004CF3D80D0A,GT06,GPS Location,2C00,N/A
2025-08-27 12:42:05.920,7878291619081B0F2A02C2026D1D8404A3A4480008000802D40BCF81510533060604FE01000465640041979F0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:43:16.980,7878291619081B0F2B0DC2026D1D8404A3A4480008000802D40BCF81510533040604FF0100046564004315CF0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:43:17.942,78780A1304060400010044801F0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:43:27.962,7878291619081B0F2B18C2026D1D8404A3A4480008000802D40BCF81510533060604FE0100046564004535EE0D0A,GT06,GPS Location,6400,N/A
2025-08-27 12:43:28.971,78780A130606040001004694B60D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:49:52.165,78780A134606040001004A99DC0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:52:28.232,78782F3219081B0F341AC6026D1D0004A3A69007980002D40BCF8109510533010000000465C8055000148606422B004B0F550D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:42:06.904,78780A1306060400010042D2920D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:45:52.059,78780A1306060400010047853F0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:46:28.073,78782F3219081B0F2E17C2026D1D8404A3A44800880002D40BCF81095105330100000004656405500014849E422B00485B2F0D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:49:28.168,78782F3219081B0F311AC6026D1A7004A3A60800980002D40BCF810951053301000000046564053C00148552422B0049310B0D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:53:52.697,78780A134606040001005026070D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:53:51.213,78780A134606040001004FCE710D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:53:43.697,78780A134406040001004DDAD80D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:53:50.217,7878291619081B0F3531C6026D1AD004A3A6700018000802D40BCF81510533460604FE010004662C004ECF190D0A,GT06,GPS Location,2C00,N/A
2025-08-27 12:59:50.397,78782F3219081B0F3B30C6026D1C6404A3A78000980002D40BCF81095105330100000004662C050A001487B8422B005377130D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:56:50.325,78782F3219081B0F3830C6026D1A2C04A3A67809980002D40BCF81095105330100000004662C052800148704422B005102ED0D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:57:52.363,78780A134606040001005205150D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:02:50.496,78782F3219081B100230C6026D1B7404A3A5D000980002D40BCF81095105330100000004662C050A0014886C422B0055EA9A0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:01:52.460,78780A134606040001005460230D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:05:52.514,78780A134606040001005752B80D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:05:50.564,78782F3219081B100531C7026D1B9804A3A62800980002D40BCF81095105330100000004662C050A00148920422B0056851A0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:09:52.674,78780A1346060400010059BBC60D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:08:50.635,78782F3219081B100831C7026D1C4004A3A70000980002D40BCF81095105330100000004662C050A001489D4422B005897840D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:11:50.706,78782F3219081B100B31C6026D1B9404A3A6E000984E02D40BCF81095105330100000004662C050A00148A88422B005A02020D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:14:50.798,78782F3219081B100E31C7026D1BA004A3A7C800984E02D40BCF81095105330100000004662C050A00148B3B422B005C593E0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:13:53.117,78780A134606040001005B98D40D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:17:50.858,78782F3219081B101131C7026D1BD804A3A72800984E02D40BCF81095105330100000004662C050A00148BEF422B005D8EEB0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:17:53.205,78780A134606040001005ECF790D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:23:51.005,78782F3219081B101731C6026D1B8004A3A82000984E02D40BCF81095105330100000004662C050A00148D57422B0061C7B40D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:20:51.287,78782F3219081B101431C7026D1BE804A3A83800984E02D40BCF81095105330100000004662C050A00148CA3422B005F221D0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:21:52.962,78780A134606040001006017840D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:25:53.062,78780A134606040001006234960D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:26:51.069,78782F3219081B101A31C6026D1B7004A3A6D000984E02D40BCF81095105330100000004662C050A00148E0B422B0063B39B0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:29:53.100,78780A134606040001006540290D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:29:51.149,78782F3219081B101D31C6026D1B6404A3A7C000984E02D40BCF81095105330100000004662C050A00148EBF422B00643ED00D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:32:51.229,78782F3219081B102031C6026D1B3C04A3A7F800984E02D40BCF81095105330100000004662C050A00148F73422B00661DB90D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:33:53.253,78780A1346060400010067633B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:38:51.382,78782F3219081B102631C6026D1AA404A3A6F800984E02D40BCF81095105330100000004662C050A001490DB422B006AFBEF0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:35:51.308,78782F3219081B102331C6026D1AF404A3A77800984E02D40BCF81095105330100000004662C050A00149027422B0068D88C0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:37:53.346,78780A13460604000100698A450D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:44:51.524,78782F3219081B102C32C6026D1B0C04A3A7F000984E02D40BCF81095105330100000004662C04EC00149243422B006D9A6D0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:41:51.467,78782F3219081B102931C6026D1B9804A3A71000984E02D40BCF81095105330100000004662C053C0014918F422B006BB3A30D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:41:53.412,78780A134606040001006CDDE80D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:50:32.678,7878291619081B10321FC6026D1AA404A3A77800184E0802D40BCF81510533440604FF010004662C00711C8D0D0A,GT06,GPS Location,2C00,N/A
2025-08-27 13:47:51.589,78782F3219081B102F32C6026D1AB804A3A8F800984E02D40BCF81095105330100000004662C04EC001492F7422B006F3DAE0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:45:53.550,78780A134606040001006EFEFA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:49:53.651,78780A134606040001007007050D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:51:37.729,78782F3219081B103325C6026D1A8404A3A79000184E02D40BCF81095105330000000004662C000000149398422B007408870D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:50:33.628,78780A134406040001007213AC0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:50:38.617,7878291619081B103225C6026D1A8404A3A79000184E0802D40BCF8151053350060402010004662C007340430D0A,GT06,GPS Location,2C00,N/A
2025-08-27 14:06:22.063,78782F3219081B110614C6026D1B6C04A3A6B00098EC02D40BCF81095105330100000004662C0550001496E5422B0082A4E80D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:52:14.712,7878291619081B10340DC6026D1A8404A3A79000184E0802D40BCF81510533460604FE010004662C00756AB30D0A,GT06,GPS Location,2C00,N/A
2025-08-27 13:54:20.718,78780A1344060400010079AD7F0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:54:22.714,78780A134606040001007BB9D60D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:57:53.830,78780A134606040001007DDCE00D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:00:21.907,78782F3219081B110014C6026D1BA804A3A7500098EC02D40BCF81095105330100000004662C05460014957D422B007ECCD40D0A,GT06,Alarm,2B00,N/A
2025-08-27 14:03:21.969,78782F3219081B110314C6026D1C0804A3A7300098EC02D40BCF81095105330100000004662C051E00149631422B0080B2C90D0A,GT06,Alarm,2B00,N/A
2025-08-27 14:05:54.163,78780A1346060400010081E1030D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:52:15.660,78780A134606040001007662330D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:53:53.747,78780A134606040001007773BA0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:54:19.759,7878291619081B103612C6026D1AAC04A3A5500718440802D40BCF81510533440604FF010004662C00785E510D0A,GT06,GPS Location,2C00,N/A
2025-08-27 13:54:22.066,7878291619081B103614C6026D1AAC04A3A5500718440802D40BCF81510533460604FE010004662C007ADE850D0A,GT06,GPS Location,2C00,N/A
2025-08-27 13:57:22.629,78782F3219081B103914C6026D1B7404A3A7480098EC02D40BCF81095105330100000004662C053C001494C9422B007CD9D70D0A,GT06,Alarm,2B00,N/A
2025-08-27 14:01:53.945,78780A134606040001007FFFF20D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:09:22.117,78782F3219081B110914C6026D1AFC04A3A6E80098EC02D40BCF81095105330100000004662C053C00149799422B008329DC0D0A,GT06,Alarm,2B00,N/A
