Data/Hora Inclusão,hex_data,protocol,message_type,serial,parser_result
2025-07-29 07:17:59.788,78780A130506030001000319AD0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:12:46.797,78780A13060603000100B9AB120D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:21:59.876,78780A13050603000100046D120D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:13:53.818,78782F3219081B0F0D2CC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B0DCF422B00BA6E8B0D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:16:46.873,78780A13060604000100BBB8DC0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:16:54.394,78782F3219081B0F102CC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B0E83422B00BC15700D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:23:25.911,7878291619071D0A1717C00270C55405135AF00008000802D40A7CBD658615070603FE01000000000005DF350D0A,GT06,GPS Location,0000,N/A
2025-07-29 07:26:00.523,78780A13060603000100080F100D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:19:54.062,78782F3219081B0F132CC10270C5B40513591000880002D40A7CBD0F658633010000000000000A50000B0F37422B00BD3A830D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:20:47.076,78780A13060603000100BEDFAD0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:23:27.045,78780A130706030001000679BB0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:23:28.809,78780A1306060300010007F7E70D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:26:26.932,78782F3219071D0A1A17C00270C55405135AF000880002D40A7CBD0F65843401000000000000095600019791422B0009E20A0D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:32:26.639,78782F3219071D0A2017C00270C55405135AF000880002D40A7CBD0DC7ED0C010000000000000A46000198F9422B000C5A1A0D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:29:26.435,78782F3219071D0A1D17C00270C55405135AF000880002D40A7CBD0DC7ED0C010000000000000A3C00019845422B000A77950D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:30:00.574,78780A130606030001000B3D8B0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:22:54.139,78782F3219081B0F162CC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B0FEB422B00BFFCCF0D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:24:47.237,78780A13060603000100C045540D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:25:54.286,78782F3219081B0F192CC10270C5B40513591000880002D40A7CBD0F658633010000000000000A50000B109F422B00C121110D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:28:47.312,78780A13060603000100C266460D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:34:01.009,78780A130606020001000D53F90D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:28:54.681,78782F3219081B0F1C2CC10270C5B40513591000880002D40A7CBD0F658633010000000000000A50000B1153422B00C30CBD0D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:35:26.847,78782F3219071D0A2318C00270C55405135AF000880002D40A7CBD0F658434010000000000000A50000199AD422B000E34520D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:31:54.593,78782F3219081B0F1F2DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A50000B1207422B00C474AD0D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:38:00.655,78780A1304060300010011B5EB0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:32:47.571,78780A13060604000100C522250D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:34:54.608,78782F3219081B0F222DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A50000B12BB422B00C615F80D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:37:57.868,7878291619071D0A2537C00270C55405135AF00008000802D40A7CBD658434040603FF0100000000000F1B010D0A,GT06,GPS Location,0000,N/A
2025-07-29 07:37:58.594,78780A1304060300010010A4620D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:40:58.376,78780A130506020001001213E10D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:36:47.651,78780A13060604000100C701370D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:37:54.891,78782F3219081B0F252DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B136C422B00C8466B0D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:43:18.907,78780A130706020001001550E50D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:40:47.856,78780A13060604000100C9E8490D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:40:54.760,78782F3219081B0F282DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B1420422B00CA88B80D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:42:00.781,78780A1305060300010013092C0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:43:05.782,7878291619071D0A2B03C00270C55405135AF00008000802D40A7CBD658615070602FE0100000000001433090D0A,GT06,GPS Location,0000,N/A
2025-07-29 07:43:18.959,78780A1306060200010016FDAB0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:46:01.136,78780A130406020001001932E70D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:45:50.958,7878291619071D0A2D30C00270C55405135AF00008000802D40A7CBDC7ED0C040602FF0100000000001789C20D0A,GT06,GPS Location,0000,N/A
2025-07-29 07:45:51.888,78780A1304060200010018236E0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:43:54.909,78782F3219081B0F2B2DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A50000B14D4422B00CB62420D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:44:47.970,78780A13060604000100CCBFE40D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:47:03.884,7878291619071D0A2F01C00270C55405135AF00008000802D40A7CBD658615060602FE0100000000001A40450D0A,GT06,GPS Location,0000,N/A
2025-08-27 12:46:55.163,78782F3219081B0F2E2DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B1588422B00CD6C540D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:47:07.270,78780A130606020001001B264E0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:50:00.950,78780A130606020001001C52F10D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:48:48.149,78780A13060603000100CEAC2A0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:49:55.177,78782F3219081B0F312DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B163C422B00CF88790D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:50:03.986,78782F3219071D0A3201C00270C55405135AF000880002D40A7CBD0F6586150100000000000008F200019B9D422B001D677C0D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:53:58.633,78780A130506020001002001700D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:52:48.436,78780A13060604000100D065090D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:52:55.373,78782F3219081B0F342DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B16F0422B00D17B130D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:55:56.415,78782F3219081B0F372DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A50000B17A4422B00D25C140D0A,GT06,Alarm,2B00,N/A
2025-08-27 12:56:48.580,78780A13060604000100D357920D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:51:05.162,7878291619071D0A3236C00270C55405135AF00008000802D40A7CBD658633040603FF0100000000001E5B2F0D0A,GT06,GPS Location,0000,N/A
2025-07-29 07:51:05.239,78780A130406030001001F5C950D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:54:42.223,7878291619071D0A3627C00270C55405135AF00008000802D40A7CBD658633070602FE01000000000022BB430D0A,GT06,GPS Location,0000,N/A
2025-07-29 07:54:02.951,78780A130506020001002110F90D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:57:42.793,78782F3219071D0A3927C00270C55405135AF000880002D40A7CBD0F6584340100000000000007B200019C86422B00258DAC0D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:54:48.034,78780A130706020001002304500D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:54:48.301,78780A1306060300010024E47E0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 12:58:55.802,78782F3219081B0F3A2DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B1857422B00D49A480D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:00:48.689,78780A13060604000100D532A40D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:01:55.766,78782F3219081B10012DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A50000B190B422B00D618C40D0A,GT06,Alarm,2B00,N/A
2025-07-29 07:58:04.195,78780A130406030001002819A90D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:58:01.208,78780A1306060300010026C76C0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 07:58:03.488,7878291619071D0A3A00C00270C55405135AF00008000802D40A7CBD658434040603FF0100000000002703A20D0A,GT06,GPS Location,0000,N/A
2025-07-29 08:01:23.733,7878291619071D0B0112C00270C55405135AF00008000802D40A7CBD658434070602FE0100000000002A731F0D0A,GT06,GPS Location,0000,N/A
2025-07-29 08:01:08.631,78780A130506030001002997F50D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:04:48.768,78780A13060604000100D711B60D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:04:56.414,78782F3219081B10042DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B19BF422B00D8EF770D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:01:25.559,78780A130606020001002C63720D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:01:25.302,78780A130706020001002B88180D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:02:04.277,78780A130606030001002D79BF0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:04:31.226,78780A130406030001003085600D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:04:21.315,78782F3219071D0B0412C00270C55405135AF000880002D40A7CBD0F65843401000000000000079400019D4F422B002E79FF0D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:04:30.328,7878291619071D0B041BC00270C55405135AF00008000802D40A7CBD658434040603FF0100000000002F5BA20D0A,GT06,GPS Location,0000,N/A
2025-08-27 13:07:55.891,78782F3219081B10072DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B1A73422B00D9DC8A0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:08:48.894,78780A13060603000100DAFA8F0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:06:01.963,78780A130406030001003194E90D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:10:55.937,78782F3219081B100A2DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A3C000B1B27422B00DBEE3D0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:12:49.016,78780A13060604000100DCAF650D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:07:30.472,78780A130506030001003239A70D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:13:56.615,78782F3219081B100D2DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A3C000B1BDB422B00DD493B0D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:08:34.592,78780A13070603000100346B2A0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:08:33.502,7878291619071D0B081EC00270C55405135AF00008000802D40A7CBD658434070603FE0100000000003366120D0A,GT06,GPS Location,0000,N/A
2025-07-29 08:11:37.037,78782F3219071D0B0B1EC00270C55405135AF000880002D40A7CBD0F658434010000000000000A2800019E0C422B003762660D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:08:36.327,78780A1306060300010035E5760D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:10:06.636,78780A1306060300010036D7ED0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:16:49.696,78780A13060604000100DE8C770D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:16:56.021,78782F3219081B10102DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A46000B1C8F422B00DF67A90D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:19:56.211,78782F3219081B10132DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B1D43422B00E08E010D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:14:01.571,78780A130406030001003A2A3A0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:20:49.225,78780A13060604000100E145030D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:22:56.367,78782F3219081B10162DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B1DF7422B00E2E8550D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:13:29.589,7878291619071D0B0D1AC00270C55405135AF00008000802D40A7CBD658434040603FF01000000000038B0E80D0A,GT06,GPS Location,0000,N/A
2025-07-29 08:13:30.549,78780A130406030001003918A10D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:16:30.972,78780A130506030001003BA4660D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:24:49.431,78780A13060604000100E366110D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:25:56.460,78782F3219081B10192DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B1EAB422B00E4D83A0D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:21:44.569,78782F3219071D0B1502C00270C55405135AF000880002D40A7CBD0F658434010000000000000A2800019F34422B0040B3370D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:28:49.514,78780A13060604000100E503270D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:28:56.442,78782F3219081B101C2DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A32000B1F5E422B00E6ABF60D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:31:56.598,78782F3219081B101F2DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A46000B2012422B00E735510D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:18:01.722,78780A130506030001003CD0D90D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:18:05.651,7878291619071D0B1202C00270C55405135AF00008000802D40A7CBD658434070603FE0100000000003DBB4A0D0A,GT06,GPS Location,0000,N/A
2025-07-29 08:18:07.611,78780A130706030001003EC4700D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:18:08.673,78780A130606030001003F4A2C0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:21:19.635,78782F3219071D0B1502C00270C55405135AF000880002D40A7CBD0F658434010000000000000A2800019F34422B0040B3370D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:22:07.158,78780A1306060300010041D0D50D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:32:49.620,78780A13060604000100E8D8C20D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:24:56.863,7878291619071D0B1835C00270C55405135AF00008000802D40A7CBD658434040602FF010000000000438D960D0A,GT06,GPS Location,0000,N/A
2025-08-27 13:34:56.801,78782F3219081B10222DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A32000B20C6422B00E9B4D00D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:24:05.862,78782F3219071D0B1802C00270C55405135AF000880002D40A7CBD0F6586150100000000000008B600019FE8422B0042D4930D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:26:01.896,78780A1304060200010045AA0E0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:24:57.757,78780A1304060200010044BB870D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:36:49.839,78780A13060604000100EAFBD00D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:37:57.702,78782F3219081B10252DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A46000B2179422B00EB5C1C0D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:30:01.966,78780A130506020001004716C90D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:40:49.947,78780A13060604000100EC9EE60D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:40:57.760,78782F3219081B10282DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A32000B222D422B00EDFB0C0D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:27:56.912,78780A130506020001004607400D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:32:20.065,7878291619071D0B2010C00270C55405135AF00008000802D40A7CBD658416070603FE01000000000048EDEC0D0A,GT06,GPS Location,0000,N/A
2025-08-27 13:43:57.034,78782F3219081B102B2DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A46000B22E1422B00EE36B50D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:44:50.061,78780A13060604000100EFAC7D0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:38:20.262,78782F3219071D0B2610C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A140001A182422B004E40AD0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:46:57.104,78782F3219081B102E2DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2395422B00F0CFAE0D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:48:50.167,78780A13060604000100F155820D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:49:57.196,78782F3219081B10312DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A46000B2449422B00F2CA420D0A,GT06,Alarm,2B00,N/A
2025-08-27 13:52:50.274,78780A13060604000100F376900D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:52:57.166,78782F3219081B10342DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A28000B24FD422B00F420BD0D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:32:20.939,78780A1307060200010049C80C0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:32:22.964,78780A130606020001004A65420D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:34:05.053,78780A130606030001004B7F8F0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:35:25.344,78782F3219071D0B2310C00270C55405135AF000880002D40A7CBD0F658434010000000000000A140001A0CF422B004C00DF0D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:38:02.259,78780A130606030001004D1AB90D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:40:32.207,78780A1304060300010050E6660D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:40:31.324,7878291619071D0B281BC00270C55405135AF00008000802D40A7CBD65840C040603FF0100000000004FB6850D0A,GT06,GPS Location,0000,N/A
2025-08-27 13:55:57.371,78782F3219081B10372DC10270C5B40513591000880002D40A7CBD0F658633010000000000000A46000B25B1422B00F5BCB30D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:41:18.354,7878291619071D0B290EC00270C55405135AF00008000802D40A7CBD65840C060603FE010000000000515BB00D0A,GT06,GPS Location,0000,N/A
2025-08-27 13:56:50.381,78780A13060604000100F6213D0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:41:20.136,78780A1306060300010052F2CF0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:41:57.429,78780A1304060200010054AB060D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:41:53.362,7878291619071D0B2931C00270C55405135AF00008000802D40A7CBD65840C040602FF01000000000053AF5C0D0A,GT06,GPS Location,0000,N/A
2025-07-29 08:42:03.353,78780A1304060200010055BA8F0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:46:02.659,78780A13050603000100570D0C0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:44:56.675,78780A13050603000100561C850D0A,GT06,Heartbeat,0100,N/A
2025-08-27 13:58:57.428,78782F3219081B103A2DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2664422B00F7E03C0D0A,GT06,Alarm,2B00,N/A
2025-08-27 14:00:50.475,78780A13060604000100F8C8430D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:01:57.489,78782F3219081B11012DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2718422B00F9BE120D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:47:26.429,78780A1307060300010059D3C90D0A78780A130606030001005A7E870D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:47:25.028,7878291619071D0B2F10C00270C55405135AF00008000802D40A7CBD658434070603FE01000000000058F7AE0D0A,GT06,GPS Location,0000,N/A
2025-07-29 08:53:22.357,78782F3219071D0B3510C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A140001A390422B005D39C70D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:50:04.832,78780A130606030001005B6F0E0D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:50:20.553,78782F3219071D0B3210C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A280001A2DC422B005CF8530D0A,GT06,Alarm,2B00,N/A
2025-08-27 14:04:50.686,78780A13060604000100FAEB510D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:04:57.615,78782F3219081B11042DC10270C5B40513591000880002D40A7CBD0F6586150100000000000009A6000B27CC422B00FBD2EF0D0A,GT06,Alarm,2B00,N/A
2025-08-27 14:07:57.769,78782F3219081B11072DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A14000B2880422B00FC1C6C0D0A,GT06,Alarm,2B00,N/A
2025-08-27 14:08:50.771,78780A13060604000100FD9FEE0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:10:57.863,78782F3219081B110A2DC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2934422B00FE87300D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:58:02.847,78780A1306060300010060E05E0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:12:50.883,78780A13060604000100FFBCFC0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:13:57.906,78782F3219081B110D2DC10270C5B40513591000880002D40A7CBD0F658615010000000000000924000B29E8422B0100D68F0D0A,GT06,Alarm,2B01,N/A
2025-08-27 14:16:51.063,78780A13060603000101018B090D0A,GT06,Heartbeat,0101,N/A
2025-08-27 14:16:58.006,78782F3219081B11102EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A32000B2A9C422B010295710D0A,GT06,Alarm,2B01,N/A
2025-07-29 08:54:02.671,78780A130606020001005E33E70D0A,GT06,Heartbeat,0100,N/A
2025-07-29 08:56:20.734,78782F3219071D0B3810C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A140001A444422B005F93210D0A,GT06,Alarm,2B00,N/A
2025-07-29 08:59:20.887,78782F3219071D0B3B10C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A1E0001A4F8422B006194160D0A,GT06,Alarm,2B00,N/A
2025-07-29 09:02:02.933,78780A1306060200010062C8080D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:19:58.202,78782F3219081B11132EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2B50422B0103750F0D0A,GT06,Alarm,2B01,N/A
2025-08-27 14:20:51.225,78780A1306060400010104EC780D0A,GT06,Heartbeat,0101,N/A
2025-07-29 09:02:20.929,78782F3219071D0C0210C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A280001A5AC422B0063D4E20D0A,GT06,Alarm,2B00,N/A
2025-07-29 09:06:03.104,78780A1306060200010065BCB70D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:22:58.270,78782F3219081B11162EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2C04422B010562480D0A,GT06,Alarm,2B01,N/A
2025-08-27 14:24:51.285,78780A1306060400010106CF6A0D0A,GT06,Heartbeat,0101,N/A
2025-08-27 14:25:58.401,78782F3219081B11192EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2CB8422B010733980D0A,GT06,Alarm,2B01,N/A
2025-07-29 09:05:21.614,78782F3219071D0C0510C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A1E0001A660422B006416730D0A,GT06,Alarm,2B00,N/A
2025-07-29 09:08:21.163,78782F3219071D0C0810C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A140001A714422B0066AA9B0D0A,GT06,Alarm,2B00,N/A
2025-08-27 14:28:51.459,78780A130606040001010826140D0A,GT06,Heartbeat,0101,N/A
2025-08-27 14:28:58.385,78782F3219081B111C2EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A28000B2D6C422B0109FA490D0A,GT06,Alarm,2B01,N/A
2025-07-29 09:10:03.688,78780A13060602000100679FA50D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:31:58.569,78782F3219081B111F2EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A1E000B2E20422B010ACC410D0A,GT06,Alarm,2B01,N/A
2025-07-29 09:14:10.244,78780A13060603000100697D9F0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:32:51.574,78780A130606040001010B148F0D0A,GT06,Heartbeat,0101,N/A
2025-08-27 14:34:58.622,78782F3219081B11222EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2ED4422B010C1CF10D0A,GT06,Alarm,2B01,N/A
2025-08-27 14:36:51.696,78780A130606040001010D71B90D0A,GT06,Heartbeat,0101,N/A
2025-07-29 09:11:21.240,78782F3219071D0C0B10C00270C55405135AF000880002D40A7CBD0F65840C010000000000000A280001A7C8422B0068912E0D0A,GT06,Alarm,2B00,N/A
2025-07-29 09:14:18.259,7878291619071D0C0E0DC10270C55405135AF00008000802D40A7CBD65840C040602FF0100000000006AF1E00D0A,GT06,GPS Location,0000,N/A
2025-07-29 09:17:18.408,78780A130506020001006C89180D0A,GT06,Heartbeat,0100,N/A
2025-07-29 09:14:19.255,78780A130406020001006B62720D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:37:59.497,78782F3219081B11252EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A3C000B2F88422B010E133C0D0A,GT06,Alarm,2B01,N/A
2025-08-27 14:40:51.784,78780A130606040001010F52AB0D0A,GT06,Heartbeat,0101,N/A
2025-08-27 14:40:58.704,78782F3219081B11282EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A46000B303C422B0110AB920D0A,GT06,Alarm,2B01,N/A
2025-07-29 09:20:01.794,78780A130706030001006F877C0D0A,GT06,Heartbeat,0100,N/A
2025-08-27 14:43:58.862,78782F3219081B112B2EC10270C5B40513591000880002D40A7CBD0F658615010000000000000A1E000B30F0422B0111F22F0D0A,GT06,Alarm,2B01,N/A
2025-07-29 09:18:03.966,78780A130506030001006D93D50D0A,GT06,Heartbeat,0100,N/A
2025-07-29 09:20:01.498,7878291619071D0C1337C10270C55405135AF00008000802D40A7CBD658434070603FE0100000000006EFD260D0A,GT06,GPS Location,0000,N/A
