Data/Hora Inclusão,Data/Hora Evento,IMEI,Sequência,Tipo Mensagem,Tipo Dispositivo,Versão Protocolo,Versão Firmware,Alimentação Externa,Bateria interna interna,Analog Input Status,Satélites,Duração da Ignição,Velocidade,Azimuth,Latitude,Longitude,MCC,MNC,LAC,Cell ID,Realtime positioning,GPS valido,Hodômetro Total,Horímetro Total,Tipo de Rede,Qualidade do sinal de GSM,Terminal information,Carregamento,Funcionamento,Alarmes internos,Rastramento,Gás/Oléo
2025-10-09 20:38:51.617,2025-10-09 20:38:49.000,865209077296813,446,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,144,-22.153164,-49.945018,02D4,0A,C5B6,C09815,0,1,16912.0,,,,01000111,Carregamento on,Normal,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 20:38:52.439,,865209077296813,447,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:38:54.429,,865209077296813,448,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:39:07.505,,865209077296813,449,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 20:41:51.955,2025-10-09 20:41:50.000,865209077296813,450,Posicionamento por tempo em movimento,77,GT06V4,557,14.10,,1,13,,22,222,-22.151593,-49.949178,02D4,0A,C5B6,0DC40602,0,1,16912.8,23-20:37:02,4,
2025-10-09 20:43:07.611,,865209077296813,451,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:44:51.670,2025-10-09 20:44:50.000,865209077296813,452,Posicionamento por tempo em movimento,77,GT06V4,557,14.10,,1,14,,34,126,-22.160480,-49.952764,02D4,0A,C5B6,0DC09801,0,1,16914.1,23-20:40:02,4,
2025-10-09 20:47:07.707,,865209077296813,453,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:47:51.712,2025-10-09 20:47:50.000,865209077296813,454,Posicionamento por tempo em movimento,77,GT06V4,557,14.20,,1,14,,0,224,-22.166560,-49.948667,02D4,0A,C5B6,0DC09802,0,1,16915.1,23-20:43:02,4,
2025-10-09 20:50:51.788,2025-10-09 20:50:50.000,865209077296813,455,Posicionamento por tempo em movimento,77,GT06V4,557,12.60,,1,13,,0,224,-22.166553,-49.948680,02D4,0A,C5B6,0DC09802,0,1,16915.1,23-20:46:01,4,
2025-10-09 20:51:07.933,,865209077296813,456,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:53:51.873,2025-10-09 20:53:50.000,865209077296813,457,Posicionamento por tempo em movimento,77,GT06V4,557,14.10,,1,13,,29,308,-22.160558,-49.952573,02D4,0A,C5B6,0DC09801,0,1,16916.1,23-20:49:00,4,
2025-10-09 20:55:07.880,,865209077296813,458,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:55:53.911,2025-10-09 20:55:52.000,865209077296813,459,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,100,-22.155180,-49.951867,02D4,0A,C5B6,C09801,0,1,16916.9,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 20:55:54.815,,865209077296813,460,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:56:52.929,2025-10-09 20:56:52.000,865209077296813,461,Modo econômico,77,GT06V4,557,12.80,,0,11,,0,100,-22.155180,-49.951867,02D4,0A,C5B6,0DC09801,0,1,16916.9,23-20:51:02,4,
2025-10-09 20:58:28.990,2025-10-09 20:58:27.000,865209077296813,462,IGN,77,GT06V4,,,Bateria extremamente alta,1,12,,0,100,-22.155180,-49.951867,02D4,0A,C5B6,C09801,0,1,16916.9,,,,01000110,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 20:58:29.908,,865209077296813,463,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 20:59:07.998,,865209077296813,464,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:01:29.051,2025-10-09 21:01:27.000,865209077296813,465,Posicionamento por tempo em movimento,77,GT06V4,557,14.10,,1,10,,18,128,-22.151876,-49.946604,02D4,0A,C5B6,0DC09833,0,1,16917.8,23-20:54:02,4,
2025-10-09 21:02:54.098,2025-10-09 21:02:52.000,865209077296813,466,IGF,77,GT06V4,,,Bateria extremamente alta,0,12,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,C09833,0,1,16918.0,,,,01000100,Carregamento on,Desativado,Normal,Rastreamento de GPS ativo,Oléo e eletricidade inativo
2025-10-09 21:02:55.010,,865209077296813,467,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:03:08.119,,865209077296813,468,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 21:03:53.215,2025-10-09 21:03:52.000,865209077296813,469,Modo econômico,77,GT06V4,557,12.70,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09833,0,1,16918.0,23-20:55:27,4,
2025-10-09 21:05:54.179,,865209077296813,470,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:07:08.205,,865209077296813,471,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:11:08.309,,865209077296813,472,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:15:08.385,,865209077296813,473,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:19:09.414,,865209077296813,474,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 21:23:08.979,,865209077296813,475,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:27:08.667,,865209077296813,476,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:31:08.792,,865209077296813,477,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:35:09.100,,865209077296813,478,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:39:08.984,,865209077296813,479,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 21:43:09.072,,865209077296813,480,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:47:09.168,,865209077296813,481,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:51:09.264,,865209077296813,482,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:55:09.362,,865209077296813,483,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 21:59:09.441,,865209077296813,484,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:02:55.538,2025-10-09 22:02:52.000,865209077296813,485,Modo econômico,77,GT06V4,557,12.90,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09833,0,1,16918.0,23-20:55:27,4,
2025-10-09 22:03:09.544,,865209077296813,486,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 22:07:09.658,,865209077296813,487,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:11:09.749,,865209077296813,488,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:15:09.828,,865209077296813,489,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:19:09.924,,865209077296813,490,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:23:10.056,,865209077296813,491,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:27:10.157,,865209077296813,492,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 22:31:10.233,,865209077296813,493,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:35:10.326,,865209077296813,494,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:39:10.429,,865209077296813,495,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:43:10.528,,865209077296813,496,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:47:10.616,,865209077296813,497,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:51:10.709,,865209077296813,498,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 22:55:10.801,,865209077296813,499,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 22:59:10.898,,865209077296813,500,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:02:57.006,2025-10-09 23:02:52.000,865209077296813,501,Modo econômico,77,GT06V4,557,12.90,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09801,0,1,16918.0,23-20:55:27,4,
2025-10-09 23:03:11.017,,865209077296813,502,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:07:11.097,,865209077296813,503,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:11:11.253,,865209077296813,504,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:15:11.296,,865209077296813,505,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:19:11.404,,865209077296813,506,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:23:11.475,,865209077296813,507,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:27:11.562,,865209077296813,508,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:31:11.678,,865209077296813,509,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:35:11.785,,865209077296813,510,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:39:11.880,,865209077296813,511,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:43:11.948,,865209077296813,512,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:47:12.066,,865209077296813,513,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:51:12.151,,865209077296813,514,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,04
2025-10-09 23:55:12.256,,865209077296813,515,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-09 23:59:12.352,,865209077296813,516,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:02:58.458,2025-10-10 00:02:52.000,865209077296813,517,Modo econômico,77,GT06V4,557,12.90,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09801,0,1,16918.0,23-20:55:27,4,
2025-10-10 00:03:12.363,,865209077296813,518,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:07:12.544,,865209077296813,519,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:11:12.646,,865209077296813,520,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:15:12.729,,865209077296813,521,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:19:12.846,,865209077296813,522,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:23:12.920,,865209077296813,523,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:27:13.056,,865209077296813,524,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:31:13.140,,865209077296813,525,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:35:13.231,,865209077296813,526,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:39:13.332,,865209077296813,527,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:43:13.430,,865209077296813,528,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:47:13.537,,865209077296813,529,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:51:14.355,,865209077296813,530,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:55:13.703,,865209077296813,531,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 00:59:13.827,,865209077296813,532,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:02:59.904,2025-10-10 01:02:52.000,865209077296813,533,Modo econômico,77,GT06V4,557,12.80,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09801,0,1,16918.0,23-20:55:27,4,
2025-10-10 01:03:13.896,,865209077296813,534,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:07:14.039,,865209077296813,535,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:11:14.111,,865209077296813,536,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:15:14.221,,865209077296813,537,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:19:14.291,,865209077296813,538,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:23:14.392,,865209077296813,539,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:27:14.472,,865209077296813,540,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:31:14.568,,865209077296813,541,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:35:14.690,,865209077296813,542,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:39:14.769,,865209077296813,543,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:43:14.899,,865209077296813,544,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:47:14.973,,865209077296813,545,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:51:15.050,,865209077296813,546,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:55:15.175,,865209077296813,547,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 01:59:15.282,,865209077296813,548,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:03:01.356,2025-10-10 02:02:52.000,865209077296813,549,Modo econômico,77,GT06V4,557,12.80,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09801,0,1,16918.0,23-20:55:27,4,
2025-10-10 02:03:15.356,,865209077296813,550,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:07:15.450,,865209077296813,551,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:11:15.547,,865209077296813,552,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:15:15.634,,865209077296813,553,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:19:15.732,,865209077296813,554,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:23:15.812,,865209077296813,555,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:27:15.926,,865209077296813,556,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:31:16.460,,865209077296813,557,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:35:16.123,,865209077296813,558,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:39:16.208,,865209077296813,559,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:43:16.319,,865209077296813,560,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:47:16.418,,865209077296813,561,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:51:16.679,,865209077296813,562,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:55:16.592,,865209077296813,563,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 02:59:16.717,,865209077296813,564,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:03:02.778,2025-10-10 03:02:52.000,865209077296813,565,Modo econômico,77,GT06V4,557,12.80,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09801,0,1,16918.0,23-20:55:27,4,
2025-10-10 03:03:16.804,,865209077296813,566,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:07:16.891,,865209077296813,567,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:11:16.971,,865209077296813,568,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:15:17.090,,865209077296813,569,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:19:17.158,,865209077296813,570,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:23:17.277,,865209077296813,571,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:27:17.349,,865209077296813,572,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:31:17.456,,865209077296813,573,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:35:17.577,,865209077296813,574,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:39:17.673,,865209077296813,575,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:43:17.755,,865209077296813,576,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:47:17.853,,865209077296813,577,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:51:18.346,,865209077296813,578,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:55:18.033,,865209077296813,579,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 03:59:18.157,,865209077296813,580,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:03:04.219,2025-10-10 04:02:52.000,865209077296813,581,Modo econômico,77,GT06V4,557,12.70,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09801,0,1,16918.0,23-20:55:27,4,
2025-10-10 04:03:18.240,,865209077296813,582,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:07:18.340,,865209077296813,583,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:11:18.435,,865209077296813,584,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:15:18.507,,865209077296813,585,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:19:18.595,,865209077296813,586,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:23:18.704,,865209077296813,587,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:27:18.814,,865209077296813,588,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:31:18.889,,865209077296813,589,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:35:19.015,,865209077296813,590,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:39:19.104,,865209077296813,591,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:43:19.193,,865209077296813,592,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:47:19.280,,865209077296813,593,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:51:19.385,,865209077296813,594,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:55:19.477,,865209077296813,595,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 04:59:19.578,,865209077296813,596,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:03:05.686,2025-10-10 05:02:52.000,865209077296813,597,Modo econômico,77,GT06V4,557,12.70,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09801,0,1,16918.0,23-20:55:27,4,
2025-10-10 05:03:19.704,,865209077296813,598,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:07:19.799,,865209077296813,599,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:11:19.871,,865209077296813,600,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:15:19.991,,865209077296813,601,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:19:20.080,,865209077296813,602,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:23:20.203,,865209077296813,603,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:27:20.772,,865209077296813,604,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:31:20.355,,865209077296813,605,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:35:20.472,,865209077296813,606,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:39:20.580,,865209077296813,607,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:43:20.680,,865209077296813,608,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:47:20.763,,865209077296813,609,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:51:20.848,,865209077296813,610,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:55:20.953,,865209077296813,611,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 05:59:21.072,,865209077296813,612,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:03:07.143,2025-10-10 06:02:52.000,865209077296813,613,Modo econômico,77,GT06V4,557,12.70,,0,10,,0,134,-22.153140,-49.945036,02D4,0A,C5B6,0DC09801,0,1,16918.0,23-20:55:27,4,
2025-10-10 06:03:21.147,,865209077296813,614,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:07:21.254,,865209077296813,615,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:11:21.352,,865209077296813,616,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:15:21.453,,865209077296813,617,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:19:21.534,,865209077296813,618,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:23:22.034,,865209077296813,619,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:27:21.733,,865209077296813,620,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:31:21.842,,865209077296813,621,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:35:21.918,,865209077296813,622,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
2025-10-10 06:39:22.025,,865209077296813,623,Heartbeat,77,GT06V4,,,Bateria extremamente alta,,,,,,,,,,,,,,,,,03
